B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1515,1480,1526,1429,1674,1799,1500,1732,1787,1266,280000,201609,114.27221094103884,22.574487837890395,5
1560,1389,1370,1308,1414,1515,1332,1561,1332,937,220000,201610,114.27221094103884,22.574487837890395,5
1698,1386,1246,1158,1177,1238,1024,1227,776,541,440000,201611,114.27221094103884,22.574487837890395,5
1421,1192,1168,1064,1235,1173,1221,1308,1207,931,150000,201612,114.27221094103884,22.574487837890395,5
1623,1351,1368,1176,1256,1481,1634,1477,1297,970,670000,201701,114.27221094103884,22.574487837890395,5
1717,1603,1630,1481,1595,1722,1637,1750,1676,1290,160000,201702,114.27221094103884,22.574487837890395,5
2399,2195,2162,2070,2215,2386,2187,2439,2402,1837,720000,201703,114.27221094103884,22.574487837890395,5
1549,1419,1468,1437,1456,1649,1486,1686,1750,1395,110000,201704,114.27221094103884,22.574487837890395,5
1705,1509,1507,1444,1476,1641,1442,1688,1660,1253,340000,201705,114.27221094103884,22.574487837890395,5
1651,1522,1547,1517,1572,1736,1457,1789,1753,1281,-100,201706,114.27221094103884,22.574487837890395,5
1598,1535,1588,1591,1668,1831,1472,1890,1847,1310,350000,201707,114.27221094103884,22.574487837890395,5
1194,995,878,769,871,886,803,897,688,491,60000,201708,114.27221094103884,22.574487837890395,5
1402,1295,1316,1389,1608,1709,1313,1716,1759,1305,180000,201709,114.27221094103884,22.574487837890395,5
1711,1607,1627,1482,1539,1736,1849,1800,1838,1359,170000,201710,114.27221094103884,22.574487837890395,5
1772,1610,1651,1533,1659,1818,2002,2007,1824,1301,100000,201711,114.27221094103884,22.574487837890395,5
1582,1386,1333,1278,1315,1354,1394,1381,1437,1083,200000,201712,114.27221094103884,22.574487837890395,5
1661,1542,1451,1438,1477,1557,1658,1598,1638,1317,110000,201801,114.27221094103884,22.574487837890395,5
1698,1520,1665,1504,1626,1698,1593,1756,1748,1318,130000,201802,114.27221094103884,22.574487837890395,5
1564,1464,1699,1601,1683,1787,1704,1790,1814,1371,80000,201803,114.27221094103884,22.574487837890395,5
1767,1572,1656,1578,1705,1821,1649,1881,1892,1399,320000,201804,114.27221094103884,22.574487837890395,5
1529,1380,1569,1824,1973,2107,1529,2231,2430,1784,140000,201805,114.27221094103884,22.574487837890395,5
1652,1577,1660,1771,1790,2008,1630,2038,2024,1486,330000,201806,114.27221094103884,22.574487837890395,5
1665,1529,1670,1678,1719,1956,1632,1974,1976,1439,140000,201807,114.27221094103884,22.574487837890395,5
1455,1365,1487,1482,1514,1726,1385,1767,1810,1298,150000,201808,114.27221094103884,22.574487837890395,5
1470,1408,1615,1565,1611,1797,1621,1821,1792,1307,90000,201809,114.27221094103884,22.574487837890395,5
1394,1322,1498,1620,1654,1782,1795,1765,1838,1421,190000,201810,114.27221094103884,22.574487837890395,5
1613,1441,1547,1401,1492,1499,1507,1524,1429,1128,300000,201811,114.27221094103884,22.574487837890395,5
1374,1264,1330,1283,1459,1383,1270,1580,1486,1022,240000,201812,114.27221094103884,22.574487837890395,5
1589,1472,1626,1443,1464,1622,1760,1566,1631,1224,120000,201901,114.27221094103884,22.574487837890395,5
1557,1445,1532,1481,1534,1698,1562,1847,1744,1231,210000,201902,114.27221094103884,22.574487837890395,5
1722,1500,1453,1421,1592,1703,1617,1777,1894,1428,460000,201903,114.27221094103884,22.574487837890395,5
2180,2008,2050,2032,2193,2433,2117,2571,2264,1635,510000,201904,114.27221094103884,22.574487837890395,5
1747,1578,1666,1567,1660,1729,1643,1981,1918,1401,240000,201905,114.27221094103884,22.574487837890395,5
1373,1237,1372,1517,1660,1700,1414,1706,1810,1318,270000,201906,114.27221094103884,22.574487837890395,5
1668,1554,1878,1684,1752,1896,1834,2119,2000,1448,350000,201907,114.27221094103884,22.574487837890395,5
1925,1766,1792,1766,1959,2139,1869,2215,2051,1396,350000,201908,114.27221094103884,22.574487837890395,5
1303,1209,1388,1459,1636,1655,1409,1648,1807,1342,210000,201909,114.27221094103884,22.574487837890395,5
1560,1449,1504,1496,1589,1721,1482,1786,1699,1277,360000,201910,114.27221094103884,22.574487837890395,5
1772,1567,1674,1560,1560,1771,1750,1743,1611,1174,170000,201911,114.27221094103884,22.574487837890395,5
1353,1295,1692,1370,1445,1545,1644,1632,1587,1097,70000,201912,114.27221094103884,22.574487837890395,5
1459,1286,1290,1470,1511,1704,1668,1714,1836,1393,60000,202001,114.27221094103884,22.574487837890395,5
1589,1414,1345,1423,1506,1687,1739,1804,1912,1436,340000,202002,114.27221094103884,22.574487837890395,5
2565,2389,2436,2392,2547,2710,2635,2785,2829,2329,790000,202003,114.27221094103884,22.574487837890395,5
1548,1494,1593,1615,1639,1849,1559,1863,1911,1532,120000,202004,114.27221094103884,22.574487837890395,5
1557,1442,1508,1472,1580,1776,1542,1836,1802,1356,210000,202005,114.27221094103884,22.574487837890395,5
1655,1525,1557,1670,1723,1898,1656,2010,1996,1451,280000,202006,114.27221094103884,22.574487837890395,5
1769,1681,1704,1830,1927,2150,1719,2169,2108,1456,120000,202007,114.27221094103884,22.574487837890395,5
1822,1835,1928,1893,1984,2215,1863,2259,2197,1615,470000,202008,114.27221094103884,22.574487837890395,5
2480,2348,2503,2181,2261,2514,2414,2567,2538,1903,370000,202009,114.27221094103884,22.574487837890395,5
1495,1419,1555,1528,1628,1822,1528,1845,1659,1200,210000,202010,114.27221094103884,22.574487837890395,5
1207,961,943,1436,1499,1520,1067,1636,1530,1086,40000,202011,114.27221094103884,22.574487837890395,5
1431,1283,1565,1750,1835,2055,1671,1790,1815,1223,130000,202012,114.27221094103884,22.574487837890395,5
1455,1338,1434,1555,1572,1683,1394,1670,1650,1283,50000,202101,114.27221094103884,22.574487837890395,5
1395,1320,1447,1635,1701,1843,1500,1870,1800,1325,90000,202102,114.27221094103884,22.574487837890395,5
1474,1473,1631,1783,1835,2042,1767,2108,2016,1421,-100,202103,114.27221094103884,22.574487837890395,5
1554,1626,1815,1932,1970,2242,2034,2347,2233,1517,120000,202104,114.27221094103884,22.574487837890395,5
1138,896,753,730,762,840,689,792,573,343,50000,202105,114.27221094103884,22.574487837890395,5
1792,1717,1943,1959,2089,2320,1996,2316,2198,1680,90000,202106,114.27221094103884,22.574487837890395,5
1685,1642,1778,1675,1831,1984,1847,2048,1968,1455,170000,202107,114.27221094103884,22.574487837890395,5
1714,1689,1862,1729,1708,2010,1864,2285,2008,1419,90000,202108,114.27221094103884,22.574487837890395,5
