B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1731,1724,1592,1492,1643,1800,1988,2363,2244,1487,210000,201609,114.27394916175916,22.574487837890395,5
1606,1342,1194,1286,1482,1689,1320,1813,1532,1254,520000,201610,114.27394916175916,22.574487837890395,5
1836,1530,1372,1332,1409,1458,1285,1505,1225,909,150000,201611,114.27394916175916,22.574487837890395,5
1573,1552,1693,1699,1806,2044,1590,1887,1562,985,110000,201612,114.27394916175916,22.574487837890395,5
1489,1571,1903,1880,2102,2226,1976,2240,2134,1384,240000,201701,114.27394916175916,22.574487837890395,5
1617,1401,1444,1577,1700,1922,1775,2070,2051,1411,380000,201702,114.27394916175916,22.574487837890395,5
2361,2129,2104,2011,2148,2323,2161,2434,2318,1687,720000,201703,114.27394916175916,22.574487837890395,5
1525,1434,1865,1944,2101,2231,1841,2102,1894,1336,70000,201704,114.27394916175916,22.574487837890395,5
1702,1510,1787,1706,1928,2052,1874,2259,2448,1821,330000,201705,114.27394916175916,22.574487837890395,5
1814,1599,1894,1821,2025,2226,1953,2386,2253,1579,-100,201706,114.27394916175916,22.574487837890395,5
1927,1689,2002,1936,2122,2400,2032,2514,2059,1337,140000,201707,114.27394916175916,22.574487837890395,5
1247,990,942,897,954,1070,875,1028,772,533,90000,201708,114.27394916175916,22.574487837890395,5
1414,1350,1642,1627,1824,2000,1807,2112,2081,1397,190000,201709,114.27394916175916,22.574487837890395,5
1576,1506,1680,1455,1525,1779,1923,1938,1821,1202,170000,201710,114.27394916175916,22.574487837890395,5
1744,1578,1690,1529,1607,1785,1932,1990,1757,1194,140000,201711,114.27394916175916,22.574487837890395,5
1467,1338,1396,1348,1610,1722,1464,1801,1900,1308,210000,201712,114.27394916175916,22.574487837890395,5
1418,1341,1395,1742,1459,1894,1452,1905,1575,1106,60000,201801,114.27394916175916,22.574487837890395,5
1693,1810,1920,1669,1733,1910,2009,2000,1748,1236,90000,201802,114.27394916175916,22.574487837890395,5
1513,1418,1855,1822,1890,2170,2071,2265,2243,1565,110000,201803,114.27394916175916,22.574487837890395,5
1759,1573,1754,1661,1845,2052,1893,2104,2146,1475,490000,201804,114.27394916175916,22.574487837890395,5
1197,936,786,732,730,817,709,857,656,450,60000,201805,114.27394916175916,22.574487837890395,5
1784,1487,1774,1676,1752,2226,2078,2483,2330,1555,290000,201806,114.27394916175916,22.574487837890395,5
1351,1422,1704,1695,1827,1997,1721,2031,1970,1508,150000,201807,114.27394916175916,22.574487837890395,5
1405,1351,1629,1767,1890,2231,1753,2249,2288,1563,230000,201808,114.27394916175916,22.574487837890395,5
1645,1830,2204,2165,2244,2687,2306,2654,2337,1495,110000,201809,114.27394916175916,22.574487837890395,5
1319,1065,1224,1516,1572,1761,1459,1976,2123,1499,180000,201810,114.27394916175916,22.574487837890395,5
1487,1339,1836,1545,1616,1845,1860,1882,1752,1167,140000,201811,114.27394916175916,22.574487837890395,5
1340,1296,1603,1519,1692,1883,1865,2058,1810,1181,220000,201812,114.27394916175916,22.574487837890395,5
1513,1479,1927,1888,1981,2131,2132,2145,2049,1417,110000,201901,114.27394916175916,22.574487837890395,5
1456,1432,1880,2001,2113,2261,2097,2488,2423,1586,190000,201902,114.27394916175916,22.574487837890395,5
1717,1579,1665,1715,1873,2010,1936,2243,2267,1521,500000,201903,114.27394916175916,22.574487837890395,5
2133,2037,2151,2099,2235,2483,2328,2614,2424,1775,330000,201904,114.27394916175916,22.574487837890395,5
1973,2007,2333,1922,2063,2221,2364,2490,2258,1544,60000,201905,114.27394916175916,22.574487837890395,5
1521,1510,1744,1921,2027,2310,1797,2270,2172,1534,210000,201906,114.27394916175916,22.574487837890395,5
1618,1445,1491,1628,1733,2108,1785,2051,2087,1459,430000,201907,114.27394916175916,22.574487837890395,5
1945,1816,1906,1797,1945,2170,1996,2310,2064,1375,260000,201908,114.27394916175916,22.574487837890395,5
1565,1496,1813,1833,1974,2182,1966,2364,2130,1429,110000,201909,114.27394916175916,22.574487837890395,5
1585,1458,1680,1722,1618,2137,1739,2284,1933,1239,170000,201910,114.27394916175916,22.574487837890395,5
1703,1598,1664,1928,2022,2191,1797,2290,2009,1359,210000,201911,114.27394916175916,22.574487837890395,5
1434,1439,1626,1573,1354,1801,1714,1637,1699,1204,150000,201912,114.27394916175916,22.574487837890395,5
1422,1248,1545,1844,2121,2359,2039,2516,2331,1608,50000,202001,114.27394916175916,22.574487837890395,5
1431,1197,1247,1628,1728,1996,1424,2179,2052,1379,100000,202002,114.27394916175916,22.574487837890395,5
1797,1635,1681,1693,1815,2136,2008,2388,2321,1652,430000,202003,114.27394916175916,22.574487837890395,5
1523,1275,1665,1477,1738,1916,1865,2269,2144,1593,130000,202004,114.27394916175916,22.574487837890395,5
1600,1500,1683,1424,1752,1852,1806,2104,2089,1545,220000,202005,114.27394916175916,22.574487837890395,5
2710,2531,2622,2300,2444,2659,2465,2861,2562,1550,180000,202006,114.27394916175916,22.574487837890395,5
2183,2094,2443,2186,2248,2711,2483,2819,2335,1683,30000,202007,114.27394916175916,22.574487837890395,5
1797,1656,2543,2219,2467,2654,2774,2790,2477,1663,170000,202008,114.27394916175916,22.574487837890395,5
1981,1707,1821,1588,1699,1983,1873,2017,1899,1228,410000,202009,114.27394916175916,22.574487837890395,5
1697,1696,1903,1874,1933,2212,1956,2136,2044,1381,70000,202010,114.27394916175916,22.574487837890395,5
1429,1632,2092,2085,2154,2105,2391,2371,2156,1533,50000,202011,114.27394916175916,22.574487837890395,5
1559,1774,2343,1946,2115,2126,2609,2223,1964,1396,50000,202012,114.27394916175916,22.574487837890395,5
1298,1084,1171,1474,1543,1620,1190,1692,1691,1250,90000,202101,114.27394916175916,22.574487837890395,5
1355,1201,1320,1447,1564,1722,1472,1786,1671,1210,170000,202102,114.27394916175916,22.574487837890395,5
1557,1306,1481,1758,1916,2169,1731,2264,2156,1461,280000,202103,114.27394916175916,22.574487837890395,5
1669,1467,1516,1655,1850,2015,1853,2186,2195,1522,270000,202104,114.27394916175916,22.574487837890395,5
1869,1689,1781,1963,2237,2554,2163,2643,2768,1998,190000,202105,114.27394916175916,22.574487837890395,5
1891,1843,2032,1962,2108,2365,1915,2488,2316,1671,350000,202106,114.27394916175916,22.574487837890395,5
1555,1422,1653,1531,1706,1880,1786,1906,1920,1394,170000,202107,114.27394916175916,22.574487837890395,5
1511,1442,1791,1728,1806,2016,1848,2104,2041,1383,80000,202108,114.27394916175916,22.574487837890395,5
1833,1877,2256,1837,2048,2327,2192,2279,2288,1559,70000,202109,114.27394916175916,22.574487837890395,5
1486,1364,1440,1608,1692,2095,1831,2347,2109,1472,150000,202110,114.27394916175916,22.574487837890395,5
1407,1234,1277,1303,1370,1679,1612,2022,1831,1260,130000,202111,114.27394916175916,22.574487837890395,5
1365,1329,1557,1620,1737,1897,1784,2124,2068,1482,290000,202112,114.27394916175916,22.574487837890395,5
