B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1333,1225,1578,1314,1435,1574,1625,1639,1531,1126,150000,201609,114.27612193765955,22.57536777313881,5
1480,1279,1307,1257,1359,1447,1239,1482,1356,1030,170000,201610,114.27612193765955,22.57536777313881,5
1920,1650,1522,1445,1492,1627,1394,1605,1308,1002,160000,201611,114.27612193765955,22.57536777313881,5
1555,1348,1395,1269,1413,1498,1262,1521,1275,952,190000,201612,114.27612193765955,22.57536777313881,5
1487,1369,1356,1470,1550,1911,1282,1847,1471,1037,370000,201701,114.27612193765955,22.57536777313881,5
1668,1417,1307,1298,1361,1484,1502,1756,1689,1325,460000,201702,114.27612193765955,22.57536777313881,5
2246,2011,1918,1811,1918,2049,1841,2080,1763,1342,740000,201703,114.27612193765955,22.57536777313881,5
1550,1444,1375,1503,1562,1659,1439,1820,1606,1280,190000,201704,114.27612193765955,22.57536777313881,5
1790,1561,1698,1586,1696,1908,1857,2063,2044,1528,390000,201705,114.27612193765955,22.57536777313881,5
1846,1581,1727,1729,1974,2192,1956,2369,2105,1437,-100,201706,114.27612193765955,22.57536777313881,5
1902,1601,1757,1873,2252,2477,2055,2675,2167,1346,290000,201707,114.27612193765955,22.57536777313881,5
1694,1596,1762,1558,1706,1888,1758,2015,1761,1248,130000,201708,114.27612193765955,22.57536777313881,5
1637,1540,1716,1571,1632,1955,1962,2017,1840,1314,100000,201709,114.27612193765955,22.57536777313881,5
1513,1346,1349,1271,1293,1485,1408,1601,1540,1116,390000,201710,114.27612193765955,22.57536777313881,5
1500,1331,1332,1239,1305,1471,1356,1538,1375,1040,200000,201711,114.27612193765955,22.57536777313881,5
1608,1369,1349,1408,1528,1545,1332,1610,1490,1276,410000,201712,114.27612193765955,22.57536777313881,5
1841,1774,1832,1928,2063,2059,1792,2169,1739,1238,70000,201801,114.27612193765955,22.57536777313881,5
1528,1325,1339,1418,1592,1678,1288,1710,1523,1053,210000,201802,114.27612193765955,22.57536777313881,5
1414,1335,1626,1462,1620,1770,1750,1701,1656,1315,90000,201803,114.27612193765955,22.57536777313881,5
1765,1545,1481,1506,1606,1829,1518,1923,1816,1355,440000,201804,114.27612193765955,22.57536777313881,5
1279,1013,942,864,900,956,949,942,780,538,30000,201805,114.27612193765955,22.57536777313881,5
1711,1825,2098,1943,1898,2262,2225,2281,2018,1470,110000,201806,114.27612193765955,22.57536777313881,5
