B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1643,1592,1671,1448,1482,1568,1525,1644,1618,1231,90000,201609,114.27612193765955,22.5700881616483,5
1648,1399,1251,997,1091,1114,1296,1173,1012,806,60000,201610,114.27612193765955,22.5700881616483,5
1724,1584,1626,1296,1468,1444,1461,1409,1501,1185,130000,201611,114.27612193765955,22.5700881616483,5
1518,1293,1206,1180,1140,1182,1089,1174,1246,903,140000,201612,114.27612193765955,22.5700881616483,5
1593,1474,1506,1368,1273,1440,1387,1307,1404,1026,380000,201701,114.27612193765955,22.5700881616483,5
1671,1500,1487,1380,1459,1443,1426,1577,1496,1224,250000,201702,114.27612193765955,22.5700881616483,5
2217,1952,1854,1739,1815,1947,1749,1926,1785,1462,690000,201703,114.27612193765955,22.5700881616483,5
1700,1626,1701,1582,1639,1722,1705,1713,1707,1434,70000,201704,114.27612193765955,22.5700881616483,5
1765,1589,1711,1643,1774,1904,1649,1980,1879,1457,240000,201705,114.27612193765955,22.5700881616483,5
1817,1700,1799,1687,1755,1905,1683,1975,1927,1455,-100,201706,114.27612193765955,22.5700881616483,5
1870,1812,1888,1731,1737,1907,1718,1971,1976,1453,100000,201707,114.27612193765955,22.5700881616483,5
1235,1051,907,864,893,935,833,907,696,520,30000,201708,114.27612193765955,22.5700881616483,5
1555,1479,1572,1340,1370,1592,1445,1559,1592,1209,80000,201709,114.27612193765955,22.5700881616483,5
1695,1598,1658,1416,1378,1571,1592,1553,1566,1222,310000,201710,114.27612193765955,22.5700881616483,5
1767,1670,1715,1453,1566,1648,1719,1688,1575,1266,100000,201711,114.27612193765955,22.5700881616483,5
1573,1421,1366,1264,1215,1297,1281,1298,1316,999,140000,201712,114.27612193765955,22.5700881616483,5
1572,1361,1438,1269,1265,1317,1384,1355,1370,1150,60000,201801,114.27612193765955,22.5700881616483,5
1671,1530,1492,1332,1400,1455,1439,1383,1523,1157,360000,201802,114.27612193765955,22.5700881616483,5
1537,1514,1553,1406,1505,1440,1585,1562,1593,1260,60000,201803,114.27612193765955,22.5700881616483,5
1799,1589,1616,1510,1608,1713,1598,1749,1797,1451,290000,201804,114.27612193765955,22.5700881616483,5
1847,1828,1946,1665,1731,1964,1817,2039,1991,1583,50000,201805,114.27612193765955,22.5700881616483,5
1790,1774,1906,1744,1802,1959,1850,2003,1991,1595,150000,201806,114.27612193765955,22.5700881616483,5
1855,1822,1948,1794,1864,2091,1811,2006,2004,1575,80000,201807,114.27612193765955,22.5700881616483,5
1723,1690,1777,1495,1635,1834,1655,1867,1828,1384,80000,201808,114.27612193765955,22.5700881616483,5
1739,1693,1816,1615,1713,1738,1689,1818,1797,1454,70000,201809,114.27612193765955,22.5700881616483,5
1631,1642,1776,1466,1522,1575,1754,1480,1598,1331,50000,201810,114.27612193765955,22.5700881616483,5
1571,1464,1448,1285,1339,1452,1345,1438,1349,1116,260000,201811,114.27612193765955,22.5700881616483,5
1254,1078,1061,1008,1197,1111,994,1131,1166,838,140000,201812,114.27612193765955,22.5700881616483,5
1588,1424,1388,1277,1369,1356,1268,1361,1266,1099,600000,201901,114.27612193765955,22.5700881616483,5
1506,1355,1406,1412,1265,1451,1316,1549,1518,1061,200000,201902,114.27612193765955,22.5700881616483,5
1760,1566,1523,1447,1535,1608,1511,1608,1643,1290,410000,201903,114.27612193765955,22.5700881616483,5
1799,1688,1805,1766,1673,1981,1690,2055,1970,1465,170000,201904,114.27612193765955,22.5700881616483,5
1685,1624,1807,1786,1833,1978,1824,2036,2024,1510,180000,201905,114.27612193765955,22.5700881616483,5
1685,1625,1805,1635,1733,1817,1805,2008,1913,1418,120000,201906,114.27612193765955,22.5700881616483,5
1825,1786,1888,1759,1784,1955,1780,2055,1976,1572,130000,201907,114.27612193765955,22.5700881616483,5
1640,1502,1482,1298,1390,1545,1412,1569,1426,1123,180000,201908,114.27612193765955,22.5700881616483,5
1558,1500,1760,1518,1498,1603,1771,1755,1698,1308,70000,201909,114.27612193765955,22.5700881616483,5
1622,1482,1691,1593,1762,1878,1680,1900,1893,1448,180000,201910,114.27612193765955,22.5700881616483,5
1702,1597,1702,1424,1486,1616,1659,1671,1508,1235,140000,201911,114.27612193765955,22.5700881616483,5
1691,1571,1806,1377,1518,1460,1948,1650,1472,1152,50000,201912,114.27612193765955,22.5700881616483,5
1348,1194,1270,1348,1214,1324,1236,1108,1271,1047,30000,202001,114.27612193765955,22.5700881616483,5
1617,1472,1537,1397,1509,1592,1577,1570,1625,1300,220000,202002,114.27612193765955,22.5700881616483,5
1666,1519,1572,1438,1419,1595,1577,1628,1669,1332,310000,202003,114.27612193765955,22.5700881616483,5
1692,1658,1794,1613,1704,1903,1836,1890,1968,1598,60000,202004,114.27612193765955,22.5700881616483,5
1755,1678,1809,1649,1756,1973,1908,2096,1994,1532,70000,202005,114.27612193765955,22.5700881616483,5
1971,1928,2067,1850,1907,2106,1952,2189,2178,1585,70000,202006,114.27612193765955,22.5700881616483,5
1908,1898,2033,1795,1898,2089,1984,2092,1967,1462,50000,202007,114.27612193765955,22.5700881616483,5
1908,1946,2061,1847,1983,2145,1888,2172,2055,1524,200000,202008,114.27612193765955,22.5700881616483,5
1708,1564,1731,1549,1671,1845,1666,1927,1995,1514,230000,202009,114.27612193765955,22.5700881616483,5
1975,1883,2296,1876,2039,2122,2227,2180,1903,1372,40000,202010,114.27612193765955,22.5700881616483,5
1404,1253,1223,1163,1240,1482,1095,1404,1331,1018,100000,202011,114.27612193765955,22.5700881616483,5
1761,1709,1801,1763,1830,1858,1726,1802,1791,1494,50000,202012,114.27612193765955,22.5700881616483,5
1729,1727,2005,1746,1794,1847,1991,1827,1680,1396,20000,202101,114.27612193765955,22.5700881616483,5
1442,1400,1635,1459,1510,1523,1557,1623,1545,1226,70000,202102,114.27612193765955,22.5700881616483,5
1550,1345,1419,1324,1497,1494,1685,1676,1865,1361,290000,202103,114.27612193765955,22.5700881616483,5
1695,1618,1713,1605,1733,1812,1752,1848,1894,1482,110000,202104,114.27612193765955,22.5700881616483,5
1680,1650,2075,1858,1840,2158,1997,2172,2206,1732,70000,202105,114.27612193765955,22.5700881616483,5
1905,1886,2050,1860,1971,2212,1996,2258,2235,1687,60000,202106,114.27612193765955,22.5700881616483,5
1898,1867,1966,1860,1847,2049,1870,2112,2007,1530,90000,202107,114.27612193765955,22.5700881616483,5
1770,1824,2012,1768,1791,2081,1955,2078,2075,1531,60000,202108,114.27612193765955,22.5700881616483,5
1797,1813,1960,1717,1807,1990,1750,1993,2010,1417,60000,202109,114.27612193765955,22.5700881616483,5
1499,1423,1519,1334,1214,1283,1344,1326,1366,1053,90000,202110,114.27612193765955,22.5700881616483,5
1622,1638,1734,1431,1511,1542,1597,1548,1569,1245,40000,202111,114.27612193765955,22.5700881616483,5
1227,1049,820,787,752,952,1024,1350,1387,948,60000,202112,114.27612193765955,22.5700881616483,5
