B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1533,1498,1715,1675,1810,2104,1792,2089,1894,1323,70000,201609,114.27655649283965,22.574487837890395,5
1746,1665,1656,1542,1577,1681,1543,1765,1576,1272,150000,201610,114.27655649283965,22.574487837890395,5
1632,1442,1563,1464,1539,1676,1550,1832,1540,1205,300000,201611,114.27655649283965,22.574487837890395,5
1440,1310,1405,1482,1573,1666,1363,1728,1543,1023,360000,201612,114.27655649283965,22.574487837890395,5
1527,1434,1545,1570,1712,1811,1564,1852,1710,1167,350000,201701,114.27655649283965,22.574487837890395,5
1632,1377,1366,1408,1505,1648,1470,1782,1702,1269,460000,201702,114.27655649283965,22.574487837890395,5
2230,1968,1864,1797,1883,2024,1852,2096,2025,1423,720000,201703,114.27655649283965,22.574487837890395,5
1459,1422,1605,1729,1876,1855,1801,2012,1981,1449,80000,201704,114.27655649283965,22.574487837890395,5
1718,1550,1570,1593,1819,1899,1545,2002,1913,1456,350000,201705,114.27655649283965,22.574487837890395,5
1801,1666,1761,1658,1796,1958,1676,2031,1853,1340,-100,201706,114.27655649283965,22.574487837890395,5
1885,1782,1953,1724,1774,2017,1807,2061,1794,1224,90000,201707,114.27655649283965,22.574487837890395,5
1774,1762,1850,1737,1845,1998,1785,2055,1923,1348,90000,201708,114.27655649283965,22.574487837890395,5
1447,1368,1524,1408,1460,1703,1460,1718,1647,1167,150000,201709,114.27655649283965,22.574487837890395,5
1579,1428,1527,1574,1622,1823,1550,1847,1660,1163,470000,201710,114.27655649283965,22.574487837890395,5
1796,1629,1716,1477,1562,1811,1818,1923,1566,1113,90000,201711,114.27655649283965,22.574487837890395,5
1527,1303,1277,1337,1569,1661,1308,1660,1468,1063,280000,201712,114.27655649283965,22.574487837890395,5
1353,1156,1266,1563,1533,1700,1273,1639,1431,1070,60000,201801,114.27655649283965,22.574487837890395,5
1696,1603,1705,1692,1799,1911,1708,1921,1898,1389,90000,201802,114.27655649283965,22.574487837890395,5
1639,1630,1971,1810,1854,2109,2055,2053,1807,1322,40000,201803,114.27655649283965,22.574487837890395,5
1778,1582,1698,1664,1789,1979,1734,2073,1986,1379,440000,201804,114.27655649283965,22.574487837890395,5
1126,891,752,684,695,777,604,730,499,346,10000,201805,114.27655649283965,22.574487837890395,5
1756,1741,1865,1897,1894,2153,1899,2165,1912,1397,210000,201806,114.27655649283965,22.574487837890395,5
1654,1629,1868,1766,1964,2071,1748,2033,2025,1566,90000,201807,114.27655649283965,22.574487837890395,5
1540,1693,2177,1844,2091,2281,2078,2459,2066,1394,70000,201808,114.27655649283965,22.574487837890395,5
1719,1621,1771,1834,1848,2160,1825,2245,2088,1472,140000,201809,114.27655649283965,22.574487837890395,5
1409,1263,1572,1635,1744,1782,1705,1795,1654,1256,270000,201810,114.27655649283965,22.574487837890395,5
1476,1287,1242,1358,1375,1545,1305,1708,1736,1168,260000,201811,114.27655649283965,22.574487837890395,5
1271,1067,1159,1081,1109,1382,1353,1323,1373,974,220000,201812,114.27655649283965,22.574487837890395,5
1581,1404,1514,1434,1471,1605,1518,1620,1447,1092,280000,201901,114.27655649283965,22.574487837890395,5
1996,1775,1893,1896,2026,2204,1963,2284,2125,1719,120000,201902,114.27655649283965,22.574487837890395,5
1704,1489,1545,1575,1713,1768,1543,1874,1782,1285,440000,201903,114.27655649283965,22.574487837890395,5
1761,1631,2097,2047,2265,2408,2224,2518,2510,1802,130000,201904,114.27655649283965,22.574487837890395,5
1424,1351,1649,1792,1900,2031,1762,2118,2146,1419,200000,201905,114.27655649283965,22.574487837890395,5
1676,1666,1767,1587,1743,1944,1770,2078,1936,1418,170000,201906,114.27655649283965,22.574487837890395,5
1666,1650,1811,1860,1874,2204,1854,2287,2039,1392,280000,201907,114.27655649283965,22.574487837890395,5
1885,1749,1813,1756,1928,2181,1881,2246,2063,1398,330000,201908,114.27655649283965,22.574487837890395,5
1437,1328,1405,1496,1697,1718,1484,1755,1642,1286,170000,201909,114.27655649283965,22.574487837890395,5
1573,1419,1516,1445,1550,1736,1550,1908,1923,1280,340000,201910,114.27655649283965,22.574487837890395,5
1608,1462,1592,1530,1653,1733,1659,1812,1593,1177,220000,201911,114.27655649283965,22.574487837890395,5
1389,1249,1366,1392,1359,1772,1476,1818,1552,1069,160000,201912,114.27655649283965,22.574487837890395,5
1535,1454,1623,1726,1815,1842,1706,1878,1736,1383,40000,202001,114.27655649283965,22.574487837890395,5
1618,1480,1601,1595,1794,1884,1689,1915,1801,1293,290000,202002,114.27655649283965,22.574487837890395,5
2194,2075,2101,2097,2258,2405,2200,2471,2301,1825,440000,202003,114.27655649283965,22.574487837890395,5
1498,1484,1689,1656,1791,1913,1962,2004,2067,1524,80000,202004,114.27655649283965,22.574487837890395,5
1569,1491,1555,1548,1731,1927,1646,2123,2072,1482,220000,202005,114.27655649283965,22.574487837890395,5
1978,1894,2112,1779,1889,2111,2050,2316,2100,1481,40000,202006,114.27655649283965,22.574487837890395,5
1723,1717,1833,1782,2049,2148,1849,2205,1968,1429,110000,202007,114.27655649283965,22.574487837890395,5
1698,1681,1908,1967,2058,2308,1870,2259,2099,1428,200000,202008,114.27655649283965,22.574487837890395,5
2134,1928,1984,1860,1986,2270,1901,2317,2089,1589,380000,202009,114.27655649283965,22.574487837890395,5
1452,1354,1462,1605,1574,1896,1512,1810,1737,1242,150000,202010,114.27655649283965,22.574487837890395,5
1470,1472,1545,1555,1584,1744,1485,1787,1517,1138,140000,202011,114.27655649283965,22.574487837890395,5
1535,1424,1499,1427,1529,1557,1449,1641,1439,1044,170000,202012,114.27655649283965,22.574487837890395,5
1612,1507,1589,1497,1567,1676,1615,1712,1583,1200,80000,202101,114.27655649283965,22.574487837890395,5
1466,1408,1519,1512,1592,1718,1537,1722,1636,1215,120000,202102,114.27655649283965,22.574487837890395,5
1557,1393,1437,1441,1591,1737,1497,1800,1791,1323,410000,202103,114.27655649283965,22.574487837890395,5
1648,1575,1776,1676,1782,1968,1779,2079,1996,1432,110000,202104,114.27655649283965,22.574487837890395,5
1654,1804,2004,1904,2099,2256,1769,2357,2261,1674,120000,202105,114.27655649283965,22.574487837890395,5
1602,1548,1802,1711,1711,1981,1652,1944,1826,1373,80000,202106,114.27655649283965,22.574487837890395,5
1615,1618,1723,1530,1617,1823,1763,1885,1755,1305,150000,202107,114.27655649283965,22.574487837890395,5
1967,1887,1993,1913,2013,2194,2013,2370,2235,1497,70000,202108,114.27655649283965,22.574487837890395,5
1590,1356,1239,1240,1365,1515,984,1459,1115,781,70000,202109,114.27655649283965,22.574487837890395,5
1374,1317,1472,1520,1593,1850,1404,1743,1797,1229,160000,202110,114.27655649283965,22.574487837890395,5
1393,1371,1485,1578,1744,1744,1501,1859,1593,1204,70000,202111,114.27655649283965,22.574487837890395,5
1501,1401,1452,1285,1409,1513,1549,1588,1424,1094,50000,202112,114.27655649283965,22.574487837890395,5
