B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1344,1094,1240,1399,1439,1540,1232,1792,1707,1253,240000,201609,114.27351460657908,22.574047870266185,5
1824,1587,1539,1502,1602,1729,1671,1782,1681,1255,310000,201610,114.27351460657908,22.574047870266185,5
1849,1534,1380,1275,1302,1381,1337,1431,1224,890,110000,201611,114.27351460657908,22.574047870266185,5
1372,1141,1342,1419,1394,1532,1376,1496,1639,1114,320000,201612,114.27351460657908,22.574047870266185,5
1191,898,813,1083,1231,1241,734,1310,1442,1011,160000,201701,114.27351460657908,22.574047870266185,5
1557,1305,1209,1334,1588,1559,1395,1834,1673,1272,200000,201702,114.27351460657908,22.574047870266185,5
2383,2155,2095,2007,2112,2291,2126,2352,2199,1617,630000,201703,114.27351460657908,22.574047870266185,5
1469,1195,1216,1394,1459,1613,1643,1859,1855,1380,200000,201704,114.27351460657908,22.574047870266185,5
1718,1524,1766,1575,1617,1973,1809,2080,2244,1664,320000,201705,114.27351460657908,22.574047870266185,5
1662,1541,1881,1700,1829,2093,1968,2275,2203,1566,-100,201706,114.27351460657908,22.574047870266185,5
1606,1558,1997,1826,2042,2214,2127,2470,2163,1469,110000,201707,114.27351460657908,22.574047870266185,5
1355,1118,979,859,879,938,961,964,750,541,130000,201708,114.27351460657908,22.574047870266185,5
1397,1361,2336,2032,2032,2314,2316,2461,2213,1581,50000,201709,114.27351460657908,22.574047870266185,5
1616,1467,1651,1555,1638,1763,1622,1802,1748,1232,100000,201710,114.27351460657908,22.574047870266185,5
1555,1351,1377,1511,1582,1693,1343,1763,1669,1206,180000,201711,114.27351460657908,22.574047870266185,5
1973,1670,1876,1477,1591,1761,1994,1766,1759,1234,80000,201712,114.27351460657908,22.574047870266185,5
1532,1331,1540,1578,1676,1739,1812,1860,1748,1361,140000,201801,114.27351460657908,22.574047870266185,5
2212,2158,2383,1943,2007,2216,2379,2159,1942,1351,30000,201802,114.27351460657908,22.574047870266185,5
1897,1897,2344,1979,2034,2261,2406,2116,1907,1443,10000,201803,114.27351460657908,22.574047870266185,5
1724,1469,1494,1519,1624,1744,1554,1797,1827,1350,480000,201804,114.27351460657908,22.574047870266185,5
1676,1540,2246,1886,1955,2197,2202,2234,2127,1555,50000,201805,114.27351460657908,22.574047870266185,5
1664,1509,2051,1816,1921,2135,2041,2138,2083,1529,110000,201806,114.27351460657908,22.574047870266185,5
1618,1535,2366,1905,1908,2243,2385,2282,2138,1513,40000,201807,114.27351460657908,22.574047870266185,5
2687,2683,3104,2314,2296,2469,3181,2585,2440,1790,20000,201808,114.27351460657908,22.574047870266185,5
1742,1674,1826,1687,1872,2022,1746,1942,1718,1227,90000,201809,114.27351460657908,22.574047870266185,5
1427,1331,1391,1545,1598,1632,1397,1729,1812,1465,120000,201810,114.27351460657908,22.574047870266185,5
1385,1368,1792,1411,1535,1492,1702,1598,1507,1105,150000,201811,114.27351460657908,22.574047870266185,5
1582,1317,1498,1332,1481,1633,1922,1582,1680,1185,240000,201812,114.27351460657908,22.574047870266185,5
1561,1411,1460,1557,1540,1685,1416,1683,1716,1316,180000,201901,114.27351460657908,22.574047870266185,5
