B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1544,1486,1719,1631,1695,1869,1831,2122,1860,1271,80000,201609,114.27612193765955,22.574047870266185,5
1453,1329,1325,1402,1590,1787,1145,1911,1580,1387,390000,201610,114.27612193765955,22.574047870266185,5
1436,1244,1169,1205,1389,1481,1161,1705,1664,1175,230000,201611,114.27612193765955,22.574047870266185,5
1401,1312,1153,1283,1355,1727,1051,1622,1465,939,170000,201612,114.27612193765955,22.574047870266185,5
1340,1170,1168,1141,1272,1272,984,1223,1207,793,130000,201701,114.27612193765955,22.574047870266185,5
1753,1698,1668,1770,1676,1822,1661,1766,1654,1202,70000,201702,114.27612193765955,22.574047870266185,5
2261,2029,1932,1792,1928,2091,1900,2146,1933,1381,710000,201703,114.27612193765955,22.574047870266185,5
1525,1419,1719,2013,2155,2249,1897,2369,1932,1397,50000,201704,114.27612193765955,22.574047870266185,5
1845,1666,1753,1598,1714,1875,1752,1945,1884,1363,370000,201705,114.27612193765955,22.574047870266185,5
1781,1675,1765,1668,1809,1974,1751,2051,1968,1373,-100,201706,114.27612193765955,22.574047870266185,5
1718,1684,1777,1739,1904,2074,1751,2158,2052,1383,260000,201707,114.27612193765955,22.574047870266185,5
1813,1792,2011,1791,1892,2075,2066,2091,1933,1344,70000,201708,114.27612193765955,22.574047870266185,5
1552,1528,1752,1690,1722,2034,1763,2081,1968,1414,70000,201709,114.27612193765955,22.574047870266185,5
1595,1398,1533,1691,1721,1732,1505,1966,1795,1223,170000,201710,114.27612193765955,22.574047870266185,5
1600,1404,1451,1508,1351,1661,1450,1873,1502,1112,250000,201711,114.27612193765955,22.574047870266185,5
1749,1400,1402,1581,1641,1933,1616,2081,1608,1174,430000,201712,114.27612193765955,22.574047870266185,5
1445,1318,1371,1388,1467,1487,1472,1799,1759,1271,160000,201801,114.27612193765955,22.574047870266185,5
1663,1484,1454,1408,1568,1717,1623,1891,1675,1229,480000,201802,114.27612193765955,22.574047870266185,5
1468,1298,1510,1468,1535,1845,1802,2091,1922,1458,140000,201803,114.27612193765955,22.574047870266185,5
1743,1486,1521,1424,1562,1844,1656,2059,1923,1375,510000,201804,114.27612193765955,22.574047870266185,5
1157,917,786,737,752,818,629,764,536,380,10000,201805,114.27612193765955,22.574047870266185,5
1766,1678,1804,1744,1782,2088,1933,2139,2026,1460,210000,201806,114.27612193765955,22.574047870266185,5
1780,1816,2153,1965,2184,2312,2047,2232,2139,1578,80000,201807,114.27612193765955,22.574047870266185,5
1660,1613,2096,1769,2138,2225,2155,2408,2147,1482,60000,201808,114.27612193765955,22.574047870266185,5
1734,1718,1885,1824,1937,2158,1763,2229,2006,1364,90000,201809,114.27612193765955,22.574047870266185,5
1414,1266,1351,1470,1494,1603,1283,1598,1564,1211,150000,201810,114.27612193765955,22.574047870266185,5
1337,1114,1293,1408,1622,1758,1407,1897,1724,1228,440000,201811,114.27612193765955,22.574047870266185,5
1346,1157,1576,1451,1421,1852,1710,1894,1615,977,80000,201812,114.27612193765955,22.574047870266185,5
1620,1500,1520,1565,1625,1724,1550,1737,1613,1219,700000,201901,114.27612193765955,22.574047870266185,5
1920,1710,1870,2111,2179,2292,1923,2375,2227,1605,90000,201902,114.27612193765955,22.574047870266185,5
1695,1475,1409,1555,1719,1943,1727,2209,2315,1570,460000,201903,114.27612193765955,22.574047870266185,5
1796,1569,1874,1921,2169,2555,2449,2912,2972,2070,360000,201904,114.27612193765955,22.574047870266185,5
1636,1530,1724,1729,1860,2153,1824,2212,2015,1405,180000,201905,114.27612193765955,22.574047870266185,5
1540,1422,1574,1485,1503,2009,1837,2245,2096,1557,220000,201906,114.27612193765955,22.574047870266185,5
1757,1613,1814,1671,1681,1963,1800,2079,1865,1345,180000,201907,114.27612193765955,22.574047870266185,5
1936,1771,1801,1679,1809,2023,1844,2125,1815,1252,190000,201908,114.27612193765955,22.574047870266185,5
1537,1530,1651,1582,1629,1712,1610,1752,1630,1351,90000,201909,114.27612193765955,22.574047870266185,5
1461,1260,1236,1375,1463,1610,1153,1526,1548,1066,150000,201910,114.27612193765955,22.574047870266185,5
1555,1390,1339,1598,1562,1805,1486,1686,1865,1241,240000,201911,114.27612193765955,22.574047870266185,5
1341,1296,1575,2014,2162,2347,1571,2387,1931,1233,300000,201912,114.27612193765955,22.574047870266185,5
1409,1335,1409,1467,1500,1581,1451,1472,1495,1200,70000,202001,114.27612193765955,22.574047870266185,5
1587,1363,1409,1644,1811,1990,1549,2055,1773,1231,460000,202002,114.27612193765955,22.574047870266185,5
1663,1482,1494,1733,1884,2110,1477,2172,1913,1484,350000,202003,114.27612193765955,22.574047870266185,5
1807,1671,1960,2121,2318,2502,2372,2750,2690,2032,50000,202004,114.27612193765955,22.574047870266185,5
1702,1567,1749,1637,1764,1996,1952,2147,2209,1724,100000,202005,114.27612193765955,22.574047870266185,5
1769,1703,2055,1995,2088,2333,2039,2323,2093,1494,60000,202006,114.27612193765955,22.574047870266185,5
1959,2002,2137,1791,2048,2335,2163,2409,2091,1502,40000,202007,114.27612193765955,22.574047870266185,5
1728,1731,1952,1910,1933,2316,1907,2362,2188,1520,190000,202008,114.27612193765955,22.574047870266185,5
1882,1653,1659,1647,1724,1971,1692,2043,2043,1453,460000,202009,114.27612193765955,22.574047870266185,5
1378,1298,1390,1363,1764,1664,1257,1864,1487,1064,150000,202010,114.27612193765955,22.574047870266185,5
1373,1306,1397,1593,1653,1860,1330,1795,1639,1184,100000,202011,114.27612193765955,22.574047870266185,5
1501,1429,1598,1570,1606,1714,1573,1754,1622,1188,90000,202012,114.27612193765955,22.574047870266185,5
1329,1109,1044,1152,1159,1293,1028,1287,1249,956,80000,202101,114.27612193765955,22.574047870266185,5
1495,1407,1549,1664,1739,1912,1596,1860,1764,1301,130000,202102,114.27612193765955,22.574047870266185,5
1545,1372,1330,1342,1443,1603,1455,1711,1731,1257,370000,202103,114.27612193765955,22.574047870266185,5
1616,1643,1870,1716,1969,2094,1959,2315,2067,1412,120000,202104,114.27612193765955,22.574047870266185,5
2053,1885,2008,1821,1920,2259,2042,2188,2246,1627,60000,202105,114.27612193765955,22.574047870266185,5
1799,1701,1953,1772,1873,2070,1772,2009,1888,1395,40000,202106,114.27612193765955,22.574047870266185,5
1705,1693,2110,1877,1876,2363,2129,2418,2130,1431,140000,202107,114.27612193765955,22.574047870266185,5
1516,1419,1535,1576,1742,1975,1472,2077,1900,1303,260000,202108,114.27612193765955,22.574047870266185,5
1581,1349,1173,1152,1225,1417,984,1375,985,626,90000,202109,114.27612193765955,22.574047870266185,5
1548,1550,1714,1736,1936,2110,1665,2168,1979,1392,70000,202110,114.27612193765955,22.574047870266185,5
1338,1333,1375,1364,1450,1499,1398,1573,1588,1160,90000,202111,114.27612193765955,22.574047870266185,5
1266,1110,1128,1351,1475,1469,1156,1515,1422,1076,50000,202112,114.27612193765955,22.574047870266185,5
