B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1581,1816,3096,2246,2316,2814,3309,2792,2267,1397,20000,201609,114.27438371693924,22.57668767601144,5
1775,1671,1771,1575,1747,1845,1886,1898,1734,1251,110000,201610,114.27438371693924,22.57668767601144,5
1838,1675,1765,1734,1870,2048,1867,2089,1626,1209,260000,201611,114.27438371693924,22.57668767601144,5
1563,1438,1518,1675,1733,1969,1724,2078,1916,1280,220000,201612,114.27438371693924,22.57668767601144,5
1482,1506,1570,1311,1544,1738,1729,1955,1589,1052,450000,201701,114.27438371693924,22.57668767601144,5
1578,1380,1324,1610,1494,1809,1419,1875,1638,1088,180000,201702,114.27438371693924,22.57668767601144,5
2319,2106,2078,2020,2145,2336,2136,2378,2156,1562,780000,201703,114.27438371693924,22.57668767601144,5
1531,1411,1895,1643,1693,1899,1945,1908,1860,1384,120000,201704,114.27438371693924,22.57668767601144,5
2185,2264,2397,1820,2103,2120,2370,2151,1908,1459,50000,201705,114.27438371693924,22.57668767601144,5
1875,1818,1982,1745,1932,2111,1965,2170,1987,1424,-100,201706,114.27438371693924,22.57668767601144,5
1566,1372,1568,1671,1761,2102,1560,2190,2067,1390,280000,201707,114.27438371693924,22.57668767601144,5
1792,2216,2582,2377,2449,2718,2945,3104,2314,1589,20000,201708,114.27438371693924,22.57668767601144,5
1630,1545,2100,1692,1965,2102,2358,2231,2024,1424,80000,201709,114.27438371693924,22.57668767601144,5
1873,1872,1974,1833,1727,1990,2001,2078,2003,1342,70000,201710,114.27438371693924,22.57668767601144,5
2317,2399,2496,1902,2018,2225,2594,2309,1975,1373,40000,201711,114.27438371693924,22.57668767601144,5
1513,1342,1881,1742,1918,2068,2102,2234,1912,1368,50000,201712,114.27438371693924,22.57668767601144,5
1518,1243,1337,1552,1514,1724,1403,1836,1545,1141,100000,201801,114.27438371693924,22.57668767601144,5
1608,1379,1521,1393,1552,1588,1560,1712,1692,1155,370000,201802,114.27438371693924,22.57668767601144,5
1831,1707,1959,2064,2201,2290,2220,2319,1973,1499,30000,201803,114.27438371693924,22.57668767601144,5
1780,1565,1789,1674,1886,2006,1944,2162,1984,1418,360000,201804,114.27438371693924,22.57668767601144,5
1618,1477,1787,1777,1775,2133,2027,2449,2554,1957,100000,201805,114.27438371693924,22.57668767601144,5
1664,1595,1696,1942,1873,2217,1855,2216,2073,1522,260000,201806,114.27438371693924,22.57668767601144,5
1592,1439,1913,1593,1780,1985,2044,2003,1905,1444,150000,201807,114.27438371693924,22.57668767601144,5
1460,1311,1742,1719,1769,2179,1943,2159,2087,1477,140000,201808,114.27438371693924,22.57668767601144,5
1501,1355,1845,1910,1789,2277,1973,2249,1855,1223,100000,201809,114.27438371693924,22.57668767601144,5
1353,1194,1626,1681,1836,2021,2001,2203,2146,1545,300000,201810,114.27438371693924,22.57668767601144,5
1421,1291,1486,1517,1647,1944,1773,1923,1703,1186,410000,201811,114.27438371693924,22.57668767601144,5
1286,1277,1558,1471,1665,1833,1705,1823,1542,1036,210000,201812,114.27438371693924,22.57668767601144,5
1434,1193,1393,1387,1448,1580,1521,1593,1490,1057,440000,201901,114.27438371693924,22.57668767601144,5
1361,1185,1587,1757,1981,2253,1789,2282,2075,1363,290000,201902,114.27438371693924,22.57668767601144,5
1698,1492,1615,1773,1993,2168,1901,2295,2297,1545,440000,201903,114.27438371693924,22.57668767601144,5
1750,1763,2375,2419,2605,2975,2659,3022,2899,2029,110000,201904,114.27438371693924,22.57668767601144,5
1635,1634,2024,2020,2177,2515,2232,2576,2236,1482,90000,201905,114.27438371693924,22.57668767601144,5
1377,1312,2084,1819,1905,2307,2200,2246,2096,1585,170000,201906,114.27438371693924,22.57668767601144,5
1703,1639,1898,2127,2066,2514,2025,2757,2316,1633,140000,201907,114.27438371693924,22.57668767601144,5
1868,1680,1899,1832,2024,2325,2217,2677,2473,1688,430000,201908,114.27438371693924,22.57668767601144,5
1443,1214,1738,1573,1658,2059,2147,2218,1988,1413,100000,201909,114.27438371693924,22.57668767601144,5
1649,1467,1453,1427,1513,1751,1853,2204,2007,1342,530000,201910,114.27438371693924,22.57668767601144,5
1684,1550,1704,1656,1762,1979,1832,2169,1988,1364,310000,201911,114.27438371693924,22.57668767601144,5
1457,1354,1601,1538,1527,1873,1782,1742,1695,1236,90000,201912,114.27438371693924,22.57668767601144,5
1582,1446,1527,1524,1521,1945,1867,2092,1742,1204,130000,202001,114.27438371693924,22.57668767601144,5
1620,1401,1543,1429,1484,1853,1773,2017,1833,1263,600000,202002,114.27438371693924,22.57668767601144,5
1721,1563,1578,1482,1579,1786,1790,1967,1719,1222,270000,202003,114.27438371693924,22.57668767601144,5
1462,1303,1355,1331,1510,1651,1834,1956,1959,1538,70000,202004,114.27438371693924,22.57668767601144,5
1500,1356,1612,1450,1538,1869,1838,1986,2118,1572,140000,202005,114.27438371693924,22.57668767601144,5
1975,1772,2020,2080,2034,2324,2197,2718,2345,1527,150000,202006,114.27438371693924,22.57668767601144,5
1963,1936,1980,1895,1953,2200,2250,2526,2088,1552,70000,202007,114.27438371693924,22.57668767601144,5
1728,1596,1607,1438,1531,1621,1560,1737,1432,1036,190000,202008,114.27438371693924,22.57668767601144,5
2046,2057,2158,2204,2437,2765,1810,2861,2275,1822,750000,202009,114.27438371693924,22.57668767601144,5
1715,1715,1828,1600,1706,1805,1664,1811,1664,1400,50000,202010,114.27438371693924,22.57668767601144,5
1285,1096,1264,1179,1272,1468,1292,1465,1292,935,210000,202011,114.27438371693924,22.57668767601144,5
1414,1236,1418,1422,1452,1497,1342,1463,1216,902,120000,202012,114.27438371693924,22.57668767601144,5
1418,1303,1340,1448,1427,1566,1439,1690,1436,1105,150000,202101,114.27438371693924,22.57668767601144,5
1313,1168,1196,1290,1423,1457,1292,1529,1466,1053,120000,202102,114.27438371693924,22.57668767601144,5
1640,1503,1501,1457,1565,1664,1538,1711,1585,1307,640000,202103,114.27438371693924,22.57668767601144,5
1784,1713,2022,1918,1976,2200,2084,2268,2016,1447,60000,202104,114.27438371693924,22.57668767601144,5
2025,2063,2646,2078,2441,2461,2520,2504,2385,1786,30000,202105,114.27438371693924,22.57668767601144,5
