B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1533,1535,1583,1361,1451,1584,1610,1598,1637,1152,160000,201609,114.27438371693924,22.572287999769348,5
1956,1816,1744,1659,1787,1926,1776,1988,1787,1412,240000,201610,114.27438371693924,22.572287999769348,5
1639,1548,1656,1484,1678,1777,1649,1727,1760,1364,230000,201611,114.27438371693924,22.572287999769348,5
1558,1446,1487,1616,1592,1744,1414,1819,1751,1251,290000,201612,114.27438371693924,22.572287999769348,5
1578,1602,1811,1821,2006,2119,1822,2137,1883,1257,190000,201701,114.27438371693924,22.572287999769348,5
1659,1606,1668,1754,1785,1981,1634,1845,1733,1287,80000,201702,114.27438371693924,22.572287999769348,5
2266,1998,1910,1875,1981,2140,1845,2208,2008,1508,760000,201703,114.27438371693924,22.572287999769348,5
1639,1558,1664,1502,1624,1811,1702,1874,1870,1458,90000,201704,114.27438371693924,22.572287999769348,5
1703,1521,1492,1516,1572,1702,1387,1703,1699,1285,330000,201705,114.27438371693924,22.572287999769348,5
1767,1704,1692,1695,1776,2032,1578,2020,1871,1307,-100,201706,114.27438371693924,22.572287999769348,5
1832,1888,1892,1874,1981,2362,1769,2338,2043,1329,220000,201707,114.27438371693924,22.572287999769348,5
1593,1356,1524,1494,1650,1786,1469,1781,1714,1274,150000,201708,114.27438371693924,22.572287999769348,5
1447,1355,1486,1460,1623,1971,1565,2047,1976,1383,260000,201709,114.27438371693924,22.572287999769348,5
1580,1542,1708,1757,2003,2144,1820,2174,2259,1563,150000,201710,114.27438371693924,22.572287999769348,5
1691,1548,1719,1759,1986,2077,1971,2208,2003,1340,130000,201711,114.27438371693924,22.572287999769348,5
1652,1512,1654,1676,1963,2018,1687,1852,1734,1262,80000,201712,114.27438371693924,22.572287999769348,5
1646,1472,1786,1849,1710,2085,1953,1957,1671,1303,40000,201801,114.27438371693924,22.572287999769348,5
1661,1515,1535,1698,1724,1973,1563,1922,1881,1380,200000,201802,114.27438371693924,22.572287999769348,5
1442,1315,1469,1714,1841,1891,1535,1912,1868,1413,80000,201803,114.27438371693924,22.572287999769348,5
1757,1563,1648,1647,1794,1983,1665,2044,1957,1396,370000,201804,114.27438371693924,22.572287999769348,5
1144,898,771,691,674,751,648,771,553,409,20000,201805,114.27438371693924,22.572287999769348,5
1646,1522,1522,1384,1622,1899,1702,2008,1887,1372,550000,201806,114.27438371693924,22.572287999769348,5
1674,1617,1676,1444,1477,1733,1648,1906,1824,1382,200000,201807,114.27438371693924,22.572287999769348,5
1686,1649,1795,1653,1770,1918,1685,1967,2053,1526,110000,201808,114.27438371693924,22.572287999769348,5
1820,1710,1842,1906,1925,2198,1892,2249,2146,1435,90000,201809,114.27438371693924,22.572287999769348,5
1564,1263,1724,1751,1761,1975,1921,2111,1815,1292,230000,201810,114.27438371693924,22.572287999769348,5
1587,1396,1487,1647,1764,1916,1518,1942,1766,1222,400000,201811,114.27438371693924,22.572287999769348,5
1417,1315,1427,1652,1774,1875,1417,1917,1831,1292,210000,201812,114.27438371693924,22.572287999769348,5
1805,1676,1882,1700,1937,1986,1965,2222,1928,1409,70000,201901,114.27438371693924,22.572287999769348,5
1502,1356,1568,1731,2001,2139,1626,2241,2131,1480,210000,201902,114.27438371693924,22.572287999769348,5
1699,1431,1550,1540,1738,1963,1762,2026,2051,1455,420000,201903,114.27438371693924,22.572287999769348,5
1709,1521,1510,1693,1802,2107,1487,2081,2166,1490,300000,201904,114.27438371693924,22.572287999769348,5
1572,1468,1597,1549,1769,1962,1679,2003,2119,1510,170000,201905,114.27438371693924,22.572287999769348,5
1381,1261,1306,1457,1729,1765,1334,1918,2034,1427,290000,201906,114.27438371693924,22.572287999769348,5
