B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1685,1642,1739,1534,1706,1770,1731,2030,1738,1216,90000,201609,114.27568738247948,22.574487837890395,5
1739,1570,1469,1409,1475,1575,1472,1561,1472,1033,240000,201610,114.27568738247948,22.574487837890395,5
1815,1700,1688,1530,1655,1694,1652,1706,1520,1146,180000,201611,114.27568738247948,22.574487837890395,5
1484,1303,1199,1178,1240,1328,1135,1409,1280,935,170000,201612,114.27568738247948,22.574487837890395,5
1582,1535,1527,1315,1496,1474,1375,1630,1408,1003,160000,201701,114.27568738247948,22.574487837890395,5
1595,1366,1314,1487,1593,1684,1303,1661,1570,1169,280000,201702,114.27568738247948,22.574487837890395,5
2245,1996,1885,1855,1983,2110,1836,2196,1943,1395,760000,201703,114.27568738247948,22.574487837890395,5
1621,1584,1679,1732,1757,1776,1591,1870,1716,1345,60000,201704,114.27568738247948,22.574487837890395,5
1712,1513,1565,1438,1575,1705,1628,1764,1658,1279,360000,201705,114.27568738247948,22.574487837890395,5
1759,1649,1741,1565,1691,1815,1724,1936,1764,1303,-100,201706,114.27568738247948,22.574487837890395,5
1806,1785,1917,1693,1807,1926,1821,2108,1870,1327,130000,201707,114.27568738247948,22.574487837890395,5
1810,1750,1996,1776,2002,2242,1958,2309,2011,1403,90000,201708,114.27568738247948,22.574487837890395,5
1518,1480,1661,1602,1713,1891,1598,1876,1827,1324,110000,201709,114.27568738247948,22.574487837890395,5
1547,1384,1450,1479,1535,1734,1329,1750,1572,1167,280000,201710,114.27568738247948,22.574487837890395,5
1642,1533,1538,1472,1565,1681,1466,1695,1436,1115,190000,201711,114.27568738247948,22.574487837890395,5
1559,1327,1427,1646,1726,1728,1296,1775,1461,1088,100000,201712,114.27568738247948,22.574487837890395,5
1681,1601,1671,1810,1825,1883,1683,1734,1485,1261,40000,201801,114.27568738247948,22.574487837890395,5
1704,1570,1571,1589,1630,1797,1582,1833,1671,1278,120000,201802,114.27568738247948,22.574487837890395,5
1693,1649,1821,1852,1966,1970,1908,2050,1887,1445,30000,201803,114.27568738247948,22.574487837890395,5
1791,1635,1660,1747,1883,1999,1681,2143,1879,1335,490000,201804,114.27568738247948,22.574487837890395,5
1149,909,747,703,716,803,602,772,519,350,10000,201805,114.27568738247948,22.574487837890395,5
1717,1694,1976,1915,2030,2221,1926,2187,1970,1461,120000,201806,114.27568738247948,22.574487837890395,5
1713,1684,1857,1781,1928,2051,1752,2097,1995,1502,100000,201807,114.27568738247948,22.574487837890395,5
1885,1850,2024,1772,2065,2049,1923,2306,2016,1421,50000,201808,114.27568738247948,22.574487837890395,5
1658,1564,1656,1558,1621,1830,1683,1962,1819,1302,130000,201809,114.27568738247948,22.574487837890395,5
1580,1545,1658,1608,1746,1707,1645,1766,1739,1399,140000,201810,114.27568738247948,22.574487837890395,5
1492,1221,1131,1198,1288,1356,1201,1617,1612,1093,200000,201811,114.27568738247948,22.574487837890395,5
1538,1434,1222,1413,1517,1649,1455,1878,1699,1192,150000,201812,114.27568738247948,22.574487837890395,5
1697,1557,1649,1498,1612,1669,1634,1696,1479,1134,170000,201901,114.27568738247948,22.574487837890395,5
1708,1654,1831,1686,1679,1768,1773,1832,1664,1152,50000,201902,114.27568738247948,22.574487837890395,5
1676,1477,1517,1627,1770,1920,1680,2068,2110,1468,360000,201903,114.27568738247948,22.574487837890395,5
1774,1854,2249,2081,2281,2420,2350,2528,2328,1637,100000,201904,114.27568738247948,22.574487837890395,5
1605,1590,1742,1842,2086,2290,2039,2278,2142,1489,200000,201905,114.27568738247948,22.574487837890395,5
1622,1882,2079,1768,1834,2171,2210,2248,1928,1391,90000,201906,114.27568738247948,22.574487837890395,5
1737,1651,1952,1898,2078,2262,1965,2230,2024,1442,130000,201907,114.27568738247948,22.574487837890395,5
2031,1902,2025,1830,2016,2207,1986,2303,2033,1380,140000,201908,114.27568738247948,22.574487837890395,5
1572,1582,1704,1589,1665,1757,1638,1721,1591,1334,70000,201909,114.27568738247948,22.574487837890395,5
1544,1403,1434,1427,1507,1593,1346,1646,1559,1135,210000,201910,114.27568738247948,22.574487837890395,5
1539,1338,1364,1342,1553,1542,1286,1640,1533,1129,320000,201911,114.27568738247948,22.574487837890395,5
1320,1148,1124,1286,1280,1414,1151,1409,1477,998,70000,201912,114.27568738247948,22.574487837890395,5
1532,1501,1639,1674,1753,1817,1707,1777,1707,1407,30000,202001,114.27568738247948,22.574487837890395,5
1616,1504,1572,1510,1605,1733,1582,1772,1626,1259,260000,202002,114.27568738247948,22.574487837890395,5
2274,2139,2145,2171,2314,2481,2254,2567,2443,1947,710000,202003,114.27568738247948,22.574487837890395,5
1743,1650,1832,1586,1715,1986,1905,1874,1810,1338,110000,202004,114.27568738247948,22.574487837890395,5
1797,1739,1965,1628,1713,1928,2029,2007,1795,1316,50000,202005,114.27568738247948,22.574487837890395,5
1908,1782,2088,1849,2093,2195,2071,2322,2159,1555,80000,202006,114.27568738247948,22.574487837890395,5
1895,1849,1960,1857,2024,2239,1963,2389,2093,1438,130000,202007,114.27568738247948,22.574487837890395,5
1847,1850,2098,2084,2128,2340,1932,2368,2088,1448,130000,202008,114.27568738247948,22.574487837890395,5
2873,2644,2634,2357,2447,2703,2650,2675,2605,1931,600000,202009,114.27568738247948,22.574487837890395,5
1669,1647,1768,1656,1897,1965,1689,2054,1576,1105,50000,202010,114.27568738247948,22.574487837890395,5
1516,1459,1601,1463,1563,1593,1445,1647,1432,1104,80000,202011,114.27568738247948,22.574487837890395,5
1544,1433,1513,1519,1610,1603,1470,1733,1550,1173,110000,202012,114.27568738247948,22.574487837890395,5
