B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1359,1349,1949,1736,1792,2168,1963,1918,1942,1298,120000,201609,114.2774256031998,22.572287999769348,5
1586,1361,1338,1230,1240,1350,1335,1322,1253,867,140000,201610,114.2774256031998,22.572287999769348,5
1918,1811,1937,1668,1706,2054,1984,1976,1691,1114,80000,201611,114.2774256031998,22.572287999769348,5
1531,1396,1517,1487,1571,1728,1724,1950,1907,1242,350000,201612,114.2774256031998,22.572287999769348,5
2180,2051,2059,1797,1772,2087,1888,1952,1613,1085,90000,201701,114.2774256031998,22.572287999769348,5
1595,1374,1465,1460,1568,1746,1739,1912,1898,1331,410000,201702,114.2774256031998,22.572287999769348,5
2242,1993,1902,1832,1960,2098,1881,2118,1923,1379,680000,201703,114.2774256031998,22.572287999769348,5
1627,1409,1751,1758,1850,2237,2358,2328,2167,1558,280000,201704,114.2774256031998,22.572287999769348,5
1664,1575,1647,1568,1719,1963,1736,2106,2054,1492,370000,201705,114.2774256031998,22.572287999769348,5
1804,1832,1943,1786,1912,2200,1944,2266,2105,1444,-100,201706,114.2774256031998,22.572287999769348,5
1945,2090,2239,2005,2106,2438,2153,2426,2156,1396,60000,201707,114.2774256031998,22.572287999769348,5
2265,2176,2311,2168,2347,2539,2374,2602,2404,1707,90000,201708,114.2774256031998,22.572287999769348,5
1359,1297,1471,1205,1403,1540,1494,1573,1530,1070,130000,201709,114.2774256031998,22.572287999769348,5
1439,1261,1407,1769,1895,2108,1544,2026,1746,1161,110000,201710,114.2774256031998,22.572287999769348,5
1938,1857,2145,2019,2055,2312,2274,2321,1789,1232,60000,201711,114.2774256031998,22.572287999769348,5
1624,1424,1554,1716,1806,1841,1661,1959,1892,1330,140000,201712,114.2774256031998,22.572287999769348,5
1664,1506,1903,2110,2264,2346,2226,2250,2066,1446,160000,201801,114.2774256031998,22.572287999769348,5
1555,1356,1429,1461,1593,1646,1495,1706,1608,1235,250000,201802,114.2774256031998,22.572287999769348,5
1414,1288,2258,2197,2552,2668,2819,2936,2478,1737,30000,201803,114.2774256031998,22.572287999769348,5
1756,1522,1830,1860,1954,2205,2074,2515,2521,1661,690000,201804,114.2774256031998,22.572287999769348,5
1593,1465,1524,1366,1432,1880,1713,2206,1957,1414,400000,201805,114.2774256031998,22.572287999769348,5
1693,1583,1748,1828,1764,2047,1728,2123,1894,1399,230000,201806,114.2774256031998,22.572287999769348,5
1442,1277,1923,1739,1766,2063,1928,2120,1973,1372,90000,201807,114.2774256031998,22.572287999769348,5
1936,1966,2772,2317,2413,2780,2720,2733,2646,1889,20000,201808,114.2774256031998,22.572287999769348,5
