B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1554,1487,1585,1537,1621,1718,1470,1742,1670,1394,120000,201609,114.27612193765955,22.57580774076302,5
1585,1360,1293,1296,1424,1524,1256,1561,1399,1084,160000,201610,114.27612193765955,22.57580774076302,5
1880,1637,1547,1442,1504,1603,1369,1565,1398,1208,120000,201611,114.27612193765955,22.57580774076302,5
1695,1618,1660,1632,1675,1759,1503,1755,1671,1387,210000,201612,114.27612193765955,22.57580774076302,5
1586,1542,1606,1583,1684,1758,1459,1829,1695,1355,110000,201701,114.27612193765955,22.57580774076302,5
1722,1554,1578,1591,1650,1737,1574,1759,1711,1480,170000,201702,114.27612193765955,22.57580774076302,5
2247,1976,1889,1827,1946,2104,1807,2107,1797,1458,710000,201703,114.27612193765955,22.57580774076302,5
1628,1510,1579,1631,1683,1736,1540,1707,1659,1480,110000,201704,114.27612193765955,22.57580774076302,5
1791,1600,1608,1511,1645,1759,1608,1818,1771,1434,200000,201705,114.27612193765955,22.57580774076302,5
1803,1673,1722,1651,1753,1903,1639,1936,1862,1460,-100,201706,114.27612193765955,22.57580774076302,5
1815,1746,1837,1792,1862,2047,1671,2054,1953,1486,110000,201707,114.27612193765955,22.57580774076302,5
1780,1765,1822,1819,1962,2145,1833,2101,1967,1477,70000,201708,114.27612193765955,22.57580774076302,5
1573,1538,1613,1554,1624,1835,1566,1955,1759,1418,110000,201709,114.27612193765955,22.57580774076302,5
1665,1561,1661,1650,1671,1880,1729,1877,1780,1441,90000,201710,114.27612193765955,22.57580774076302,5
1692,1637,1744,1661,1753,1913,1747,1957,1756,1374,130000,201711,114.27612193765955,22.57580774076302,5
1696,1631,1620,1693,1699,1855,1640,1784,1696,1366,90000,201712,114.27612193765955,22.57580774076302,5
1597,1492,1535,1670,1656,1727,1538,1697,1624,1438,110000,201801,114.27612193765955,22.57580774076302,5
1721,1574,1650,1653,1714,1794,1537,1759,1716,1421,100000,201802,114.27612193765955,22.57580774076302,5
1602,1552,1670,1712,1733,1829,1651,1782,1719,1497,40000,201803,114.27612193765955,22.57580774076302,5
1792,1630,1617,1577,1652,1789,1572,1791,1763,1438,250000,201804,114.27612193765955,22.57580774076302,5
1855,1828,1983,1927,1984,2102,1903,2156,2122,1703,40000,201805,114.27612193765955,22.57580774076302,5
1749,1727,1830,1802,1845,2038,1744,2024,1921,1605,130000,201806,114.27612193765955,22.57580774076302,5
1749,1710,1792,1769,1810,1981,1697,2001,1926,1550,60000,201807,114.27612193765955,22.57580774076302,5
1776,1727,1814,1760,1807,1962,1666,1971,1923,1524,80000,201808,114.27612193765955,22.57580774076302,5
1669,1576,1689,1641,1661,1845,1581,1867,1790,1474,80000,201809,114.27612193765955,22.57580774076302,5
