B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1151,1191,1163,1404,1513,1772,1218,1768,1653,1183,370000,201609,114.27655649283965,22.57272796739356,5
1671,1391,1136,1154,1159,1255,1331,1361,1203,895,300000,201610,114.27655649283965,22.57272796739356,5
1669,1639,1928,1643,1911,2052,2049,2001,1991,1388,270000,201611,114.27655649283965,22.57272796739356,5
1520,1416,1519,1565,1524,1789,1581,1762,1870,1240,140000,201612,114.27655649283965,22.57272796739356,5
1267,1033,1049,1407,1563,1510,1133,1760,1641,1040,210000,201701,114.27655649283965,22.57272796739356,5
1805,1547,1499,1402,1533,1651,1711,1931,1631,1149,330000,201702,114.27655649283965,22.57272796739356,5
2218,1922,1806,1674,1779,1921,1707,1943,1533,1052,780000,201703,114.27655649283965,22.57272796739356,5
1492,1398,1603,1508,1756,1763,1690,1815,1709,1358,90000,201704,114.27655649283965,22.57272796739356,5
1711,1550,1600,1398,1428,1605,1561,1681,1700,1337,240000,201705,114.27655649283965,22.57272796739356,5
1836,1714,1830,1678,1717,1910,1728,1976,1802,1303,-100,201706,114.27655649283965,22.57272796739356,5
1961,1878,2061,1958,2007,2216,1895,2271,1904,1269,100000,201707,114.27655649283965,22.57272796739356,5
1613,1648,1855,1845,1933,2126,1908,2173,2028,1334,90000,201708,114.27655649283965,22.57272796739356,5
1399,1370,1424,1361,1377,1661,1437,1743,1698,1172,150000,201709,114.27655649283965,22.57272796739356,5
1456,1354,1638,1530,1503,1872,1625,1906,1751,1164,150000,201710,114.27655649283965,22.57272796739356,5
1507,1389,1525,1491,1613,1722,1655,1896,1656,1122,300000,201711,114.27655649283965,22.57272796739356,5
1511,1259,1450,1414,1366,1577,1562,1648,1739,1146,210000,201712,114.27655649283965,22.57272796739356,5
1350,1203,1450,1190,1255,1474,1535,1534,1358,949,230000,201801,114.27655649283965,22.57272796739356,5
1608,1517,1628,1633,1660,1763,1584,1843,1690,1317,70000,201802,114.27655649283965,22.57272796739356,5
1348,1245,1414,1688,1853,2036,1508,1899,1791,1191,100000,201803,114.27655649283965,22.57272796739356,5
1691,1469,1514,1671,1762,1964,1648,1981,1920,1297,330000,201804,114.27655649283965,22.57272796739356,5
1103,864,725,599,637,709,608,657,505,363,20000,201805,114.27655649283965,22.57272796739356,5
1447,1274,1635,1744,1673,2159,1986,2250,2090,1489,390000,201806,114.27655649283965,22.57272796739356,5
1586,1414,1627,1572,1723,1902,1715,2074,2059,1404,140000,201807,114.27655649283965,22.57272796739356,5
1337,1193,1269,1472,1854,1791,1307,2102,1951,1418,230000,201808,114.27655649283965,22.57272796739356,5
1399,1333,1507,1628,1679,1884,1489,1940,1786,1275,170000,201809,114.27655649283965,22.57272796739356,5
1256,1139,1597,1535,1673,1784,1626,1719,1615,1135,390000,201810,114.27655649283965,22.57272796739356,5
1396,1252,1501,1638,1734,1943,1595,1970,1746,1178,400000,201811,114.27655649283965,22.57272796739356,5
1083,864,1093,1336,1403,1555,1030,1513,1340,946,280000,201812,114.27655649283965,22.57272796739356,5
1675,1504,1611,1543,1646,1779,1733,1937,1739,1322,360000,201901,114.27655649283965,22.57272796739356,5
1864,1843,1822,1622,1626,1901,1870,2066,1852,1267,60000,201902,114.27655649283965,22.57272796739356,5
1834,1603,1587,1492,1555,1860,1772,2037,1913,1301,300000,201903,114.27655649283965,22.57272796739356,5
1584,1372,1586,1841,1915,2004,1655,2238,1939,1402,240000,201904,114.27655649283965,22.57272796739356,5
1518,1515,1634,1847,2077,2227,1656,2223,1995,1381,100000,201905,114.27655649283965,22.57272796739356,5
1397,1276,1416,1512,1711,1796,1418,1845,1836,1336,300000,201906,114.27655649283965,22.57272796739356,5
1668,1548,1706,1731,1847,2046,1728,2119,2118,1459,320000,201907,114.27655649283965,22.57272796739356,5
1729,1508,1428,1346,1442,1549,1370,1552,1159,795,200000,201908,114.27655649283965,22.57272796739356,5
1389,1368,1512,1201,1272,1480,1550,1646,1608,1120,100000,201909,114.27655649283965,22.57272796739356,5
1391,1087,1292,1412,1575,1724,1278,1802,1855,1215,340000,201910,114.27655649283965,22.57272796739356,5
1576,1268,1462,1524,1660,1864,1581,1901,1782,1171,490000,201911,114.27655649283965,22.57272796739356,5
1123,898,1006,1346,1384,1679,1066,1673,1520,1005,90000,201912,114.27655649283965,22.57272796739356,5
1278,1188,1489,1555,1732,1654,1584,1840,1597,1235,110000,202001,114.27655649283965,22.57272796739356,5
1494,1242,1329,1400,1555,1801,1424,1778,1400,942,300000,202002,114.27655649283965,22.57272796739356,5
1519,1303,1233,1205,1245,1566,1175,1523,1400,1013,280000,202003,114.27655649283965,22.57272796739356,5
1436,1266,1421,1901,2004,2199,1658,2083,2173,1744,70000,202004,114.27655649283965,22.57272796739356,5
1436,1310,1437,1574,1830,2073,1530,2176,2044,1497,270000,202005,114.27655649283965,22.57272796739356,5
1486,1402,1854,1797,2008,2331,1822,2461,2251,1480,370000,202006,114.27655649283965,22.57272796739356,5
1794,1687,1897,1900,2011,2242,2096,2399,2186,1482,120000,202007,114.27655649283965,22.57272796739356,5
1883,1792,2197,1959,2198,2363,2244,2539,2371,1611,190000,202008,114.27655649283965,22.57272796739356,5
1618,1461,1470,1257,1301,1508,1431,1466,1245,795,170000,202009,114.27655649283965,22.57272796739356,5
1563,1489,1587,1586,1673,1955,1621,1928,1757,1282,120000,202010,114.27655649283965,22.57272796739356,5
1317,1143,1174,1376,1427,1592,1393,1653,1645,1202,110000,202011,114.27655649283965,22.57272796739356,5
1372,1209,1382,1492,1550,1621,1385,1664,1495,1154,110000,202012,114.27655649283965,22.57272796739356,5
1412,1291,1219,1492,1465,1572,1226,1507,1427,1075,70000,202101,114.27655649283965,22.57272796739356,5
1316,1180,1245,1351,1380,1480,1260,1509,1433,1077,130000,202102,114.27655649283965,22.57272796739356,5
1474,1290,1342,1335,1427,1582,1437,1624,1680,1221,440000,202103,114.27655649283965,22.57272796739356,5
1531,1407,1728,1684,1774,1986,2135,2178,2050,1419,170000,202104,114.27655649283965,22.57272796739356,5
1082,812,666,622,610,716,584,674,473,315,20000,202105,114.27655649283965,22.57272796739356,5
1880,2010,2324,1831,1923,2296,2156,2269,2155,1592,60000,202106,114.27655649283965,22.57272796739356,5
1568,1459,1812,1713,1782,1965,1823,2062,1886,1329,190000,202107,114.27655649283965,22.57272796739356,5
1670,1593,1947,1688,1764,1970,1951,2073,1979,1376,80000,202108,114.27655649283965,22.57272796739356,5
1656,1581,1858,1676,1742,1956,1913,2105,2041,1393,110000,202109,114.27655649283965,22.57272796739356,5
1466,1344,1535,1496,1623,1769,1650,1815,1789,1268,160000,202110,114.27655649283965,22.57272796739356,5
1282,1218,1448,1482,1574,1647,1456,1699,1571,1154,220000,202111,114.27655649283965,22.57272796739356,5
1318,1156,1298,1261,1320,1418,1306,1409,1245,974,110000,202112,114.27655649283965,22.57272796739356,5
