B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1270,1191,1134,1346,1426,1547,1301,1731,1696,1226,270000,201609,114.27438371693924,22.574047870266185,5
1673,1558,1466,1468,1587,1685,1492,1714,1575,1194,330000,201610,114.27438371693924,22.574047870266185,5
1837,1623,1702,1611,1797,1857,1658,1906,1774,1391,170000,201611,114.27438371693924,22.574047870266185,5
1883,1739,1654,1602,1653,1649,1592,1721,1596,1201,90000,201612,114.27438371693924,22.574047870266185,5
1490,1323,1218,1490,1516,1550,1306,1634,1789,1249,230000,201701,114.27438371693924,22.574047870266185,5
1638,1481,1838,1622,1822,1789,1968,1880,1858,1491,130000,201702,114.27438371693924,22.574047870266185,5
2348,2126,2085,1993,2140,2270,2086,2339,2168,1580,640000,201703,114.27438371693924,22.574047870266185,5
1655,1577,1729,1691,1738,1908,1872,1880,1860,1482,70000,201704,114.27438371693924,22.574047870266185,5
1757,1601,1626,1605,1691,1952,1673,2031,1984,1489,350000,201705,114.27438371693924,22.574047870266185,5
1830,1752,1827,1711,1864,2057,1906,2137,2033,1477,-100,201706,114.27438371693924,22.574047870266185,5
1904,1903,2029,1818,2037,2162,2139,2243,2083,1466,220000,201707,114.27438371693924,22.574047870266185,5
1366,1205,1133,1053,1180,1320,1212,1353,1114,832,260000,201708,114.27438371693924,22.574047870266185,5
1970,1865,1918,1765,1724,2139,2189,2166,2022,1453,120000,201709,114.27438371693924,22.574047870266185,5
1520,1440,1529,1581,1632,1870,1618,1860,1818,1409,380000,201710,114.27438371693924,22.574047870266185,5
1513,1429,1593,1608,1698,1816,1592,1901,1698,1337,190000,201711,114.27438371693924,22.574047870266185,5
1589,1418,1468,1639,1585,1637,1490,1690,1713,1354,110000,201712,114.27438371693924,22.574047870266185,5
1402,1322,1371,1523,1652,1646,1518,1565,1598,1273,70000,201801,114.27438371693924,22.574047870266185,5
1603,1429,1487,1510,1589,1692,1498,1700,1806,1324,320000,201802,114.27438371693924,22.574047870266185,5
1487,1398,1525,1481,1545,1641,1684,1675,1754,1414,110000,201803,114.27438371693924,22.574047870266185,5
1805,1618,1598,1563,1591,1802,1547,1844,1847,1436,330000,201804,114.27438371693924,22.574047870266185,5
1174,956,886,794,887,993,752,954,694,538,30000,201805,114.27438371693924,22.574047870266185,5
1931,1898,1994,1865,2039,2202,2196,2243,2105,1615,80000,201806,114.27438371693924,22.574047870266185,5
1697,1623,1714,1744,1845,2029,1734,2151,1968,1503,170000,201807,114.27438371693924,22.574047870266185,5
1665,1477,1593,1559,1642,1875,1845,1968,1990,1467,340000,201808,114.27438371693924,22.574047870266185,5
1833,1729,1903,1827,1822,2060,2080,2116,2004,1444,70000,201809,114.27438371693924,22.574047870266185,5
1260,1178,1515,1512,1668,1708,1574,1744,1721,1369,400000,201810,114.27438371693924,22.574047870266185,5
1489,1346,1354,1462,1552,1642,1365,1645,1702,1275,220000,201811,114.27438371693924,22.574047870266185,5
1254,1164,1198,1364,1418,1502,1283,1580,1535,1115,280000,201812,114.27438371693924,22.574047870266185,5
1527,1429,1552,1459,1582,1613,1586,1628,1654,1235,220000,201901,114.27438371693924,22.574047870266185,5
1553,1439,1683,1432,1596,1734,1689,1731,1746,1249,110000,201902,114.27438371693924,22.574047870266185,5
1716,1416,1318,1492,1542,1741,1637,1863,2004,1461,440000,201903,114.27438371693924,22.574047870266185,5
2132,1962,1967,2076,2289,2542,2157,2780,2582,2037,590000,201904,114.27438371693924,22.574047870266185,5
1545,1485,1544,1580,1755,1884,1731,1990,2049,1520,250000,201905,114.27438371693924,22.574047870266185,5
1434,1414,1494,1647,1785,1896,1654,1965,1961,1497,160000,201906,114.27438371693924,22.574047870266185,5
1709,1645,1721,1739,1820,2030,1773,2078,1994,1543,280000,201907,114.27438371693924,22.574047870266185,5
1878,1708,1731,1726,1817,2067,1787,2136,1923,1328,330000,201908,114.27438371693924,22.574047870266185,5
1345,1207,1528,1416,1608,1742,1781,1884,1830,1366,150000,201909,114.27438371693924,22.574047870266185,5
1496,1355,1350,1510,1588,1724,1361,1824,1833,1360,290000,201910,114.27438371693924,22.574047870266185,5
1569,1431,1586,1545,1716,1806,1709,1853,1837,1398,260000,201911,114.27438371693924,22.574047870266185,5
1224,1118,1298,1427,1477,1494,1368,1618,1696,1194,250000,201912,114.27438371693924,22.574047870266185,5
1297,1156,1071,1320,1382,1428,1369,1652,1713,1283,50000,202001,114.27438371693924,22.574047870266185,5
1497,1298,1261,1435,1596,1709,1361,1796,1847,1361,210000,202002,114.27438371693924,22.574047870266185,5
1535,1346,1305,1361,1436,1575,1328,1633,1603,1192,280000,202003,114.27438371693924,22.574047870266185,5
1597,1539,1574,1582,1746,1838,1892,2052,2057,1593,110000,202004,114.27438371693924,22.574047870266185,5
1449,1349,1385,1422,1564,1694,1451,1805,1824,1428,270000,202005,114.27438371693924,22.574047870266185,5
1848,1652,1785,1723,1776,2167,1838,2217,2211,1534,350000,202006,114.27438371693924,22.574047870266185,5
1671,1726,1845,1715,1894,2105,2029,2206,2069,1503,100000,202007,114.27438371693924,22.574047870266185,5
1815,1806,1955,1878,1964,2182,1867,2234,2112,1540,200000,202008,114.27438371693924,22.574047870266185,5
1734,1549,1575,1457,1645,1774,1564,1884,1933,1412,370000,202009,114.27438371693924,22.574047870266185,5
1540,1528,1618,1608,1722,1801,1535,1875,1841,1454,110000,202010,114.27438371693924,22.574047870266185,5
1567,1535,1573,1661,1734,1801,1673,1825,1819,1492,100000,202011,114.27438371693924,22.574047870266185,5
1523,1405,1447,1505,1590,1624,1460,1681,1642,1332,160000,202012,114.27438371693924,22.574047870266185,5
1485,1395,1399,1555,1601,1622,1421,1650,1618,1303,60000,202101,114.27438371693924,22.574047870266185,5
1482,1382,1448,1411,1440,1605,1555,1646,1569,1238,120000,202102,114.27438371693924,22.574047870266185,5
1553,1340,1266,1310,1445,1531,1277,1630,1736,1276,380000,202103,114.27438371693924,22.574047870266185,5
1562,1438,1613,1560,1686,1865,1697,1883,1953,1465,160000,202104,114.27438371693924,22.574047870266185,5
1426,1321,1385,1550,1510,1834,1399,1841,1959,1521,210000,202105,114.27438371693924,22.574047870266185,5
1436,1365,1384,1445,1570,1754,1305,1857,1764,1151,250000,202106,114.27438371693924,22.574047870266185,5
1555,1497,1670,1729,1835,2007,1734,2079,2000,1472,250000,202107,114.27438371693924,22.574047870266185,5
1528,1377,1392,1412,1539,1785,1452,1945,2116,1432,400000,202108,114.27438371693924,22.574047870266185,5
1674,1516,1603,1445,1618,1807,1592,1893,1691,1142,90000,202109,114.27438371693924,22.574047870266185,5
1446,1406,1560,1527,1514,1712,1806,1830,1820,1312,120000,202110,114.27438371693924,22.574047870266185,5
1387,1267,1568,1361,1471,1700,1797,1744,1729,1259,60000,202111,114.27438371693924,22.574047870266185,5
1480,1440,1739,1480,1390,1455,1819,1632,1559,1209,50000,202112,114.27438371693924,22.574047870266185,5
