B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1438,1269,1474,1443,1555,1637,1615,1666,1598,1126,180000,202102,114.27612193765955,22.573167935017764,5
1500,1283,1292,1301,1472,1553,1387,1627,1613,1209,330000,202103,114.27612193765955,22.573167935017764,5
1439,1311,1717,1685,1767,1949,1848,1991,1904,1325,110000,202104,114.27612193765955,22.573167935017764,5
1273,994,911,966,941,1163,872,1185,1039,651,60000,202105,114.27612193765955,22.573167935017764,5
1773,1698,1993,1895,1999,2192,1998,2222,2158,1583,60000,202106,114.27612193765955,22.573167935017764,5
1588,1406,1728,1527,1595,1749,1865,1893,1765,1288,140000,202107,114.27612193765955,22.573167935017764,5
1696,1685,2073,1782,2009,2233,1983,2207,2170,1446,70000,202108,114.27612193765955,22.573167935017764,5
1610,1379,1589,1408,1624,1790,1606,1958,1790,1222,130000,202109,114.27612193765955,22.573167935017764,5
1385,1297,1733,1515,1653,1897,1868,1973,1967,1385,60000,202110,114.27612193765955,22.573167935017764,5
1194,1047,1268,1364,1516,1707,1512,1847,1768,1271,160000,202111,114.27612193765955,22.573167935017764,5
1224,1055,1144,1257,1351,1518,1327,1528,1319,963,200000,202112,114.27612193765955,22.573167935017764,5
