B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1646,1626,1697,1744,1852,2008,1650,2017,1928,1388,130000,201609,114.273080051399,22.57360790264197,5
1773,1631,1654,1535,1647,1797,1655,1873,1706,1206,130000,201610,114.273080051399,22.57360790264197,5
1732,1435,1278,1253,1263,1361,1163,1333,1200,955,100000,201611,114.273080051399,22.57360790264197,5
1787,1762,1845,1780,1887,2141,1703,2211,1923,1360,110000,201612,114.273080051399,22.57360790264197,5
1563,1469,1581,1337,1390,1455,1505,1699,1669,1165,180000,201701,114.273080051399,22.57360790264197,5
1675,1451,1424,1375,1512,1642,1516,1718,1646,1290,380000,201702,114.273080051399,22.57360790264197,5
2360,2095,2027,1942,2062,2198,1983,2255,2027,1509,700000,201703,114.273080051399,22.57360790264197,5
1567,1432,1557,1629,1732,1754,1626,1822,1794,1445,120000,201704,114.273080051399,22.57360790264197,5
1709,1504,1480,1364,1482,1585,1432,1588,1733,1325,440000,201705,114.273080051399,22.57360790264197,5
1682,1498,1551,1508,1607,1761,1516,1749,1838,1323,-100,201706,114.273080051399,22.57360790264197,5
1656,1492,1622,1653,1733,1937,1600,1910,1943,1321,260000,201707,114.273080051399,22.57360790264197,5
1626,1726,1923,1948,2148,2322,1613,2358,2131,1601,110000,201708,114.273080051399,22.57360790264197,5
1444,1343,1427,1598,1752,1915,1432,1893,1973,1438,130000,201709,114.273080051399,22.57360790264197,5
1802,1843,1917,1794,1849,2086,1976,2121,1933,1388,50000,201710,114.273080051399,22.57360790264197,5
1571,1458,1531,1654,1671,2001,1666,2017,1739,1260,230000,201711,114.273080051399,22.57360790264197,5
1744,1637,1713,1671,1818,1923,1655,1884,1778,1306,80000,201712,114.273080051399,22.57360790264197,5
1511,1451,1571,1697,1840,1939,1723,1955,1852,1386,140000,201801,114.273080051399,22.57360790264197,5
1744,1611,1706,1506,1592,1751,1647,1771,1760,1301,130000,201802,114.273080051399,22.57360790264197,5
1403,1314,1413,1669,1865,1744,1452,1961,1939,1463,110000,201803,114.273080051399,22.57360790264197,5
1799,1627,1590,1475,1564,1717,1563,1834,1894,1380,340000,201804,114.273080051399,22.57360790264197,5
1185,975,881,872,930,1052,725,945,760,521,30000,201805,114.273080051399,22.57360790264197,5
1707,1608,1704,1545,1637,1774,1680,1991,1998,1479,260000,201806,114.273080051399,22.57360790264197,5
1618,1550,1626,1602,1729,1901,1613,1994,1998,1412,140000,201807,114.273080051399,22.57360790264197,5
1756,1705,1809,1641,1717,1926,1664,1903,1887,1439,80000,201808,114.273080051399,22.57360790264197,5
1741,1699,1790,1715,1734,1986,1711,1978,1894,1418,120000,201809,114.273080051399,22.57360790264197,5
1447,1254,1492,1698,1653,1845,1840,1978,1763,1356,220000,201810,114.273080051399,22.57360790264197,5
1634,1507,1557,1711,1762,1952,1522,1911,1885,1346,430000,201811,114.273080051399,22.57360790264197,5
1447,1359,1489,1597,1689,1792,1448,1891,1698,1217,130000,201812,114.273080051399,22.57360790264197,5
1586,1370,1589,1747,1761,1945,1654,1857,1869,1370,110000,201901,114.273080051399,22.57360790264197,5
2553,2660,2832,2740,2884,2955,2804,2945,2979,2500,340000,201902,114.273080051399,22.57360790264197,5
