B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1199,1035,1705,1782,1801,2248,2064,2625,2219,1447,290000,201609,114.273080051399,22.57536777313881,5
1612,1413,1741,1678,1724,2019,1923,2103,1746,1052,140000,201610,114.273080051399,22.57536777313881,5
2037,2178,2312,2188,2255,2431,2316,2566,1897,1306,140000,201611,114.273080051399,22.57536777313881,5
2093,1935,2089,2145,2342,2404,1923,2328,1923,1242,30000,201612,114.273080051399,22.57536777313881,5
1608,1559,1694,1719,1839,1984,1707,2024,1710,1140,120000,201701,114.273080051399,22.57536777313881,5
1875,1875,2049,1860,1892,2221,2136,2186,1960,1302,40000,201702,114.273080051399,22.57536777313881,5
2387,2167,2112,2044,2202,2376,2173,2425,2311,1703,700000,201703,114.273080051399,22.57536777313881,5
1601,1543,1990,1773,1824,2192,2187,2161,1869,1333,40000,201704,114.273080051399,22.57536777313881,5
1710,1686,1974,2222,2358,2668,2099,2878,2669,1984,140000,201705,114.273080051399,22.57536777313881,5
1867,1943,2295,2224,2477,2734,2367,2866,2568,1769,-100,201706,114.273080051399,22.57536777313881,5
2025,2201,2617,2226,2597,2801,2635,2854,2467,1554,70000,201707,114.273080051399,22.57536777313881,5
1388,1172,1107,971,1062,1201,1137,1183,922,629,100000,201708,114.273080051399,22.57536777313881,5
1522,1634,1825,1484,1706,1760,1811,1890,1810,1280,60000,201709,114.273080051399,22.57536777313881,5
1961,1933,2010,1819,1956,2148,2030,2418,2148,1443,60000,201710,114.273080051399,22.57536777313881,5
2010,1928,1994,1805,1975,2094,2154,2289,1863,1281,40000,201711,114.273080051399,22.57536777313881,5
1610,1365,1555,1576,1754,1988,1878,2112,2024,1440,340000,201712,114.273080051399,22.57536777313881,5
1328,1126,1981,2174,2176,2452,2311,2446,2067,1534,230000,201801,114.273080051399,22.57536777313881,5
1676,1532,1535,1642,1752,2003,1728,2203,2111,1421,310000,201802,114.273080051399,22.57536777313881,5
2020,2026,2229,2221,2333,2412,2240,2440,2005,1457,20000,201803,114.273080051399,22.57536777313881,5
1943,1763,1893,1933,2028,2296,2012,2364,2221,1521,330000,201804,114.273080051399,22.57536777313881,5
1509,1300,1948,1971,2028,2445,2288,2553,2612,1733,100000,201805,114.273080051399,22.57536777313881,5
1482,1288,1998,2033,2144,2494,2394,2546,2491,1695,270000,201806,114.273080051399,22.57536777313881,5
1434,1151,1303,1715,1751,2110,1895,2327,2175,1590,160000,201807,114.273080051399,22.57536777313881,5
1476,1465,2190,1694,1734,2186,2430,2434,2109,1436,70000,201808,114.273080051399,22.57536777313881,5
1886,1931,2927,2339,2559,2743,3101,2760,2064,1350,40000,201809,114.273080051399,22.57536777313881,5
1540,1409,2098,2071,2248,2472,2475,2511,2105,1540,240000,201810,114.273080051399,22.57536777313881,5
1496,1439,2022,1751,1983,2094,2276,2381,2289,1453,150000,201811,114.273080051399,22.57536777313881,5
1298,1340,1794,1752,2033,2269,2085,2349,1950,1264,130000,201812,114.273080051399,22.57536777313881,5
1656,1407,1366,1603,1744,2002,1689,1954,1789,1272,310000,201901,114.273080051399,22.57536777313881,5
1737,1559,1726,1981,2078,2356,1926,2461,2197,1647,100000,201902,114.273080051399,22.57536777313881,5
1796,1626,1724,1873,1973,2163,1875,2271,2218,1532,300000,201903,114.273080051399,22.57536777313881,5
1809,1512,1850,2168,2305,2707,2369,2864,2726,1841,320000,201904,114.273080051399,22.57536777313881,5
1617,1315,1650,2009,2132,2392,2079,2707,2355,1562,170000,201905,114.273080051399,22.57536777313881,5
1375,1147,2108,1961,2250,2529,2245,2720,2554,1823,250000,201906,114.273080051399,22.57536777313881,5
1751,1575,2293,2444,2509,2969,2597,3148,2827,1781,360000,201907,114.273080051399,22.57536777313881,5
1886,1743,1900,1821,1949,2246,2011,2301,2082,1419,190000,201908,114.273080051399,22.57536777313881,5
1380,1344,1472,1817,1828,2073,1576,2205,1997,1388,110000,201909,114.273080051399,22.57536777313881,5
2359,2000,2277,1873,1844,2284,2360,2384,2085,1373,110000,201910,114.273080051399,22.57536777313881,5
1737,1665,1644,1891,2143,2308,1850,2306,2118,1455,290000,201911,114.273080051399,22.57536777313881,5
1481,1467,1593,1811,1961,2147,1666,2232,1981,1371,150000,201912,114.273080051399,22.57536777313881,5
1568,1519,2080,2033,2105,2358,2448,2414,2153,1456,50000,202001,114.273080051399,22.57536777313881,5
1693,1603,1957,1974,2007,2319,2164,2449,2269,1529,70000,202002,114.273080051399,22.57536777313881,5
1679,1534,1729,1693,1903,2044,1939,2134,2010,1409,320000,202003,114.273080051399,22.57536777313881,5
1592,1444,2015,1743,1933,2272,2406,2365,2326,1651,110000,202004,114.273080051399,22.57536777313881,5
1702,1653,1886,1831,1981,2374,2155,2530,2320,1641,110000,202005,114.273080051399,22.57536777313881,5
2004,1780,1985,1807,1917,2354,2412,2872,2523,1615,440000,202006,114.273080051399,22.57536777313881,5
1774,1737,2163,1857,1961,2288,2203,2494,2184,1553,70000,202007,114.273080051399,22.57536777313881,5
2215,2381,2691,2419,2571,3007,2638,3201,3323,2157,760000,202008,114.273080051399,22.57536777313881,5
1945,2003,2355,2113,2332,2622,2330,2794,2654,1736,-100,202009,114.273080051399,22.57536777313881,5
1676,1626,2019,1807,2094,2237,2022,2387,1985,1316,60000,202010,114.273080051399,22.57536777313881,5
1280,1262,1433,1484,1567,1681,1281,1634,1452,1158,200000,202011,114.273080051399,22.57536777313881,5
1459,1245,1256,1288,1373,1593,1296,1553,1630,1108,240000,202012,114.273080051399,22.57536777313881,5
1640,1696,1802,1659,1666,1768,1824,1867,1744,1371,30000,202101,114.273080051399,22.57536777313881,5
1532,1458,1533,1652,1706,1921,1661,1965,1687,1244,200000,202102,114.273080051399,22.57536777313881,5
1528,1368,1747,1491,1656,1772,1838,1755,1734,1274,150000,202103,114.273080051399,22.57536777313881,5
1509,1454,2029,2086,2122,2389,2249,2429,2340,1582,50000,202104,114.273080051399,22.57536777313881,5
1465,1401,2010,1860,2127,2269,2134,2354,2343,1629,120000,202105,114.273080051399,22.57536777313881,5
1859,1913,2001,1890,1991,2238,1986,2299,2204,1543,90000,202106,114.273080051399,22.57536777313881,5
1697,1755,2021,1722,1739,2025,2037,2112,1867,1349,140000,202107,114.273080051399,22.57536777313881,5
1437,1293,1210,1070,1129,1292,1169,1137,918,520,50000,202108,114.273080051399,22.57536777313881,5
1566,1744,2261,1969,2130,2425,2233,2429,2236,1440,50000,202109,114.273080051399,22.57536777313881,5
1344,1189,1399,1663,2005,2287,1865,2536,2108,1455,200000,202110,114.273080051399,22.57536777313881,5
