B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1358,1224,1252,1227,1342,1574,1470,1697,1656,1259,240000,201609,114.27699104801972,22.574487837890395,5
2186,1884,1807,1822,1958,2056,1953,2070,1973,1548,630000,201610,114.27699104801972,22.574487837890395,5
2605,2388,2428,1961,1946,2252,2706,2391,1821,1263,100000,201611,114.27699104801972,22.574487837890395,5
1784,1733,1848,1780,1990,2158,1728,2067,1782,1282,60000,201612,114.27699104801972,22.574487837890395,5
2051,2052,1956,1681,1971,1937,1767,1993,1595,1074,70000,201701,114.27699104801972,22.574487837890395,5
1651,1463,1444,1507,1588,1685,1487,1702,1676,1442,290000,201702,114.27699104801972,22.574487837890395,5
2188,1926,1778,1741,1820,1961,1700,1968,1702,1291,740000,201703,114.27699104801972,22.574487837890395,5
1472,1405,1432,1583,1713,1974,1581,1849,1904,1479,130000,201704,114.27699104801972,22.574487837890395,5
1744,1518,1550,1499,1521,1872,1675,1940,1913,1436,480000,201705,114.27699104801972,22.574487837890395,5
1661,1491,1567,1520,1608,1828,1634,1909,1851,1384,-100,201706,114.27699104801972,22.574487837890395,5
1578,1465,1585,1542,1696,1784,1593,1878,1789,1332,340000,201707,114.27699104801972,22.574487837890395,5
1718,1569,1651,1946,1922,2098,1822,2503,2212,1577,50000,201708,114.27699104801972,22.574487837890395,5
1375,1184,1191,1223,1360,1442,1209,1494,1491,1182,110000,201709,114.27699104801972,22.574487837890395,5
1528,1392,1368,1441,1504,1689,1409,1718,1623,1286,280000,201710,114.27699104801972,22.574487837890395,5
1558,1322,1335,1638,1616,1837,1531,1862,1700,1323,260000,201711,114.27699104801972,22.574487837890395,5
2140,1955,2295,1973,2105,2129,2247,2043,1852,1269,60000,201712,114.27699104801972,22.574487837890395,5
2280,2240,2489,2171,1999,2278,2562,2431,1870,1435,30000,201801,114.27699104801972,22.574487837890395,5
1571,1434,1492,1434,1530,1661,1539,1727,1580,1285,220000,201802,114.27699104801972,22.574487837890395,5
1291,1113,1120,1281,1356,1510,1269,1516,1463,1227,120000,201803,114.27699104801972,22.574487837890395,5
1716,1477,1453,1435,1525,1686,1527,1722,1748,1366,430000,201804,114.27699104801972,22.574487837890395,5
1637,1414,1293,927,938,1008,1062,950,644,409,50000,201805,114.27699104801972,22.574487837890395,5
2237,2087,2282,2132,2212,2419,2416,2619,2249,1559,80000,201806,114.27699104801972,22.574487837890395,5
2638,2716,2950,2064,2323,2466,2834,2635,2165,1531,30000,201807,114.27699104801972,22.574487837890395,5
1684,1664,1771,1860,2078,2186,1849,2428,2054,1486,130000,201808,114.27699104801972,22.574487837890395,5
3093,3206,3469,2521,2332,2802,3192,2902,2304,1486,30000,201809,114.27699104801972,22.574487837890395,5
2754,2428,2534,1843,2050,1981,2441,2063,1598,1198,70000,201810,114.27699104801972,22.574487837890395,5
1467,1303,1264,1506,1654,1555,1307,1666,1507,1188,160000,201811,114.27699104801972,22.574487837890395,5
1192,1047,1131,1184,1296,1303,1182,1468,1380,1023,180000,201812,114.27699104801972,22.574487837890395,5
1491,1195,1109,1240,1344,1466,1346,1475,1405,1146,250000,201901,114.27699104801972,22.574487837890395,5
1868,1687,1678,1658,1777,1950,1855,2028,1932,1563,260000,201902,114.27699104801972,22.574487837890395,5
1666,1449,1372,1400,1529,1643,1432,1746,1746,1372,520000,201903,114.27699104801972,22.574487837890395,5
1695,1613,1695,2250,1986,2490,1727,2508,2343,1723,80000,201904,114.27699104801972,22.574487837890395,5
1460,1308,1363,1548,1785,2007,1596,2044,2021,1468,230000,201905,114.27699104801972,22.574487837890395,5
1281,1172,1227,1288,1397,1553,1359,1605,1767,1339,310000,201906,114.27699104801972,22.574487837890395,5
2073,2095,2282,1818,2109,2106,2271,2243,2044,1330,80000,201907,114.27699104801972,22.574487837890395,5
1780,1593,1593,1505,1627,1799,1632,1877,1655,1206,120000,201908,114.27699104801972,22.574487837890395,5
1255,1127,1140,1381,1402,1479,1341,1622,1689,1363,130000,201909,114.27699104801972,22.574487837890395,5
1626,1416,1499,1558,1625,1833,1647,1964,1809,1293,450000,201910,114.27699104801972,22.574487837890395,5
1479,1404,1862,1663,1795,2000,1890,1956,1721,1251,110000,201911,114.27699104801972,22.574487837890395,5
1155,873,796,1049,1123,1298,1035,1396,1303,1018,110000,201912,114.27699104801972,22.574487837890395,5
1346,1225,1239,1341,1401,1487,1433,1534,1636,1377,60000,202001,114.27699104801972,22.574487837890395,5
1496,1350,1460,1555,1681,1834,1835,1915,2039,1552,330000,202002,114.27699104801972,22.574487837890395,5
1560,1444,1269,1280,1356,1485,1429,1707,1598,1187,390000,202003,114.27699104801972,22.574487837890395,5
1428,1193,1144,1160,1271,1388,1398,1555,1644,1244,110000,202004,114.27699104801972,22.574487837890395,5
1396,1230,1264,1306,1353,1593,1372,1632,1624,1244,260000,202005,114.27699104801972,22.574487837890395,5
1562,1509,1603,1592,1686,1895,1598,1959,1995,1472,140000,202006,114.27699104801972,22.574487837890395,5
1466,1578,2584,2075,2318,2531,2529,2464,2243,1469,50000,202007,114.27699104801972,22.574487837890395,5
1616,1809,2949,2213,2621,2498,2782,2600,2150,1411,50000,202008,114.27699104801972,22.574487837890395,5
2446,2118,1978,1937,1983,2122,2152,2182,2299,1629,690000,202009,114.27699104801972,22.574487837890395,5
1423,1283,1378,1446,1401,1746,1605,1804,1821,1368,190000,202010,114.27699104801972,22.574487837890395,5
1139,900,840,1069,1171,1148,946,1287,1220,1021,80000,202011,114.27699104801972,22.574487837890395,5
1329,1230,1327,1261,1332,1409,1202,1429,1293,1011,160000,202012,114.27699104801972,22.574487837890395,5
1363,1070,1172,1216,1317,1655,1802,1789,1429,1056,230000,202101,114.27699104801972,22.574487837890395,5
1223,1046,1200,1180,1280,1346,1223,1371,1516,1134,130000,202102,114.27699104801972,22.574487837890395,5
1535,1350,1308,1370,1469,1587,1381,1610,1676,1326,350000,202103,114.27699104801972,22.574487837890395,5
1492,1442,1510,1509,1639,1732,1532,1763,1832,1440,250000,202104,114.27699104801972,22.574487837890395,5
1131,879,723,697,671,800,607,733,572,360,180000,202105,114.27699104801972,22.574487837890395,5
1575,1539,1615,1369,1446,1592,1535,1778,1889,1475,160000,202106,114.27699104801972,22.574487837890395,5
1466,1296,1511,1466,1576,1800,1484,1792,1739,1288,420000,202107,114.27699104801972,22.574487837890395,5
2007,1833,1825,1770,1789,2104,2011,2225,2145,1418,360000,202108,114.27699104801972,22.574487837890395,5
3313,3186,3157,2105,2276,2345,3298,2799,2329,1576,150000,202109,114.27699104801972,22.574487837890395,5
1346,1082,1023,1355,1742,2069,1867,2342,2030,1414,180000,202110,114.27699104801972,22.574487837890395,5
