B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1545,1465,1622,1615,1548,1782,1417,1781,1572,1080,130000,201609,114.27394916175916,22.57360790264197,5
1758,1518,1555,1588,1766,1910,1452,1954,1786,1409,310000,201610,114.27394916175916,22.57360790264197,5
1958,1646,1581,1429,1530,1603,1485,1601,1346,958,130000,201611,114.27394916175916,22.57360790264197,5
1238,970,1000,1122,1215,1272,917,1261,1131,796,100000,201612,114.27394916175916,22.57360790264197,5
1419,1177,1089,995,1068,1251,1064,1247,1135,815,230000,201701,114.27394916175916,22.57360790264197,5
1661,1414,1452,1500,1640,1713,1452,1693,1601,1180,360000,201702,114.27394916175916,22.57360790264197,5
2314,2051,1990,1893,2017,2152,1953,2175,1981,1447,720000,201703,114.27394916175916,22.57360790264197,5
1548,1424,1479,1479,1554,1601,1487,1597,1642,1391,140000,201704,114.27394916175916,22.57360790264197,5
1711,1518,2135,1729,1957,2049,2292,2163,2122,1550,130000,201705,114.27394916175916,22.57360790264197,5
1780,1634,2003,1717,1967,2184,2056,2281,2164,1467,-100,201706,114.27394916175916,22.57360790264197,5
1850,1751,1872,1706,1978,2320,1821,2399,2206,1385,390000,201707,114.27394916175916,22.57360790264197,5
1842,1824,2079,1918,2103,2218,2026,2361,2261,1504,70000,201708,114.27394916175916,22.57360790264197,5
1645,1691,1927,2171,1997,2440,1947,2592,2133,1435,50000,201709,114.27394916175916,22.57360790264197,5
1576,1373,1423,1654,1794,2092,1409,1883,1736,1275,260000,201710,114.27394916175916,22.57360790264197,5
1633,1484,1555,1530,1769,1834,1452,1796,1540,1149,100000,201711,114.27394916175916,22.57360790264197,5
1942,1727,1794,1913,1760,1855,1859,1930,1617,1141,50000,201712,114.27394916175916,22.57360790264197,5
1300,1098,1021,1234,1202,1272,945,1192,1233,975,20000,201801,114.27394916175916,22.57360790264197,5
1564,1317,1472,1531,1650,1759,1611,1839,1759,1172,250000,201802,114.27394916175916,22.57360790264197,5
1343,1177,1377,1519,1618,1613,1535,1709,1653,1226,130000,201803,114.27394916175916,22.57360790264197,5
1729,1498,1520,1561,1706,1848,1656,1984,1880,1323,530000,201804,114.27394916175916,22.57360790264197,5
1174,918,825,787,762,892,738,875,660,429,30000,201805,114.27394916175916,22.57360790264197,5
1845,1712,2345,2173,2336,2595,2346,2585,2361,1641,110000,201806,114.27394916175916,22.57360790264197,5
1627,1540,1631,1729,1766,1961,1552,2105,1935,1421,130000,201807,114.27394916175916,22.57360790264197,5
1606,1236,1305,1506,1642,2061,1899,2315,2009,1380,440000,201808,114.27394916175916,22.57360790264197,5
1596,1472,1545,1726,1693,2009,1555,2019,1792,1225,110000,201809,114.27394916175916,22.57360790264197,5
1544,1474,1517,1365,1437,1504,1514,1666,1654,1312,100000,201810,114.27394916175916,22.57360790264197,5
1339,1089,1396,1520,1576,1823,1356,1721,1516,995,460000,201811,114.27394916175916,22.57360790264197,5
1125,848,863,1049,1219,1172,702,1195,1166,798,90000,201812,114.27394916175916,22.57360790264197,5
1514,1328,1514,1597,1640,1813,1505,1784,1741,1227,250000,201901,114.27394916175916,22.57360790264197,5
1480,1449,1678,1644,1782,2000,1744,2122,1961,1391,120000,201902,114.27394916175916,22.57360790264197,5
1694,1490,1529,1557,1674,1844,1593,1917,1908,1343,510000,201903,114.27394916175916,22.57360790264197,5
2753,2649,2661,2576,2752,2974,2854,3022,3014,2264,460000,201904,114.27394916175916,22.57360790264197,5
1502,1433,1588,1729,1813,2018,1719,2115,1917,1398,110000,201905,114.27394916175916,22.57360790264197,5
1383,1322,1499,1511,1613,1855,1634,1973,1922,1485,450000,201906,114.27394916175916,22.57360790264197,5
1598,1639,1813,1849,1983,2184,1779,2262,2252,1595,200000,201907,114.27394916175916,22.57360790264197,5
1897,1747,1782,1807,1920,2157,1814,2192,1958,1346,250000,201908,114.27394916175916,22.57360790264197,5
1354,1339,1461,1338,1537,1801,1669,1923,1971,1327,150000,201909,114.27394916175916,22.57360790264197,5
1437,1286,1184,1208,1386,1464,1131,1510,1592,1125,230000,201910,114.27394916175916,22.57360790264197,5
1791,1550,1521,1456,1637,1789,1389,1948,1540,1103,360000,201911,114.27394916175916,22.57360790264197,5
1618,1550,1779,1589,1637,1719,1668,1679,1624,1173,60000,201912,114.27394916175916,22.57360790264197,5
1596,1485,1552,1544,1569,1632,1825,2028,1716,1260,10000,202001,114.27394916175916,22.57360790264197,5
1582,1447,1424,1476,1654,1749,1522,1933,1857,1355,360000,202002,114.27394916175916,22.57360790264197,5
1622,1453,1575,1578,1709,1792,1645,1920,1727,1226,350000,202003,114.27394916175916,22.57360790264197,5
1627,1476,1763,1656,1733,2010,1904,2110,1936,1381,120000,202004,114.27394916175916,22.57360790264197,5
