B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1579,1575,1681,1426,1601,2059,1689,2329,2048,1474,150000,201609,114.27699104801972,22.57096809689672,5
1952,1734,1587,1514,1605,1764,1661,1815,1690,1380,350000,201610,114.27699104801972,22.57096809689672,5
1757,1671,1787,1587,1690,2081,1797,2385,2263,1694,240000,201611,114.27699104801972,22.57096809689672,5
1698,1608,1656,1411,1516,1891,1701,2146,1927,1389,150000,201612,114.27699104801972,22.57096809689672,5
1612,1485,1601,1354,1448,2056,1759,2283,2050,1397,390000,201701,114.27699104801972,22.57096809689672,5
1701,1576,1593,1649,1734,1850,1637,1948,1923,1516,170000,201702,114.27699104801972,22.57096809689672,5
2197,1931,1820,1718,1820,1950,1749,2024,1963,1508,600000,201703,114.27699104801972,22.57096809689672,5
1630,1547,1649,1574,1575,1733,1658,1804,1778,1460,70000,201704,114.27699104801972,22.57096809689672,5
1785,1695,1716,1636,1726,1858,1650,1918,1900,1489,250000,201705,114.27699104801972,22.57096809689672,5
1774,1716,1789,1640,1763,1915,1698,1991,1968,1482,-100,201706,114.27699104801972,22.57096809689672,5
1764,1737,1862,1645,1801,1973,1747,2065,2037,1476,140000,201707,114.27699104801972,22.57096809689672,5
1671,1602,1695,1737,1859,1961,1644,2027,2044,1500,130000,201708,114.27699104801972,22.57096809689672,5
1463,1451,1515,1552,1572,1785,1456,2022,1968,1469,160000,201709,114.27699104801972,22.57096809689672,5
1589,1542,1648,1775,1830,2078,1643,2080,2053,1510,270000,201710,114.27699104801972,22.57096809689672,5
1650,1569,1671,1840,1962,2140,1719,2117,1973,1448,70000,201711,114.27699104801972,22.57096809689672,5
1646,1581,1719,1940,1944,2138,1714,2034,1963,1480,50000,201712,114.27699104801972,22.57096809689672,5
1550,1526,1691,1884,2195,2121,1813,2034,2010,1531,110000,201801,114.27699104801972,22.57096809689672,5
1650,1545,1661,1726,1845,2074,1634,2003,2022,1481,80000,201802,114.27699104801972,22.57096809689672,5
1576,1544,1697,1870,1907,2018,1707,2024,1976,1548,30000,201803,114.27699104801972,22.57096809689672,5
1723,1537,1528,1476,1596,1734,1578,1953,2004,1457,490000,201804,114.27699104801972,22.57096809689672,5
1739,1700,1855,1642,1669,1881,1778,1967,2122,1603,100000,201805,114.27699104801972,22.57096809689672,5
1727,1658,1789,1567,1639,1829,1750,1956,2057,1572,180000,201806,114.27699104801972,22.57096809689672,5
1683,1653,1752,1583,1652,1864,1726,2076,2141,1547,160000,201807,114.27699104801972,22.57096809689672,5
1639,1613,1748,1543,1603,1883,1673,1974,2054,1507,120000,201808,114.27699104801972,22.57096809689672,5
1665,1608,1694,1692,1660,1813,1562,1848,1828,1427,90000,201809,114.27699104801972,22.57096809689672,5
1549,1532,1719,2052,2072,2293,1780,2201,2038,1584,150000,201810,114.27699104801972,22.57096809689672,5
1570,1472,1613,1877,2005,2176,1608,2194,1939,1440,130000,201811,114.27699104801972,22.57096809689672,5
1471,1369,1706,1941,2085,2248,1691,2166,1878,1335,90000,201812,114.27699104801972,22.57096809689672,5
1661,1520,1611,1792,1868,2037,1605,1963,1941,1458,90000,201901,114.27699104801972,22.57096809689672,5
1635,1591,1719,1860,1954,2034,1674,2156,1955,1469,70000,201902,114.27699104801972,22.57096809689672,5
1744,1558,1523,1581,1717,1882,1554,1922,1957,1465,450000,201903,114.27699104801972,22.57096809689672,5
1815,1715,1805,1834,1876,2157,1758,2165,2154,1603,170000,201904,114.27699104801972,22.57096809689672,5
1596,1508,1645,1712,1908,2039,1648,2115,2025,1517,120000,201905,114.27699104801972,22.57096809689672,5
1576,1561,1704,1903,2136,2271,1701,2370,2224,1620,200000,201906,114.27699104801972,22.57096809689672,5
1681,1628,1764,1917,2129,2204,1723,2363,2283,1603,230000,201907,114.27699104801972,22.57096809689672,5
2120,1975,2036,1802,1937,2176,1898,2183,1608,1109,120000,201908,114.27699104801972,22.57096809689672,5
1521,1508,1656,1731,1741,1890,1664,2014,2079,1562,90000,201909,114.27699104801972,22.57096809689672,5
1561,1428,1533,1500,1633,1767,1576,2038,1962,1444,410000,201910,114.27699104801972,22.57096809689672,5
1680,1550,1617,1748,1911,2044,1675,2021,1920,1444,180000,201911,114.27699104801972,22.57096809689672,5
1414,1379,1588,1742,1857,2017,1661,2078,1901,1359,120000,201912,114.27699104801972,22.57096809689672,5
1487,1441,1699,1885,2034,2136,1797,2142,2059,1544,20000,202001,114.27699104801972,22.57096809689672,5
1559,1409,1543,1778,1906,2155,1621,2194,2105,1540,210000,202002,114.27699104801972,22.57096809689672,5
1939,1681,1611,1618,1738,1864,1644,1915,1673,1237,650000,202003,114.27699104801972,22.57096809689672,5
1582,1520,1706,1738,1825,1940,1713,2099,2064,1622,70000,202004,114.27699104801972,22.57096809689672,5
1561,1501,1650,1695,1923,2161,1717,2393,2242,1615,160000,202005,114.27699104801972,22.57096809689672,5
1671,1634,1778,1927,1973,2363,1753,2374,2422,1651,130000,202006,114.27699104801972,22.57096809689672,5
1862,1834,1938,1809,1970,2097,1849,2267,2086,1550,100000,202007,114.27699104801972,22.57096809689672,5
1928,1873,2061,1936,2081,2275,1923,2298,2312,1685,150000,202008,114.27699104801972,22.57096809689672,5
1631,1480,1530,1418,1447,1710,1461,1741,1988,1452,410000,202009,114.27699104801972,22.57096809689672,5
1597,1548,1727,1732,2001,2074,1653,2259,2021,1542,80000,202010,114.27699104801972,22.57096809689672,5
1545,1506,1632,1664,1777,1792,1603,1778,1775,1439,80000,202011,114.27699104801972,22.57096809689672,5
1897,1835,1938,1802,1869,1986,1878,2046,1701,1259,20000,202012,114.27699104801972,22.57096809689672,5
1760,1777,2209,1933,1875,1937,2174,1986,1718,1306,20000,202101,114.27699104801972,22.57096809689672,5
1586,1531,1626,1567,1676,1766,1555,1734,1696,1330,40000,202102,114.27699104801972,22.57096809689672,5
1572,1397,1403,1398,1480,1696,1560,1835,2033,1518,440000,202103,114.27699104801972,22.57096809689672,5
1534,1449,1822,1872,2054,2215,1822,2212,2176,1535,80000,202104,114.27699104801972,22.57096809689672,5
1625,1685,1937,1750,1844,2060,1830,2004,1964,1486,50000,202105,114.27699104801972,22.57096809689672,5
1787,1821,2190,1826,1951,2039,2022,2058,1948,1530,50000,202106,114.27699104801972,22.57096809689672,5
1653,1570,1693,1648,1737,1912,1576,1911,1840,1449,100000,202107,114.27699104801972,22.57096809689672,5
1830,1734,1926,1765,1933,2198,1860,2221,2163,1434,100000,202108,114.27699104801972,22.57096809689672,5
1601,1384,1325,1184,1222,1353,1105,1376,1097,813,30000,202109,114.27699104801972,22.57096809689672,5
1558,1522,1676,1545,1729,1849,1577,1876,1850,1416,80000,202110,114.27699104801972,22.57096809689672,5
1615,1598,1712,1663,1723,1850,1615,1835,1782,1412,50000,202111,114.27699104801972,22.57096809689672,5
1615,1554,1684,1690,1779,1813,1668,1825,1796,1487,40000,202112,114.27699104801972,22.57096809689672,5
