B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1555,1588,1857,1684,1931,2160,2128,2248,2108,1396,90000,201609,114.27786015837988,22.571848032145137,5
1323,1300,1244,1286,1356,1606,1245,1639,1291,934,210000,201610,114.27786015837988,22.571848032145137,5
2060,1953,2300,1930,1847,2106,2251,2241,1927,1308,60000,201611,114.27786015837988,22.571848032145137,5
1784,1712,1761,1823,1999,2225,2150,2353,1893,1236,170000,201612,114.27786015837988,22.571848032145137,5
1545,1460,1534,1159,1308,1567,1547,1659,1469,980,330000,201701,114.27786015837988,22.571848032145137,5
1709,1418,1593,1496,1661,2022,1970,2028,1935,1346,150000,201702,114.27786015837988,22.571848032145137,5
2171,1945,1870,1782,1905,2058,1855,2164,2083,1515,620000,201703,114.27786015837988,22.571848032145137,5
1564,1337,1386,1386,1535,1774,2027,2046,1838,1350,270000,201704,114.27786015837988,22.571848032145137,5
1835,1630,1739,1542,1749,1950,1949,2102,1988,1466,380000,201705,114.27786015837988,22.571848032145137,5
1808,1831,2099,1865,2010,2276,2211,2325,2096,1435,-100,201706,114.27786015837988,22.571848032145137,5
1781,2032,2460,2188,2271,2602,2474,2549,2205,1405,80000,201707,114.27786015837988,22.571848032145137,5
2708,2571,2722,2645,2789,3001,2769,3109,3114,2339,200000,201708,114.27786015837988,22.571848032145137,5
1490,1335,1618,1590,1608,1900,1802,2005,1844,1322,100000,201709,114.27786015837988,22.571848032145137,5
1552,1328,1553,1433,1610,2042,1933,2124,2044,1416,320000,201710,114.27786015837988,22.571848032145137,5
1632,1283,1442,1336,1492,1845,1937,2058,1849,1281,320000,201711,114.27786015837988,22.571848032145137,5
1673,1649,1771,1855,1975,2061,1879,1981,1841,1283,50000,201712,114.27786015837988,22.571848032145137,5
1394,1261,1611,1666,1758,2017,1963,1978,1787,1387,210000,201801,114.27786015837988,22.571848032145137,5
1590,1448,1479,1559,1613,1758,1515,1868,1719,1302,440000,201802,114.27786015837988,22.571848032145137,5
1629,1810,2221,2166,2244,2420,2429,2397,2096,1524,20000,201803,114.27786015837988,22.571848032145137,5
1887,1732,1815,1736,1771,2063,1855,2136,1971,1356,450000,201804,114.27786015837988,22.571848032145137,5
1618,1562,1920,1823,1841,2120,1974,2163,2062,1498,40000,201805,114.27786015837988,22.571848032145137,5
1534,1476,1819,1953,2006,2252,1881,2239,2145,1603,150000,201806,114.27786015837988,22.571848032145137,5
1658,1700,2399,2369,2449,2698,2728,2831,2382,1692,50000,201807,114.27786015837988,22.571848032145137,5
1482,1345,1898,1673,2002,2151,1976,2323,2110,1439,90000,201808,114.27786015837988,22.571848032145137,5
1459,1317,1664,1660,1707,2034,1897,2203,2055,1427,230000,201809,114.27786015837988,22.571848032145137,5
1194,929,1325,1393,1477,1572,1426,1593,1583,1215,310000,201810,114.27786015837988,22.571848032145137,5
1673,1454,1875,1766,1834,2103,1902,2117,1983,1333,80000,201811,114.27786015837988,22.571848032145137,5
2000,1826,2000,1983,2102,2270,2007,2280,1821,1246,30000,201812,114.27786015837988,22.571848032145137,5
1693,1532,1593,1492,1601,1714,1724,1794,1605,1181,130000,201901,114.27786015837988,22.571848032145137,5
1557,1199,1495,1428,1661,1957,1719,1870,1763,1222,250000,201902,114.27786015837988,22.571848032145137,5
1790,1564,1663,1702,1867,2076,1899,2174,1918,1316,400000,201903,114.27786015837988,22.571848032145137,5
1892,1540,2034,2029,2404,2697,2624,2896,2711,1950,160000,201904,114.27786015837988,22.571848032145137,5
1535,1348,1669,1598,1844,2000,1863,2133,2073,1429,190000,201905,114.27786015837988,22.571848032145137,5
1508,1327,1917,1611,1697,2178,2428,2538,2431,1734,90000,201906,114.27786015837988,22.571848032145137,5
1627,1421,1876,1858,1750,2271,2178,2453,2339,1601,300000,201907,114.27786015837988,22.571848032145137,5
1568,1328,1308,1190,1257,1374,1187,1377,864,552,60000,201908,114.27786015837988,22.571848032145137,5
1250,1184,1190,1364,1455,1651,1308,1829,1712,1273,210000,201909,114.27786015837988,22.571848032145137,5
1658,1373,1338,1237,1404,1485,1585,1781,1836,1205,740000,201910,114.27786015837988,22.571848032145137,5
1669,1512,1485,1505,1680,1698,1791,2143,1939,1383,560000,201911,114.27786015837988,22.571848032145137,5
1741,1668,1802,1797,1872,2146,2234,2520,2169,1477,80000,201912,114.27786015837988,22.571848032145137,5
1525,1427,1521,1579,1675,1761,1707,1828,1694,1399,80000,202001,114.27786015837988,22.571848032145137,5
1596,1379,1613,1628,1697,1931,1756,2008,1928,1366,250000,202002,114.27786015837988,22.571848032145137,5
1698,1534,1547,1610,1760,1916,1752,2134,2033,1455,340000,202003,114.27786015837988,22.571848032145137,5
1796,1772,1908,1855,2031,2217,2259,2507,2580,1902,110000,202004,114.27786015837988,22.571848032145137,5
1675,1612,1862,1843,1876,2106,1976,2291,2285,1717,80000,202005,114.27786015837988,22.571848032145137,5
1893,1742,2091,1898,1891,2251,2228,2352,2213,1497,70000,202006,114.27786015837988,22.571848032145137,5
1870,1674,2020,1834,2112,2276,2088,2453,2204,1507,70000,202007,114.27786015837988,22.571848032145137,5
1482,1256,1382,1319,1455,1571,1270,1624,1274,777,250000,202008,114.27786015837988,22.571848032145137,5
1531,1271,1170,1157,1172,1268,1041,1182,858,512,90000,202009,114.27786015837988,22.571848032145137,5
1498,1480,1583,1627,1751,1831,1527,1951,1784,1262,100000,202010,114.27786015837988,22.571848032145137,5
1203,1094,1366,1641,1680,1776,1534,1886,1683,1182,350000,202011,114.27786015837988,22.571848032145137,5
1361,1228,1518,1360,1411,1715,1640,1688,1584,1131,190000,202012,114.27786015837988,22.571848032145137,5
1511,1260,1438,1464,1446,1643,1603,1718,1552,1111,150000,202101,114.27786015837988,22.571848032145137,5
1505,1359,1358,1485,1621,1737,1664,1905,1768,1295,140000,202102,114.27786015837988,22.571848032145137,5
1492,1271,1214,1351,1468,1692,1344,1789,1767,1293,250000,202103,114.27786015837988,22.571848032145137,5
1547,1353,1464,1456,1603,1804,1636,1956,1963,1408,250000,202104,114.27786015837988,22.571848032145137,5
1797,1680,1809,1710,1845,2084,1849,2112,2137,1613,160000,202105,114.27786015837988,22.571848032145137,5
1567,1550,1685,1797,2060,2275,1708,2411,2269,1661,250000,202106,114.27786015837988,22.571848032145137,5
1513,1526,1743,1563,1773,1936,1794,2010,2003,1311,270000,202107,114.27786015837988,22.571848032145137,5
1781,1627,1938,1779,2071,2212,1893,2249,2211,1489,80000,202108,114.27786015837988,22.571848032145137,5
1602,1610,1794,1952,2021,2381,1908,2360,2172,1432,100000,202109,114.27786015837988,22.571848032145137,5
1396,1203,1547,1629,1680,1891,1656,1886,1965,1361,170000,202110,114.27786015837988,22.571848032145137,5
1434,1320,1374,1651,1772,1850,1521,1915,1693,1242,50000,202111,114.27786015837988,22.571848032145137,5
1324,1123,1311,1331,1463,1641,1545,1686,1577,1196,70000,202112,114.27786015837988,22.571848032145137,5
