B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1527,1334,1422,1306,1549,1709,1449,1938,1701,1099,300000,201609,114.27481827211932,22.576247708387232,5
1750,1592,1565,1512,1647,1744,1587,1698,1592,1079,220000,201610,114.27481827211932,22.576247708387232,5
1853,1540,1445,1332,1393,1426,1315,1429,973,634,380000,201611,114.27481827211932,22.576247708387232,5
2071,1712,1724,1336,1349,1818,1986,2032,1703,1107,160000,201612,114.27481827211932,22.576247708387232,5
1272,1182,1684,1525,1744,1873,1892,2138,1855,1244,300000,201701,114.27481827211932,22.576247708387232,5
2116,2031,2242,2060,2065,2391,2381,2363,2128,1507,70000,201702,114.27481827211932,22.576247708387232,5
1886,1717,1830,1741,1810,2064,2009,2202,1975,1436,-100,201703,114.27481827211932,22.576247708387232,5
1656,1403,1419,1422,1555,1737,1637,2041,1822,1365,530000,201704,114.27481827211932,22.576247708387232,5
1715,1472,1684,1809,1899,2220,1900,2328,2267,1698,500000,201705,114.27481827211932,22.576247708387232,5
1794,1667,1917,1973,2153,2346,2033,2491,2262,1563,-100,201706,114.27481827211932,22.576247708387232,5
1874,1863,2150,2138,2408,2473,2167,2654,2258,1429,80000,201707,114.27481827211932,22.576247708387232,5
1665,1400,1366,1085,1142,1338,1586,1433,1218,791,260000,201708,114.27481827211932,22.576247708387232,5
1818,1721,1874,2217,2437,2624,2113,2871,2456,1646,160000,201709,114.27481827211932,22.576247708387232,5
1564,1451,2118,2120,1928,2332,2279,2299,2016,1263,50000,201710,114.27481827211932,22.576247708387232,5
1915,1816,1742,1810,2004,2223,2105,2412,2185,1442,160000,201711,114.27481827211932,22.576247708387232,5
1640,1373,1562,1593,1675,1991,1888,2187,2110,1457,450000,201712,114.27481827211932,22.576247708387232,5
1277,1220,1361,1647,1586,1860,1378,1896,1646,1223,190000,201801,114.27481827211932,22.576247708387232,5
1576,1398,2205,1981,2204,2379,2390,2592,2167,1441,60000,201802,114.27481827211932,22.576247708387232,5
1361,1272,2408,2193,2364,2136,2621,2496,1991,1360,10000,201803,114.27481827211932,22.576247708387232,5
1729,1538,1575,1686,1841,2070,1636,2046,2226,1545,510000,201804,114.27481827211932,22.576247708387232,5
2314,2471,2796,2166,2431,2582,2733,2737,2375,1674,30000,201805,114.27481827211932,22.576247708387232,5
1907,1786,2357,2204,2155,2397,2495,2462,2227,1561,90000,201806,114.27481827211932,22.576247708387232,5
1592,1584,1705,1601,1815,1981,1713,2284,2219,1626,290000,201807,114.27481827211932,22.576247708387232,5
