B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1279,1146,1600,1656,1963,2097,1487,1986,2008,1380,200000,201609,114.27351460657908,22.574487837890395,5
1432,1300,1428,1441,1598,1771,1228,1870,1558,1291,340000,201610,114.27351460657908,22.574487837890395,5
1573,1592,1874,1555,1676,2131,2092,2074,2064,1470,150000,201611,114.27351460657908,22.574487837890395,5
1587,1500,1688,1578,1712,1862,1764,1794,1648,1151,120000,201612,114.27351460657908,22.574487837890395,5
1685,1797,1917,1676,1760,1966,1884,1991,1876,1244,130000,201701,114.27351460657908,22.574487837890395,5
1719,1564,1696,1589,1785,1834,1887,1943,1847,1382,140000,201702,114.27351460657908,22.574487837890395,5
2377,2146,2118,2015,2183,2358,2148,2373,2264,1661,720000,201703,114.27351460657908,22.574487837890395,5
1496,1233,1375,1444,1585,1827,1751,1753,1731,1293,280000,201704,114.27351460657908,22.574487837890395,5
1671,1500,1515,1500,1539,1752,1448,1714,1692,1268,360000,201705,114.27351460657908,22.574487837890395,5
1617,1501,1626,1587,1681,1849,1596,1852,1859,1321,-100,201706,114.27351460657908,22.574487837890395,5
1563,1503,1738,1675,1823,1946,1744,1990,2027,1375,150000,201707,114.27351460657908,22.574487837890395,5
1108,898,800,795,945,1077,707,1062,813,643,120000,201708,114.27351460657908,22.574487837890395,5
1387,1254,1563,1532,1708,1899,1489,1973,1913,1279,210000,201709,114.27351460657908,22.574487837890395,5
1676,1539,1640,1709,1869,2199,1875,2372,2262,1506,390000,201710,114.27351460657908,22.574487837890395,5
1618,1485,1867,1872,1905,2241,2169,2395,2075,1377,150000,201711,114.27351460657908,22.574487837890395,5
1661,1526,1738,2070,2254,2403,1759,2396,1986,1492,80000,201712,114.27351460657908,22.574487837890395,5
2204,2271,2504,2340,2281,2523,2548,2452,2067,1532,30000,201801,114.27351460657908,22.574487837890395,5
1915,1841,1860,2074,2020,2319,1857,2268,1959,1350,110000,201802,114.27351460657908,22.574487837890395,5
1332,1152,1239,1607,1547,1834,1305,1959,1961,1406,130000,201803,114.27351460657908,22.574487837890395,5
1775,1545,1621,1569,1707,1967,1707,2017,2057,1453,370000,201804,114.27351460657908,22.574487837890395,5
1238,1029,1202,984,1085,1200,1200,1366,1011,693,120000,201805,114.27351460657908,22.574487837890395,5
1593,1490,1588,1543,1632,1818,1642,1895,1959,1490,280000,201806,114.27351460657908,22.574487837890395,5
1505,1459,1598,1403,1524,1623,1621,1857,1770,1409,130000,201807,114.27351460657908,22.574487837890395,5
1261,1045,1007,1223,1432,1477,1046,1762,1815,1267,230000,201808,114.27351460657908,22.574487837890395,5
1923,1971,2187,1828,2092,2152,1960,2152,1857,1288,40000,201809,114.27351460657908,22.574487837890395,5
1286,1200,1414,1598,1537,1792,1557,1746,1659,1226,170000,201810,114.27351460657908,22.574487837890395,5
1807,1613,1807,1691,1815,1939,1838,1953,1780,1306,110000,201811,114.27351460657908,22.574487837890395,5
1313,1211,1259,1610,1731,1811,1193,1707,1617,1137,150000,201812,114.27351460657908,22.574487837890395,5
1620,1615,1876,2096,2094,2384,2058,2160,2148,1461,110000,201901,114.27351460657908,22.574487837890395,5
1570,1616,2336,2163,2204,2475,2277,2411,2195,1502,40000,201902,114.27351460657908,22.574487837890395,5
1716,1542,1623,1627,1828,1969,1928,2105,2049,1442,370000,201903,114.27351460657908,22.574487837890395,5
2064,1777,2055,2067,2228,2409,1928,2489,2331,1690,270000,201904,114.27351460657908,22.574487837890395,5
1439,1321,1724,1754,1878,1961,1822,2042,2087,1547,240000,201905,114.27351460657908,22.574487837890395,5
1311,1155,1518,1634,1711,1990,1827,2044,2059,1568,300000,201906,114.27351460657908,22.574487837890395,5
1711,1446,1885,1721,1767,2199,2216,2361,2407,1661,400000,201907,114.27351460657908,22.574487837890395,5
1939,1804,1863,1776,1933,2143,1931,2220,2021,1375,260000,201908,114.27351460657908,22.574487837890395,5
1306,1129,1586,1606,1763,1951,1850,1882,1857,1375,250000,201909,114.27351460657908,22.574487837890395,5
1472,1329,1633,1482,1600,1797,1703,1807,1661,1152,140000,201910,114.27351460657908,22.574487837890395,5
1603,1593,1703,1634,1804,1897,1718,1883,1640,1225,170000,201911,114.27351460657908,22.574487837890395,5
1316,1163,1435,1863,1859,2126,1380,1903,1600,1202,130000,201912,114.27351460657908,22.574487837890395,5
1534,1427,1935,1786,1844,2175,2277,2219,2010,1446,30000,202001,114.27351460657908,22.574487837890395,5
1608,1399,1454,1436,1503,1791,1550,1930,1886,1316,640000,202002,114.27351460657908,22.574487837890395,5
1661,1469,1550,1525,1671,1870,1717,2048,1922,1365,620000,202003,114.27351460657908,22.574487837890395,5
1460,1246,1510,1573,1751,1775,1660,1870,1991,1563,90000,202004,114.27351460657908,22.574487837890395,5
1549,1354,1571,1685,1692,2028,1814,2108,2157,1605,130000,202005,114.27351460657908,22.574487837890395,5
1752,1709,1945,2030,2088,2347,1860,2350,2069,1340,110000,202006,114.27351460657908,22.574487837890395,5
1896,1845,2135,1743,1886,1857,2095,2085,1911,1334,120000,202007,114.27351460657908,22.574487837890395,5
2221,2165,2220,2102,2346,2628,2186,2607,2257,1406,170000,202008,114.27351460657908,22.574487837890395,5
2100,1894,1897,1487,1663,1702,1869,1842,1721,1124,220000,202009,114.27351460657908,22.574487837890395,5
1570,1487,1807,1535,1797,1663,1839,1835,1928,1344,90000,202010,114.27351460657908,22.574487837890395,5
1539,1475,1874,2024,2090,2388,1764,2352,2079,1458,60000,202011,114.27351460657908,22.574487837890395,5
1607,1550,1710,1981,2053,2028,1828,2284,2253,1561,100000,202012,114.27351460657908,22.574487837890395,5
1656,1656,1761,1744,1756,1823,1771,1845,1789,1452,30000,202101,114.27351460657908,22.574487837890395,5
1399,1351,1516,1544,1595,1697,1513,1708,1617,1182,150000,202102,114.27351460657908,22.574487837890395,5
1520,1321,1573,1477,1638,1744,1670,1822,1864,1321,330000,202103,114.27351460657908,22.574487837890395,5
1602,1530,1729,1669,1762,1854,1728,1915,1873,1381,90000,202104,114.27351460657908,22.574487837890395,5
1690,1519,1795,1942,2106,2336,1973,2315,2213,1545,100000,202105,114.27351460657908,22.574487837890395,5
1812,1802,1993,1806,1981,2150,2012,2181,2033,1539,230000,202106,114.27351460657908,22.574487837890395,5
1777,1767,1946,1807,1888,1996,1763,2034,1907,1459,110000,202107,114.27351460657908,22.574487837890395,5
1601,1545,1653,1573,1646,1870,1569,1881,1880,1271,90000,202108,114.27351460657908,22.574487837890395,5
1837,1842,2029,1883,1937,2332,2091,2394,2098,1382,60000,202109,114.27351460657908,22.574487837890395,5
1649,1787,2128,1844,2031,2325,2313,2433,2485,1665,140000,202110,114.27351460657908,22.574487837890395,5
1526,1525,1499,1462,1487,1666,1864,2162,2099,1444,100000,202111,114.27351460657908,22.574487837890395,5
1844,1835,2058,1979,2132,2354,2150,2507,2212,1589,30000,202112,114.27351460657908,22.574487837890395,5
