B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1697,1733,1881,1689,1771,1922,1757,1969,1703,1225,60000,201609,114.27872926874004,22.572287999769348,5
1849,1711,1648,1495,1602,1706,1641,1733,1553,1156,150000,201610,114.27872926874004,22.572287999769348,5
1817,1826,1999,1886,1905,2163,1989,2142,1898,1452,80000,201611,114.27872926874004,22.572287999769348,5
1767,1742,1847,1760,1863,1968,1744,2056,1712,1261,60000,201612,114.27872926874004,22.572287999769348,5
1704,1610,1812,1613,1739,1858,1764,1962,1654,1194,140000,201701,114.27872926874004,22.572287999769348,5
1758,1640,1687,1603,1671,1747,1647,1760,1562,1242,80000,201702,114.27872926874004,22.572287999769348,5
2173,1943,1850,1753,1845,1953,1778,1996,1691,1288,690000,201703,114.27872926874004,22.572287999769348,5
1728,1649,1756,1737,1812,1879,1769,1865,1727,1361,80000,201704,114.27872926874004,22.572287999769348,5
1821,1733,1787,1661,1768,1960,1785,2068,1942,1450,220000,201705,114.27872926874004,22.572287999769348,5
1843,1786,1878,1743,1817,1993,1790,2051,1881,1353,-100,201706,114.27872926874004,22.572287999769348,5
1865,1840,1969,1826,1867,2026,1795,2034,1821,1257,40000,201707,114.27872926874004,22.572287999769348,5
1800,1709,1815,1678,1766,1932,1739,1971,1889,1351,90000,201708,114.27872926874004,22.572287999769348,5
1649,1621,1767,1529,1626,1781,1659,1825,1652,1240,80000,201709,114.27872926874004,22.572287999769348,5
1646,1521,1709,1550,1608,1780,1689,1724,1524,1121,190000,201710,114.27872926874004,22.572287999769348,5
1734,1623,1734,1559,1751,1809,1697,1855,1590,1213,120000,201711,114.27872926874004,22.572287999769348,5
1693,1563,1817,1639,1595,1739,1775,1723,1461,1059,50000,201712,114.27872926874004,22.572287999769348,5
1769,1706,1974,1674,1655,1747,1971,1792,1534,1219,30000,201801,114.27872926874004,22.572287999769348,5
1824,1728,1885,1764,1865,1954,1807,1942,1738,1282,60000,201802,114.27872926874004,22.572287999769348,5
1642,1668,1812,1646,1673,1816,1870,1770,1642,1238,40000,201803,114.27872926874004,22.572287999769348,5
1807,1678,1761,1675,1744,1983,1870,1976,1939,1399,350000,201804,114.27872926874004,22.572287999769348,5
1884,1933,2117,1986,1983,2198,1986,2158,1946,1439,30000,201805,114.27872926874004,22.572287999769348,5
1857,1879,2054,1973,1997,2200,1980,2207,1954,1465,90000,201806,114.27872926874004,22.572287999769348,5
1889,2016,2208,1859,1981,2075,2044,2231,1957,1472,70000,201807,114.27872926874004,22.572287999769348,5
1842,1904,2152,1956,2207,2233,2059,2400,2038,1422,40000,201808,114.27872926874004,22.572287999769348,5
1850,1860,2017,1911,1933,2103,1892,2157,1883,1356,30000,201809,114.27872926874004,22.572287999769348,5
1545,1510,1862,1752,1844,1862,1930,1897,1665,1281,180000,201810,114.27872926874004,22.572287999769348,5
1731,1656,1755,1564,1538,1676,1724,1664,1419,1100,150000,201811,114.27872926874004,22.572287999769348,5
1508,1511,1681,1403,1384,1527,1656,1524,1285,844,40000,201812,114.27872926874004,22.572287999769348,5
1734,1610,1698,1679,1676,1789,1708,1763,1559,1225,130000,201901,114.27872926874004,22.572287999769348,5
1635,1628,1731,1578,1503,1729,1547,1675,1469,1042,110000,201902,114.27872926874004,22.572287999769348,5
1762,1577,1571,1515,1637,1739,1630,1780,1708,1262,290000,201903,114.27872926874004,22.572287999769348,5
1893,1888,2087,1943,2026,2172,2091,2379,2124,1522,80000,201904,114.27872926874004,22.572287999769348,5
1644,1625,1761,1759,1847,1985,1892,2078,1923,1355,120000,201905,114.27872926874004,22.572287999769348,5
1714,1715,1902,1839,1928,2127,1837,2076,1947,1486,110000,201906,114.27872926874004,22.572287999769348,5
1829,1807,1926,1874,1889,2098,1850,2097,1913,1396,110000,201907,114.27872926874004,22.572287999769348,5
1570,1353,1254,1120,1157,1278,1053,1234,723,463,280000,201908,114.27872926874004,22.572287999769348,5
1656,1623,1744,1675,1811,1886,1639,1903,1678,1314,70000,201909,114.27872926874004,22.572287999769348,5
1704,1549,1724,1575,1648,1806,1652,1742,1643,1193,70000,201910,114.27872926874004,22.572287999769348,5
1765,1659,1790,1668,1737,1840,1850,1824,1571,1239,100000,201911,114.27872926874004,22.572287999769348,5
1522,1484,1806,1477,1607,1603,1759,1639,1354,961,50000,201912,114.27872926874004,22.572287999769348,5
1592,1608,1772,1775,1838,1882,1792,1869,1676,1333,20000,202001,114.27872926874004,22.572287999769348,5
1623,1513,1618,1535,1570,1693,1670,1717,1648,1228,340000,202002,114.27872926874004,22.572287999769348,5
1674,1550,1564,1508,1573,1685,1593,1781,1608,1239,350000,202003,114.27872926874004,22.572287999769348,5
1836,1872,2127,1994,2111,2200,2063,2062,2023,1572,20000,202004,114.27872926874004,22.572287999769348,5
1565,1527,1732,1713,1839,2038,1776,2051,1896,1414,60000,202005,114.27872926874004,22.572287999769348,5
2003,2072,2180,1916,2093,2244,2124,2389,2005,1433,40000,202006,114.27872926874004,22.572287999769348,5
1946,1960,2159,1920,2049,2160,2086,2230,1839,1344,40000,202007,114.27872926874004,22.572287999769348,5
1535,1365,1267,1096,1132,1215,1058,1140,745,446,80000,202008,114.27872926874004,22.572287999769348,5
1602,1442,1464,1292,1379,1522,1297,1568,1379,1068,150000,202009,114.27872926874004,22.572287999769348,5
1676,1656,1802,1763,1821,1959,1692,1981,1722,1271,50000,202010,114.27872926874004,22.572287999769348,5
1754,1768,1887,1689,1691,1821,1790,1781,1597,1213,40000,202011,114.27872926874004,22.572287999769348,5
1633,1564,1640,1646,1688,1766,1634,1592,1513,1171,60000,202012,114.27872926874004,22.572287999769348,5
1635,1469,1731,1560,1633,1763,1754,1722,1443,1151,70000,202101,114.27872926874004,22.572287999769348,5
1582,1549,1618,1418,1498,1598,1641,1586,1447,1127,60000,202102,114.27872926874004,22.572287999769348,5
1602,1429,1434,1427,1518,1675,1486,1711,1652,1207,700000,202103,114.27872926874004,22.572287999769348,5
1789,1764,1830,1762,1849,1965,1774,1988,1797,1322,110000,202104,114.27872926874004,22.572287999769348,5
1718,1642,1765,1744,1817,2057,1739,2106,1948,1457,110000,202105,114.27872926874004,22.572287999769348,5
1881,1881,1951,1903,2009,2227,1956,2335,2178,1634,60000,202106,114.27872926874004,22.572287999769348,5
1613,1530,1603,1724,1751,2043,1641,2117,1807,1383,90000,202107,114.27872926874004,22.572287999769348,5
1760,1702,1881,1776,1941,2147,1791,2089,1962,1379,80000,202108,114.27872926874004,22.572287999769348,5
1771,1801,1959,1721,1724,1996,1765,2008,1709,1146,40000,202109,114.27872926874004,22.572287999769348,5
1613,1575,1710,1504,1616,1767,1646,1760,1600,1157,80000,202110,114.27872926874004,22.572287999769348,5
1573,1591,1661,1495,1542,1653,1635,1646,1482,1124,40000,202111,114.27872926874004,22.572287999769348,5
1580,1529,1744,1426,1577,1640,1736,1617,1398,1157,20000,202112,114.27872926874004,22.572287999769348,5
