B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1693,1636,1726,1548,1510,1670,1635,1713,1668,1267,80000,201609,114.2752528272994,22.572287999769348,5
1449,1258,1215,1181,1173,1277,1124,1226,1115,738,100000,201610,114.2752528272994,22.572287999769348,5
1802,1734,1806,1615,1630,1895,1716,1792,1749,1368,110000,201611,114.2752528272994,22.572287999769348,5
1661,1508,1502,1201,1261,1391,1365,1432,1384,1022,140000,201612,114.2752528272994,22.572287999769348,5
1709,1632,1676,1301,1358,1485,1567,1524,1401,1116,80000,201701,114.2752528272994,22.572287999769348,5
1719,1561,1578,1435,1441,1588,1563,1508,1545,1256,100000,201702,114.2752528272994,22.572287999769348,5
2238,1991,1910,1801,1907,2032,1824,2043,1906,1539,590000,201703,114.2752528272994,22.572287999769348,5
1661,1549,1647,1623,1684,1782,1628,1800,1789,1492,100000,201704,114.2752528272994,22.572287999769348,5
1791,1620,1656,1574,1593,1878,1654,1917,2044,1597,240000,201705,114.2752528272994,22.572287999769348,5
1828,1721,1780,1639,1768,1962,1689,2014,2031,1543,-100,201706,114.2752528272994,22.572287999769348,5
1865,1822,1905,1704,1943,2046,1724,2111,2018,1490,80000,201707,114.2752528272994,22.572287999769348,5
1369,1230,1147,1185,1288,1338,1048,1389,1109,788,100000,201708,114.2752528272994,22.572287999769348,5
1547,1516,1654,1454,1569,1681,1615,1691,1736,1388,80000,201709,114.2752528272994,22.572287999769348,5
1689,1568,1627,1427,1491,1579,1613,1692,1670,1329,190000,201710,114.2752528272994,22.572287999769348,5
1715,1613,1690,1593,1565,1737,1708,1753,1603,1270,120000,201711,114.2752528272994,22.572287999769348,5
1623,1467,1446,1463,1561,1626,1419,1613,1500,1169,360000,201712,114.2752528272994,22.572287999769348,5
1666,1591,1647,1549,1696,1645,1681,1569,1567,1313,50000,201801,114.2752528272994,22.572287999769348,5
1718,1598,1636,1457,1462,1624,1578,1566,1580,1219,90000,201802,114.2752528272994,22.572287999769348,5
1552,1499,1613,1664,1710,1782,1660,1903,1694,1324,70000,201803,114.2752528272994,22.572287999769348,5
1800,1598,1636,1674,1671,1939,1572,1902,1834,1400,300000,201804,114.2752528272994,22.572287999769348,5
1154,919,772,704,713,818,624,749,564,415,20000,201805,114.2752528272994,22.572287999769348,5
1761,1723,1855,1724,1813,1949,1797,1933,1900,1530,190000,201806,114.2752528272994,22.572287999769348,5
1802,1763,1890,1678,1777,1845,1747,1971,1807,1444,90000,201807,114.2752528272994,22.572287999769348,5
1771,1739,1867,1574,1690,1830,1731,1859,1862,1393,70000,201808,114.2752528272994,22.572287999769348,5
1797,1773,1895,1702,1633,1784,1751,1865,1896,1455,60000,201809,114.2752528272994,22.572287999769348,5
1732,1676,1749,1671,1629,1763,1724,1787,1647,1395,60000,201810,114.2752528272994,22.572287999769348,5
1601,1469,1510,1224,1288,1412,1427,1486,1397,1063,390000,201811,114.2752528272994,22.572287999769348,5
1412,1265,1421,1381,1394,1593,1392,1503,1414,995,110000,201812,114.2752528272994,22.572287999769348,5
1656,1499,1527,1330,1313,1441,1472,1339,1386,1073,380000,201901,114.2752528272994,22.572287999769348,5
1676,1607,1709,1621,1529,1653,1617,1679,1713,1276,80000,201902,114.2752528272994,22.572287999769348,5
1744,1543,1498,1509,1603,1764,1523,1716,1739,1303,430000,201903,114.2752528272994,22.572287999769348,5
1872,1797,1870,1969,2044,2201,1864,2288,2314,1727,160000,201904,114.2752528272994,22.572287999769348,5
1700,1623,1718,1719,1790,1973,1710,2028,1991,1526,100000,201905,114.2752528272994,22.572287999769348,5
1668,1591,1736,1661,1754,1878,1639,2058,1895,1422,100000,201906,114.2752528272994,22.572287999769348,5
1800,1734,1862,1699,1862,1956,1782,2009,1948,1502,140000,201907,114.2752528272994,22.572287999769348,5
1749,1507,1418,1300,1407,1505,1340,1507,1092,735,40000,201908,114.2752528272994,22.572287999769348,5
1608,1585,1675,1756,1817,1927,1656,1967,1869,1465,90000,201909,114.2752528272994,22.572287999769348,5
1624,1531,1567,1479,1588,1669,1520,1718,1741,1321,260000,201910,114.2752528272994,22.572287999769348,5
1702,1573,1634,1507,1636,1669,1625,1660,1687,1293,220000,201911,114.2752528272994,22.572287999769348,5
1577,1552,1700,1555,1603,1696,1640,1731,1665,1254,80000,201912,114.2752528272994,22.572287999769348,5
1537,1453,1558,1452,1564,1628,1600,1522,1497,1236,20000,202001,114.2752528272994,22.572287999769348,5
1627,1424,1503,1414,1476,1696,1530,1747,1712,1319,650000,202002,114.2752528272994,22.572287999769348,5
2268,2075,2074,2016,2110,2245,2150,2287,2185,1656,700000,202003,114.2752528272994,22.572287999769348,5
1670,1635,1732,1669,1767,1928,1762,1984,1990,1651,40000,202004,114.2752528272994,22.572287999769348,5
1618,1567,1630,1572,1671,1875,1586,2026,1999,1496,100000,202005,114.2752528272994,22.572287999769348,5
1729,1699,1753,1579,1606,1908,1632,2081,2091,1487,160000,202006,114.2752528272994,22.572287999769348,5
1839,1822,1946,1870,2051,2232,1880,2279,1942,1447,50000,202007,114.2752528272994,22.572287999769348,5
1860,1817,1944,1812,1829,2129,1778,2230,2066,1506,320000,202008,114.2752528272994,22.572287999769348,5
1669,1521,1598,1448,1487,1872,1527,1959,2091,1470,280000,202009,114.2752528272994,22.572287999769348,5
1529,1485,1560,1269,1464,1530,1440,1593,1567,1200,80000,202010,114.2752528272994,22.572287999769348,5
1423,1246,1327,1323,1475,1391,1278,1628,1477,1148,190000,202011,114.2752528272994,22.572287999769348,5
1620,1518,1555,1424,1490,1542,1506,1612,1455,1197,90000,202012,114.2752528272994,22.572287999769348,5
1552,1459,1539,1652,1691,1747,1574,1724,1613,1318,90000,202101,114.2752528272994,22.572287999769348,5
1512,1421,1469,1359,1332,1443,1421,1472,1440,1128,100000,202102,114.2752528272994,22.572287999769348,5
1559,1366,1326,1322,1434,1520,1356,1514,1526,1252,300000,202103,114.2752528272994,22.572287999769348,5
1507,1419,1584,1586,1669,1746,1562,1769,1765,1307,140000,202104,114.2752528272994,22.572287999769348,5
1603,1519,1611,1613,1771,1911,1481,1969,1991,1585,130000,202105,114.2752528272994,22.572287999769348,5
1757,1709,1804,1765,1796,1988,1650,2088,2032,1593,100000,202106,114.2752528272994,22.572287999769348,5
1628,1537,1755,1582,1686,1882,1653,1852,1829,1393,150000,202107,114.2752528272994,22.572287999769348,5
1722,1661,1723,1586,1656,1854,1582,2093,2004,1490,120000,202108,114.2752528272994,22.572287999769348,5
1701,1562,1687,1644,1769,1910,1570,1896,1915,1358,80000,202109,114.2752528272994,22.572287999769348,5
1537,1424,1570,1427,1506,1692,1503,1703,1648,1244,100000,202110,114.2752528272994,22.572287999769348,5
1572,1538,1660,1550,1660,1796,1584,1828,1727,1359,50000,202111,114.2752528272994,22.572287999769348,5
1487,1444,1504,1511,1563,1612,1484,1764,1608,1339,80000,202112,114.2752528272994,22.572287999769348,5
