B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1506,1407,1531,1540,1681,1763,1390,1764,1710,1331,200000,201609,114.2752528272994,22.57668767601144,5
1705,1545,1466,1386,1481,1580,1468,1572,1446,1104,310000,201610,114.2752528272994,22.57668767601144,5
2042,1908,1949,1867,1995,2124,1943,2228,1942,1426,280000,201611,114.2752528272994,22.57668767601144,5
1683,1535,1577,1349,1477,1421,1464,1496,1403,1181,100000,201612,114.2752528272994,22.57668767601144,5
1584,1540,1590,1292,1372,1360,1561,1426,1331,1099,60000,201701,114.2752528272994,22.57668767601144,5
1719,1519,1539,1408,1456,1592,1550,1538,1510,1305,230000,201702,114.2752528272994,22.57668767601144,5
2253,1995,1883,1807,1947,2030,1833,2079,1742,1408,720000,201703,114.2752528272994,22.57668767601144,5
1679,1555,1698,1584,1626,1790,1631,1650,1707,1424,40000,201704,114.2752528272994,22.57668767601144,5
1792,1590,1587,1524,1608,1754,1496,1813,1698,1350,190000,201705,114.2752528272994,22.57668767601144,5
1817,1676,1755,1629,1742,1857,1586,1893,1790,1418,-100,201706,114.2752528272994,22.57668767601144,5
1843,1763,1923,1734,1876,1960,1676,1974,1882,1487,140000,201707,114.2752528272994,22.57668767601144,5
1831,1797,1893,1635,1777,1946,1775,1892,1773,1439,50000,201708,114.2752528272994,22.57668767601144,5
1600,1534,1637,1567,1572,1756,1512,1757,1692,1434,100000,201709,114.2752528272994,22.57668767601144,5
1700,1601,1643,1419,1459,1572,1558,1621,1553,1296,240000,201710,114.2752528272994,22.57668767601144,5
1770,1654,1668,1590,1659,1797,1666,1784,1653,1392,120000,201711,114.2752528272994,22.57668767601144,5
1715,1522,1608,1523,1515,1654,1560,1643,1582,1370,110000,201712,114.2752528272994,22.57668767601144,5
1643,1443,1519,1341,1298,1470,1586,1426,1369,1213,60000,201801,114.2752528272994,22.57668767601144,5
