B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1723,1655,1731,1693,1983,2306,1608,2331,1980,1263,140000,201609,114.27264549621891,22.5749278055146,5
1691,1477,1629,1535,1719,1943,1625,1858,1550,968,190000,201610,114.27264549621891,22.5749278055146,5
1477,1260,1521,1912,2029,2343,1684,2295,2071,1409,320000,201611,114.27264549621891,22.5749278055146,5
1322,1044,1327,1460,1553,1870,1480,2057,1791,1128,430000,201612,114.27264549621891,22.5749278055146,5
1381,1009,1016,1334,1458,1825,1233,2006,1649,1080,450000,201701,114.27264549621891,22.5749278055146,5
1649,1366,1386,1605,1819,1935,1812,2107,2015,1446,480000,201702,114.27264549621891,22.5749278055146,5
2392,2149,2107,2064,2214,2414,2163,2498,2425,1862,690000,201703,114.27264549621891,22.5749278055146,5
1521,1368,1417,1581,1766,1839,1572,1981,1913,1453,130000,201704,114.27264549621891,22.5749278055146,5
1744,1475,1647,1771,1816,2151,1794,2211,2150,1613,480000,201705,114.27264549621891,22.5749278055146,5
1670,1502,1829,1820,1974,2252,2011,2304,2218,1570,-100,201706,114.27264549621891,22.5749278055146,5
1596,1529,2011,1870,2133,2353,2229,2398,2286,1528,80000,201707,114.27264549621891,22.5749278055146,5
1196,949,835,873,902,1071,821,1012,792,539,50000,201708,114.27264549621891,22.5749278055146,5
1569,1472,1408,1533,1633,1874,1535,2198,2015,1402,240000,201709,114.27264549621891,22.5749278055146,5
1482,1484,1534,1660,1638,2097,1601,1961,1812,1261,380000,201710,114.27264549621891,22.5749278055146,5
1448,1346,1438,1617,1769,1910,1457,2063,1663,1199,200000,201711,114.27264549621891,22.5749278055146,5
1561,1351,1590,1492,1706,1841,1835,2115,2060,1472,130000,201712,114.27264549621891,22.5749278055146,5
1676,1485,1570,1407,1458,1769,1644,2143,1736,1231,110000,201801,114.27264549621891,22.5749278055146,5
1927,1747,2014,1962,2123,2296,2215,2497,2163,1496,70000,201802,114.27264549621891,22.5749278055146,5
1879,1819,2200,2003,2075,2406,2353,2508,2226,1547,40000,201803,114.27264549621891,22.5749278055146,5
1932,1704,1701,1660,1795,2065,1962,2227,2085,1429,530000,201804,114.27264549621891,22.5749278055146,5
1472,1658,2743,2283,2752,2752,2809,3061,2626,1744,20000,201805,114.27264549621891,22.5749278055146,5
1681,1565,1468,1631,1768,2085,1927,2502,2485,1702,540000,201806,114.27264549621891,22.5749278055146,5
1912,1723,2005,1857,1947,2185,2011,2300,2192,1527,60000,201807,114.27264549621891,22.5749278055146,5
1227,1093,1240,1383,1702,1882,1405,2084,2054,1451,320000,201808,114.27264549621891,22.5749278055146,5
1398,1100,1382,1417,1527,1862,1373,1850,1782,1192,310000,201809,114.27264549621891,22.5749278055146,5
1187,1029,1550,1696,1844,1973,1587,2002,1776,1297,470000,201810,114.27264549621891,22.5749278055146,5
1449,1227,1671,1643,1805,1988,1786,2000,1920,1335,200000,201811,114.27264549621891,22.5749278055146,5
2084,1938,2243,2009,2013,2429,2313,2422,1829,1149,40000,201812,114.27264549621891,22.5749278055146,5
1597,1251,1531,1608,1608,1957,1781,2034,1868,1283,360000,201901,114.27264549621891,22.5749278055146,5
1739,1586,1598,1615,1671,1889,1829,2105,1955,1356,160000,201902,114.27264549621891,22.5749278055146,5
1629,1408,1436,1444,1681,1899,1566,1952,2005,1384,580000,201903,114.27264549621891,22.5749278055146,5
2213,2048,2098,2068,2224,2449,2312,2612,2398,1650,550000,201904,114.27264549621891,22.5749278055146,5
1645,1445,1709,1491,1641,2016,1964,2177,2044,1419,200000,201905,114.27264549621891,22.5749278055146,5
1501,1463,1484,1835,1837,2200,1591,2235,2073,1487,160000,201906,114.27264549621891,22.5749278055146,5
1732,1742,1828,2002,2028,2252,1811,2426,2172,1559,320000,201907,114.27264549621891,22.5749278055146,5
1936,1812,1923,1858,1979,2288,2081,2442,2162,1438,450000,201908,114.27264549621891,22.5749278055146,5
1636,1537,2086,2104,2197,2405,2127,2379,2047,1403,60000,201909,114.27264549621891,22.5749278055146,5
1668,1337,1392,1514,1603,2046,1790,2193,1840,1206,560000,201910,114.27264549621891,22.5749278055146,5
1514,1343,1343,1386,1555,1598,1297,1676,1477,1129,300000,201911,114.27264549621891,22.5749278055146,5
1514,1498,1850,2450,2185,3024,2525,2615,1932,1273,80000,201912,114.27264549621891,22.5749278055146,5
1391,1185,1983,1994,2326,2449,2854,2791,2354,1611,50000,202001,114.27264549621891,22.5749278055146,5
1507,1260,1676,1799,1973,2401,2248,2525,2264,1545,210000,202002,114.27264549621891,22.5749278055146,5
1581,1395,1903,1777,1782,2226,2207,2320,2217,1489,180000,202003,114.27264549621891,22.5749278055146,5
1694,1506,1825,2017,2199,2358,2141,2487,2323,1687,80000,202004,114.27264549621891,22.5749278055146,5
1873,1827,2233,1999,2242,2439,2352,2585,2441,1776,40000,202005,114.27264549621891,22.5749278055146,5
2124,2063,2669,2337,2539,2834,2667,2889,2760,1787,60000,202006,114.27264549621891,22.5749278055146,5
1860,1753,1990,2067,2039,2507,2347,2801,2419,1732,60000,202007,114.27264549621891,22.5749278055146,5
1865,1642,1936,1959,2172,2407,1951,2576,2392,1526,390000,202008,114.27264549621891,22.5749278055146,5
1704,1517,1852,1879,2115,2419,1954,2523,2190,1424,-100,202009,114.27264549621891,22.5749278055146,5
1544,1392,1769,1799,2059,2431,1957,2470,1988,1323,80000,202010,114.27264549621891,22.5749278055146,5
1640,1603,2611,2407,2469,2459,2882,2636,2231,1501,20000,202011,114.27264549621891,22.5749278055146,5
1396,1203,1257,1552,1591,1728,1424,1687,1661,1153,120000,202012,114.27264549621891,22.5749278055146,5
1711,1642,1744,1752,1837,1868,1760,1855,1835,1554,30000,202101,114.27264549621891,22.5749278055146,5
1464,1335,1513,1607,1746,1890,1852,1939,1865,1404,200000,202102,114.27264549621891,22.5749278055146,5
1744,1512,1515,1485,1643,2003,2039,2146,2167,1380,700000,202103,114.27264549621891,22.5749278055146,5
1515,1574,1980,1908,2048,2280,2087,2390,2155,1441,50000,202104,114.27264549621891,22.5749278055146,5
1630,1613,2364,2240,2325,2560,2323,2779,2529,1943,40000,202105,114.27264549621891,22.5749278055146,5
1975,1884,2200,1809,1938,2189,2158,2165,2049,1544,70000,202106,114.27264549621891,22.5749278055146,5
1736,1744,1962,1875,1979,2166,1922,2190,2097,1517,170000,202107,114.27264549621891,22.5749278055146,5
1369,1221,1277,1161,1242,1403,1119,1349,1056,650,90000,202108,114.27264549621891,22.5749278055146,5
1752,1676,2126,1899,2043,2258,2003,2370,2233,1519,70000,202109,114.27264549621891,22.5749278055146,5
1549,1607,1786,1959,2161,2435,1873,2447,1951,1307,80000,202110,114.27264549621891,22.5749278055146,5
1961,2092,2730,2323,2735,2708,2906,2898,2239,1495,10000,202111,114.27264549621891,22.5749278055146,5
2058,1933,2080,1993,2219,2319,2029,2311,1789,1260,20000,202112,114.27264549621891,22.5749278055146,5
