B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1507,1477,1698,1655,1845,2225,1957,2557,2353,1512,210000,201609,114.27351460657908,22.57272796739356,5
1727,1429,1458,1457,1640,1826,1649,1857,1615,1189,330000,201610,114.27351460657908,22.57272796739356,5
1864,1571,1466,1373,1439,1518,1278,1511,1022,679,490000,201611,114.27351460657908,22.57272796739356,5
1621,1424,1710,1704,1761,2000,1814,1908,1697,1141,90000,201612,114.27351460657908,22.57272796739356,5
1782,1535,1572,1709,1763,1944,1974,2023,1870,1184,460000,201701,114.27351460657908,22.57272796739356,5
1623,1426,1553,1795,2054,2335,1965,2447,2032,1369,320000,201702,114.27351460657908,22.57272796739356,5
2315,2060,1988,1902,2038,2193,1956,2249,2118,1589,660000,201703,114.27351460657908,22.57272796739356,5
1894,1843,1890,1917,1863,1981,1881,2044,1681,1270,40000,201704,114.27351460657908,22.57272796739356,5
1747,1538,1578,1997,2432,2362,1602,2546,2536,1923,290000,201705,114.27351460657908,22.57272796739356,5
1703,1491,1625,1837,2245,2348,1869,2430,2474,1739,-100,201706,114.27351460657908,22.57272796739356,5
1659,1444,1673,1678,2058,2335,2136,2315,2412,1555,420000,201707,114.27351460657908,22.57272796739356,5
1739,1632,1931,2029,2267,2524,2311,2670,2508,1601,150000,201708,114.27351460657908,22.57272796739356,5
1887,1827,2015,1852,2069,2234,2278,2464,2312,1663,60000,201709,114.27351460657908,22.57272796739356,5
1487,1342,1448,1946,1940,2034,1371,2127,1958,1318,60000,201710,114.27351460657908,22.57272796739356,5
1522,1348,1374,1350,1595,1724,1463,1688,1566,1059,200000,201711,114.27351460657908,22.57272796739356,5
2115,1917,1997,1687,1822,1874,2048,1965,1469,1078,60000,201712,114.27351460657908,22.57272796739356,5
1242,1047,1029,1561,1400,1681,949,1514,1271,896,20000,201801,114.27351460657908,22.57272796739356,5
1762,1624,2122,2199,2452,2718,2404,2829,2471,1664,50000,201802,114.27351460657908,22.57272796739356,5
1673,1703,1986,2121,2345,2371,2298,2530,2288,1608,50000,201803,114.27351460657908,22.57272796739356,5
1882,1676,1801,1676,1834,2092,1991,2268,2168,1535,430000,201804,114.27351460657908,22.57272796739356,5
