B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1521,1414,1419,1244,1325,1497,1503,1537,1443,1063,160000,201609,114.27481827211932,22.574487837890395,5
1810,1510,1288,1112,1160,1237,1543,1272,1161,843,340000,201610,114.27481827211932,22.574487837890395,5
1860,1717,1744,1625,1685,1782,1761,1957,1773,1393,130000,201611,114.27481827211932,22.574487837890395,5
1679,1436,1226,1391,1416,1480,1544,1989,1673,1180,570000,201612,114.27481827211932,22.574487837890395,5
1246,987,1112,1292,1358,1526,1013,1610,1635,1079,230000,201701,114.27481827211932,22.574487837890395,5
1655,1438,1448,1369,1444,1535,1508,1515,1440,1121,270000,201702,114.27481827211932,22.574487837890395,5
2293,2046,1968,1881,1997,2151,1894,2171,1849,1358,730000,201703,114.27481827211932,22.574487837890395,5
1602,1535,1613,1708,1775,1908,1704,1834,1728,1365,100000,201704,114.27481827211932,22.574487837890395,5
1767,1598,1583,1502,1568,1754,1518,1764,1617,1225,140000,201705,114.27481827211932,22.574487837890395,5
1724,1608,1626,1566,1669,1847,1547,1915,1721,1260,-100,201706,114.27481827211932,22.574487837890395,5
1681,1618,1669,1630,1771,1940,1576,2067,1825,1295,160000,201707,114.27481827211932,22.574487837890395,5
1200,976,946,1005,1168,1285,926,1191,1095,803,150000,201708,114.27481827211932,22.574487837890395,5
1576,1486,1817,1517,1506,1713,1711,1680,1444,1043,40000,201709,114.27481827211932,22.574487837890395,5
1490,1273,1454,1514,1644,1844,1610,1758,1693,1180,530000,201710,114.27481827211932,22.574487837890395,5
1613,1543,1548,1772,1652,1880,1487,1877,1560,1153,140000,201711,114.27481827211932,22.574487837890395,5
1689,1428,1495,1476,1555,1641,1500,1781,1464,1108,280000,201712,114.27481827211932,22.574487837890395,5
1239,1018,1265,1648,1656,1767,1293,1743,1643,1199,120000,201801,114.27481827211932,22.574487837890395,5
1569,1398,1297,1331,1428,1455,1174,1456,1295,1011,170000,201802,114.27481827211932,22.574487837890395,5
1404,1449,1535,1679,1721,1748,1636,1691,1509,1257,100000,201803,114.27481827211932,22.574487837890395,5
1761,1582,1552,1650,1716,1904,1550,1905,1741,1247,370000,201804,114.27481827211932,22.574487837890395,5
1119,854,952,849,916,955,839,902,609,417,20000,201805,114.27481827211932,22.574487837890395,5
1639,1434,2357,1948,2166,2254,2321,2201,1986,1397,90000,201806,114.27481827211932,22.574487837890395,5
1762,1694,1760,1626,1659,1829,1650,1908,1759,1308,60000,201807,114.27481827211932,22.574487837890395,5
1301,1091,1499,1641,1584,1962,1386,1780,1671,1205,190000,201808,114.27481827211932,22.574487837890395,5
1379,1205,2102,1824,1845,2030,2188,1996,1869,1214,50000,201809,114.27481827211932,22.574487837890395,5
1786,1515,1547,2023,2080,2186,1471,2177,1658,1202,80000,201810,114.27481827211932,22.574487837890395,5
1681,1525,1487,1749,1879,1947,1578,2020,1608,1152,270000,201811,114.27481827211932,22.574487837890395,5
1355,1252,1282,1124,1200,1282,1171,1199,1165,907,130000,201812,114.27481827211932,22.574487837890395,5
1684,1540,1581,1606,1671,1722,1535,1713,1539,1285,210000,201901,114.27481827211932,22.574487837890395,5
1460,1244,1242,1170,1198,1285,1303,1381,1363,1011,190000,201902,114.27481827211932,22.574487837890395,5
2004,1880,1893,1664,1812,2069,1925,2046,1787,1264,170000,201903,114.27481827211932,22.574487837890395,5
1778,1468,1386,1429,1631,2056,1717,2198,2010,1562,580000,201904,114.27481827211932,22.574487837890395,5
1652,1327,1283,1504,1680,2022,1704,2149,1816,1330,470000,201905,114.27481827211932,22.574487837890395,5
1283,1049,1257,1429,1507,1670,1173,1675,1654,1274,200000,201906,114.27481827211932,22.574487837890395,5
1636,1582,1829,1777,1918,2133,1986,2147,2162,1540,180000,201907,114.27481827211932,22.574487837890395,5
1946,1814,1868,1751,1902,2097,1862,2163,1918,1320,270000,201908,114.27481827211932,22.574487837890395,5
1123,960,1168,1338,1463,1666,1223,1555,1552,1211,480000,201909,114.27481827211932,22.574487837890395,5
1505,1314,1414,1692,1926,2041,1469,2160,1802,1278,240000,201910,114.27481827211932,22.574487837890395,5
1668,1603,1613,1615,1904,2059,1850,2104,1750,1261,190000,201911,114.27481827211932,22.574487837890395,5
1177,997,1043,1487,1649,1710,1130,1843,1709,1166,110000,201912,114.27481827211932,22.574487837890395,5
1339,1204,1549,1768,1816,1891,1708,1860,1694,1361,20000,202001,114.27481827211932,22.574487837890395,5
1617,1457,1687,1949,1995,2181,1613,2266,1738,1200,140000,202002,114.27481827211932,22.574487837890395,5
1620,1427,1412,1292,1424,1416,1374,1416,1232,993,770000,202003,114.27481827211932,22.574487837890395,5
1306,1225,1510,1528,1547,1766,1695,1715,1792,1398,140000,202004,114.27481827211932,22.574487837890395,5
1377,1238,1372,1501,1688,1835,1407,1829,1817,1369,290000,202005,114.27481827211932,22.574487837890395,5
1723,1791,2118,2003,2105,2419,2025,2425,2222,1519,50000,202006,114.27481827211932,22.574487837890395,5
1504,1511,1652,1547,1601,1743,1548,1769,1620,1262,110000,202007,114.27481827211932,22.574487837890395,5
1714,1499,1506,1477,1598,1688,1399,1696,1446,940,210000,202008,114.27481827211932,22.574487837890395,5
2429,2315,2420,2223,2318,2567,2228,2564,2371,1816,400000,202009,114.27481827211932,22.574487837890395,5
1671,1663,1751,1575,1647,1733,1608,1774,1602,1298,70000,202010,114.27481827211932,22.574487837890395,5
1503,1245,1302,1462,1516,1659,1349,1703,1462,1109,320000,202011,114.27481827211932,22.574487837890395,5
1348,1082,1125,1326,1413,1570,1216,1612,1477,1133,110000,202012,114.27481827211932,22.574487837890395,5
1361,1226,1112,1293,1225,1439,1140,1469,1293,956,50000,202101,114.27481827211932,22.574487837890395,5
1436,1312,1518,1519,1606,1705,1500,1839,1693,1266,150000,202102,114.27481827211932,22.574487837890395,5
1537,1346,1308,1413,1501,1598,1328,1679,1544,1199,340000,202103,114.27481827211932,22.574487837890395,5
1525,1433,1414,1596,1758,1843,1499,1955,1887,1353,240000,202104,114.27481827211932,22.574487837890395,5
1640,1494,1616,1464,1574,1767,1693,1897,1938,1419,140000,202105,114.27481827211932,22.574487837890395,5
1763,1652,2044,1843,2017,2228,1925,2217,2108,1498,50000,202106,114.27481827211932,22.574487837890395,5
1847,1860,1976,1865,1883,2124,1820,2086,1814,1293,80000,202107,114.27481827211932,22.574487837890395,5
1607,1507,1940,1620,1936,2204,2018,2066,2043,1386,70000,202108,114.27481827211932,22.574487837890395,5
1755,1607,2139,1910,2094,2306,2039,2327,2190,1499,110000,202109,114.27481827211932,22.574487837890395,5
1414,1239,1524,1530,1618,1789,1665,1958,1910,1413,180000,202110,114.27481827211932,22.574487837890395,5
1068,897,1114,1142,1112,1391,1184,1298,1373,966,290000,202111,114.27481827211932,22.574487837890395,5
1376,1261,1459,1469,1477,1517,1411,1568,1409,1229,70000,202112,114.27481827211932,22.574487837890395,5
