B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1547,1495,1608,1586,1744,1981,1613,2069,2010,1400,100000,201609,114.27351460657908,22.572287999769348,5
1560,1385,1301,1291,1370,1457,1244,1447,1293,936,100000,201610,114.27351460657908,22.572287999769348,5
1589,1360,1643,1622,1734,1859,1952,2083,1978,1438,250000,201611,114.27351460657908,22.572287999769348,5
1938,1948,1980,1670,1757,1938,1923,2057,1670,1150,40000,201612,114.27351460657908,22.572287999769348,5
1521,1422,1893,1763,2022,2059,2065,2141,1847,1229,130000,201701,114.27351460657908,22.572287999769348,5
1643,1446,1680,1635,1786,1872,1744,1857,1833,1342,70000,201702,114.27351460657908,22.572287999769348,5
2310,2078,2019,1939,2062,2218,1967,2229,2121,1588,670000,201703,114.27351460657908,22.572287999769348,5
1530,1441,1557,1540,1621,1701,1509,1748,1693,1312,170000,201704,114.27351460657908,22.572287999769348,5
1724,1486,1464,1361,1560,1592,1375,1664,1658,1260,340000,201705,114.27351460657908,22.572287999769348,5
1573,1407,1531,1509,1667,1741,1553,1865,1903,1323,-100,201706,114.27351460657908,22.572287999769348,5
1423,1329,1598,1658,1775,1890,1731,2067,2149,1386,180000,201707,114.27351460657908,22.572287999769348,5
2113,2000,2014,1976,2192,2380,2070,2488,2309,1693,170000,201708,114.27351460657908,22.572287999769348,5
1516,1613,1820,1771,1813,2055,1815,2039,1991,1401,60000,201709,114.27351460657908,22.572287999769348,5
1535,1538,1855,1738,1802,2070,1989,2074,2213,1482,100000,201710,114.27351460657908,22.572287999769348,5
1597,1553,1821,1782,2007,2101,1940,2129,1933,1311,160000,201711,114.27351460657908,22.572287999769348,5
1665,1647,1796,1854,1971,2112,1814,2017,1949,1391,40000,201712,114.27351460657908,22.572287999769348,5
1438,1560,1865,1956,1976,2178,2064,2052,1923,1379,180000,201801,114.27351460657908,22.572287999769348,5
1600,1458,1754,1802,1842,1997,1765,1978,2034,1469,50000,201802,114.27351460657908,22.572287999769348,5
1460,1356,1756,1903,1947,2181,1928,2150,2295,1635,100000,201803,114.27351460657908,22.572287999769348,5
1719,1510,1611,1610,1700,1943,1656,2004,2178,1559,410000,201804,114.27351460657908,22.572287999769348,5
1130,873,842,788,809,997,718,949,801,578,20000,201805,114.27351460657908,22.572287999769348,5
1734,1666,1748,1690,1779,1896,1692,1905,1799,1398,170000,201806,114.27351460657908,22.572287999769348,5
1719,1634,1734,1534,1569,1797,1613,1837,1734,1283,80000,201807,114.27351460657908,22.572287999769348,5
1496,1422,1448,1645,1885,1983,1378,2101,1782,1253,90000,201808,114.27351460657908,22.572287999769348,5
1741,1663,1766,1719,1737,1933,1628,1954,1913,1366,70000,201809,114.27351460657908,22.572287999769348,5
1230,1170,1665,2146,2013,2296,1896,2267,1916,1380,340000,201810,114.27351460657908,22.572287999769348,5
1690,1516,1542,1579,1676,1916,1714,2228,2068,1437,340000,201811,114.27351460657908,22.572287999769348,5
1482,1426,1629,1836,1983,2129,1598,2088,1886,1303,60000,201812,114.27351460657908,22.572287999769348,5
1557,1433,1898,1743,1826,1923,1963,2050,1787,1339,110000,201901,114.27351460657908,22.572287999769348,5
1698,1494,1753,1804,1873,2002,1782,2047,1979,1394,70000,201902,114.27351460657908,22.572287999769348,5
1678,1457,1596,1563,1694,1844,1790,1931,2039,1446,290000,201903,114.27351460657908,22.572287999769348,5
1957,1910,2139,2081,2247,2447,2064,2519,2546,1733,290000,201904,114.27351460657908,22.572287999769348,5
1691,1523,1698,1752,1854,2229,1759,2405,2319,1652,-100,201905,114.27351460657908,22.572287999769348,5
1426,1137,1257,1424,1462,2011,1454,2291,2092,1572,340000,201906,114.27351460657908,22.572287999769348,5
1622,1336,1646,1802,1809,2160,1894,2233,2026,1374,370000,201907,114.27351460657908,22.572287999769348,5
1849,1681,1695,1650,1791,1965,1716,2054,1875,1277,230000,201908,114.27351460657908,22.572287999769348,5
1387,1308,1680,1782,1976,2095,1699,2226,2129,1524,160000,201909,114.27351460657908,22.572287999769348,5
1497,1307,1818,1736,1889,2102,1855,2209,2072,1374,90000,201910,114.27351460657908,22.572287999769348,5
1584,1395,1760,1773,1874,1971,1844,2034,1906,1329,170000,201911,114.27351460657908,22.572287999769348,5
1404,1334,1820,1930,2142,2184,1853,2312,2089,1437,70000,201912,114.27351460657908,22.572287999769348,5
1343,1226,1976,2089,2310,2426,2087,2335,2064,1527,30000,202001,114.27351460657908,22.572287999769348,5
1464,1274,1876,1731,1821,2112,2071,2135,2081,1446,150000,202002,114.27351460657908,22.572287999769348,5
1575,1392,1618,1772,1917,2169,1852,2200,2241,1644,290000,202003,114.27351460657908,22.572287999769348,5
1434,1365,1409,1464,1622,1671,1466,1948,2124,1601,100000,202004,114.27351460657908,22.572287999769348,5
1434,1337,1457,1499,1634,1805,1496,2033,2179,1586,310000,202005,114.27351460657908,22.572287999769348,5
1600,1666,2281,2041,2181,2500,2326,2428,2430,1561,60000,202006,114.27351460657908,22.572287999769348,5
