B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1317,1218,1613,1602,1644,1832,1516,1859,1885,1354,150000,201609,114.27612193765955,22.57052812927251,5
1648,1459,1383,1229,1273,1314,1337,1321,1288,891,160000,201610,114.27612193765955,22.57052812927251,5
1918,1799,1855,1719,1847,1927,1809,2086,1882,1506,120000,201611,114.27612193765955,22.57052812927251,5
1646,1643,1827,1661,1800,1907,1865,1976,1714,1240,80000,201612,114.27612193765955,22.57052812927251,5
1631,1316,1351,1457,1505,1810,1524,1792,1534,1074,490000,201701,114.27612193765955,22.57052812927251,5
2095,2002,2034,1712,1850,2108,2271,2230,1999,1514,90000,201702,114.27612193765955,22.57052812927251,5
2180,1903,1739,1666,1738,1860,1593,1920,1737,1251,710000,201703,114.27612193765955,22.57052812927251,5
1462,1350,1405,1778,1902,2008,1605,2015,1860,1440,70000,201704,114.27612193765955,22.57052812927251,5
1675,1504,1468,1441,1496,1681,1432,1726,1739,1301,440000,201705,114.27612193765955,22.57052812927251,5
1786,1702,1718,1754,1774,1923,1619,2021,1917,1346,-100,201706,114.27612193765955,22.57052812927251,5
1897,1900,1968,2068,2053,2166,1807,2316,2096,1392,80000,201707,114.27612193765955,22.57052812927251,5
1116,881,916,905,944,1008,846,982,754,524,50000,201708,114.27612193765955,22.57052812927251,5
1417,1225,1511,1445,1586,1943,1676,1923,2017,1453,120000,201709,114.27612193765955,22.57052812927251,5
2110,1860,1960,1881,1899,2184,2076,2249,2026,1428,110000,201710,114.27612193765955,22.57052812927251,5
1419,1194,1142,1632,1728,2007,1259,1875,1523,1048,80000,201711,114.27612193765955,22.57052812927251,5
1606,1389,1507,1763,1957,2111,1727,2162,1971,1472,230000,201712,114.27612193765955,22.57052812927251,5
1926,1739,2289,2378,2215,2553,2415,2422,2013,1518,40000,201801,114.27612193765955,22.57052812927251,5
1674,1323,1625,1515,1618,1863,1948,1907,1865,1375,170000,201802,114.27612193765955,22.57052812927251,5
