B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1169,1077,1243,1422,1592,1792,1275,1728,1695,1130,400000,201609,114.27351460657908,22.57536777313881,5
1795,1580,1694,1460,1580,1693,1747,1758,1491,1098,70000,201610,114.27351460657908,22.57536777313881,5
1760,1477,1316,1217,1263,1375,1243,1326,913,586,230000,201611,114.27351460657908,22.57536777313881,5
1650,1439,1217,1088,1242,1204,1575,1605,1638,1067,700000,201612,114.27351460657908,22.57536777313881,5
1450,1214,1298,985,1034,1114,1351,1144,1209,790,230000,201701,114.27351460657908,22.57536777313881,5
1736,1574,1734,1586,1634,1940,1932,1915,1702,1195,90000,201702,114.27351460657908,22.57536777313881,5
2384,2164,2132,2046,2188,2372,2144,2478,2285,1737,680000,201703,114.27351460657908,22.57536777313881,5
1560,1495,1810,1807,1824,1994,1782,1913,1661,1246,60000,201704,114.27351460657908,22.57536777313881,5
1997,1864,2165,2226,2434,2673,2413,2950,2799,2005,220000,201705,114.27351460657908,22.57536777313881,5
2097,2022,2190,2117,2276,2503,2320,2664,2416,1677,-100,201706,114.27351460657908,22.57536777313881,5
2198,2180,2216,2008,2118,2334,2227,2379,2034,1349,70000,201707,114.27351460657908,22.57536777313881,5
1618,1531,1653,1607,1726,1858,1680,1930,1884,1422,100000,201708,114.27351460657908,22.57536777313881,5
1431,1308,1397,1371,1386,1763,1661,1899,1739,1196,250000,201709,114.27351460657908,22.57536777313881,5
1764,1651,1777,1582,1616,1884,1805,1894,1666,1183,70000,201710,114.27351460657908,22.57536777313881,5
1553,1438,1436,1386,1477,1621,1766,1734,1555,1158,240000,201711,114.27351460657908,22.57536777313881,5
1475,1266,1293,1373,1330,1523,1480,1681,1567,1158,250000,201712,114.27351460657908,22.57536777313881,5
1877,1892,2062,1829,1865,1899,2046,1886,1565,1308,20000,201801,114.27351460657908,22.57536777313881,5
1600,1332,1464,1465,1550,1963,1897,2138,2058,1395,300000,201802,114.27351460657908,22.57536777313881,5
1652,1567,2181,2044,2138,2298,2236,2265,1961,1447,20000,201803,114.27351460657908,22.57536777313881,5
2051,1936,2051,1827,1925,2126,2066,2115,1890,1340,140000,201804,114.27351460657908,22.57536777313881,5
1616,1550,2173,2146,2256,2494,2210,2365,2148,1548,30000,201805,114.27351460657908,22.57536777313881,5
1774,1658,1828,1775,1883,2096,2103,2136,2077,1592,140000,201806,114.27351460657908,22.57536777313881,5
2181,2028,2505,1858,1905,2080,2447,2206,1912,1531,30000,201807,114.27351460657908,22.57536777313881,5
1608,1607,2125,2007,2022,2408,2070,2296,2153,1572,50000,201808,114.27351460657908,22.57536777313881,5
