B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1445,1330,1522,1481,1688,1807,1698,1850,1869,1351,210000,201609,114.273080051399,22.57272796739356,5
1472,1287,1229,1196,1317,1409,1201,1434,1239,925,90000,201610,114.273080051399,22.57272796739356,5
1855,1567,1462,1320,1371,1455,1276,1428,1040,697,360000,201611,114.273080051399,22.57272796739356,5
1358,1096,1183,1567,1560,1706,1080,1694,1477,1052,110000,201612,114.273080051399,22.57272796739356,5
1466,1253,1737,1602,1802,1787,1669,1889,1722,1163,170000,201701,114.273080051399,22.57272796739356,5
1501,1226,1171,1361,1403,1576,1356,1545,1691,1272,160000,201702,114.273080051399,22.57272796739356,5
2338,2096,2020,1952,2074,2215,1983,2251,2123,1589,660000,201703,114.273080051399,22.57272796739356,5
1507,1320,1385,1510,1538,1691,1526,1752,1648,1336,220000,201704,114.273080051399,22.57272796739356,5
1724,1558,1524,1539,1593,1762,1450,1840,1834,1365,270000,201705,114.273080051399,22.57272796739356,5
1678,1547,1546,1573,1675,1799,1486,1918,1900,1349,-100,201706,114.273080051399,22.57272796739356,5
1632,1537,1568,1607,1757,1837,1522,1996,1967,1334,210000,201707,114.273080051399,22.57272796739356,5
1670,1528,1566,1548,1634,1773,1543,1921,1876,1377,170000,201708,114.273080051399,22.57272796739356,5
1454,1405,1509,1452,1616,1681,1499,1704,1809,1429,150000,201709,114.273080051399,22.57272796739356,5
1379,1226,1729,1624,1885,1910,1692,1821,1752,1206,230000,201710,114.273080051399,22.57272796739356,5
1519,1342,2050,1974,1964,2342,2072,2199,1895,1278,140000,201711,114.273080051399,22.57272796739356,5
1578,1680,1737,1716,1981,1943,1843,1976,1724,1326,70000,201712,114.273080051399,22.57272796739356,5
1413,1498,1643,1850,1879,2011,1799,1853,1707,1315,120000,201801,114.273080051399,22.57272796739356,5
1469,1264,1179,1514,1491,1613,1182,1732,1828,1312,190000,201802,114.273080051399,22.57272796739356,5
1198,1038,1050,1550,1611,1549,1133,1639,1774,1287,60000,201803,114.273080051399,22.57272796739356,5
1751,1553,1584,1505,1640,1739,1559,1800,1854,1407,380000,201804,114.273080051399,22.57272796739356,5
1302,1103,1034,942,952,1146,1040,1312,1110,803,200000,201805,114.273080051399,22.57272796739356,5
1666,1592,1714,1796,1831,2008,1716,2042,2015,1571,220000,201806,114.273080051399,22.57272796739356,5
1591,1588,1671,1754,1747,1991,1629,1989,1923,1477,110000,201807,114.273080051399,22.57272796739356,5
1691,1688,1800,1724,1806,2013,1668,1969,1948,1474,70000,201808,114.273080051399,22.57272796739356,5
