B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1118,1089,830,1113,1877,2172,2087,2445,1925,1030,70000,201609,114.39894791933376,22.703155468995075,3
1786,1780,1739,1820,2557,2958,2730,3236,2515,1540,510000,201610,114.39894791933376,22.703155468995075,3
1235,1050,819,994,1438,1591,1580,1639,1154,549,220000,201611,114.39894791933376,22.703155468995075,3
1204,1109,897,1196,1757,2022,1855,2224,1958,1115,110000,201612,114.39894791933376,22.703155468995075,3
1182,1080,898,1207,1726,1979,1679,2247,2026,1144,150000,201701,114.39894791933376,22.703155468995075,3
1391,1263,1068,1358,1835,1979,1905,2173,2051,1327,170000,201702,114.39894791933376,22.703155468995075,3
1302,1193,1002,1320,1830,1984,1928,2171,2108,1369,-100,201703,114.39894791933376,22.703155468995075,3
1214,1124,937,1282,1825,1989,1951,2169,2165,1411,50000,201704,114.39894791933376,22.703155468995075,3
1509,1419,1496,1500,1805,2018,1843,2081,1827,1003,340000,201705,114.39894791933376,22.703155468995075,3
1470,1436,1564,1570,1852,2109,1821,2151,1854,1049,-100,201706,114.39894791933376,22.703155468995075,3
1432,1453,1633,1640,1899,2201,1799,2221,1881,1096,230000,201707,114.39894791933376,22.703155468995075,3
1612,1744,1995,2060,2543,2768,2497,2862,2786,1876,90000,201708,114.39894791933376,22.703155468995075,3
1480,1523,1699,1827,2239,2479,2201,2600,2579,1780,80000,201709,114.39894791933376,22.703155468995075,3
1581,1579,1668,1777,2255,2528,2256,2648,2635,1770,250000,201710,114.39894791933376,22.703155468995075,3
1626,1693,1887,1960,2342,2617,2372,2711,2720,1921,60000,201711,114.39894791933376,22.703155468995075,3
1625,1540,1624,1802,2121,2342,2261,2409,2527,1810,250000,201712,114.39894791933376,22.703155468995075,3
1323,1301,1332,1569,1807,1906,1918,1996,2126,1486,140000,201801,114.39894791933376,22.703155468995075,3
1704,1637,1693,1781,2094,2288,2204,2486,2604,1831,240000,201802,114.39894791933376,22.703155468995075,3
1394,1449,1466,1717,2101,2200,2175,2301,2394,1797,60000,201803,114.39894791933376,22.703155468995075,3
1839,1700,1700,1739,2110,2407,2240,2560,2685,1886,560000,201804,114.39894791933376,22.703155468995075,3
1850,1939,2180,2005,2387,2589,2490,2731,2723,1948,50000,201805,114.39894791933376,22.703155468995075,3
1587,1634,1729,1680,2015,2283,2292,2354,2272,1564,240000,201806,114.39894791933376,22.703155468995075,3
1495,1593,1700,1634,2141,2420,2274,2462,2394,1549,120000,201807,114.39894791933376,22.703155468995075,3
1680,1794,1895,1819,2581,2814,2716,3035,2713,1665,320000,201808,114.39894791933376,22.703155468995075,3
1679,1635,1741,1656,1833,2015,1801,2057,1893,1356,110000,201809,114.39894791933376,22.703155468995075,3
1498,1460,1554,1607,1690,1729,1555,1684,1644,1365,120000,201810,114.39894791933376,22.703155468995075,4
1691,1518,1353,1351,1411,1547,1508,1655,1395,1048,470000,201811,114.39894791933376,22.703155468995075,4
1321,1276,1231,1205,1261,1279,1113,1269,947,686,120000,201812,114.39894791933376,22.703155468995075,4
1584,1404,1377,1340,1440,1436,1359,1411,1063,817,270000,201901,114.39894791933376,22.703155468995075,4
1772,1811,2015,1770,1966,2057,2051,2055,1962,1595,40000,201902,114.39894791933376,22.703155468995075,4
1699,1553,1508,1518,1739,1867,1701,1882,1555,1168,420000,201903,114.39894791933376,22.703155468995075,4
1727,1620,1613,1533,1781,1906,1632,1901,1731,1272,270000,201904,114.39894791933376,22.703155468995075,4
2097,2074,2257,2031,2292,2347,2197,2427,2158,1702,60000,201905,114.39894791933376,22.703155468995075,4
1719,1683,1739,1743,1935,1931,1751,1947,1938,1586,150000,201906,114.39894791933376,22.703155468995075,4
2005,1858,1943,2257,2543,2787,2430,3011,2998,1812,570000,201907,114.39894791933376,22.703155468995075,4
1650,1513,1849,1978,2222,2408,2314,2590,2475,1584,-100,201908,114.39894791933376,22.703155468995075,4
1295,1169,1755,1700,1901,2029,2199,2170,1953,1356,390000,201909,114.39894791933376,22.703155468995075,4
1515,1402,1617,1645,1928,2193,2153,2271,2201,1371,250000,201910,114.39894791933376,22.703155468995075,4
1538,1335,1497,1552,1769,1915,2027,2014,1898,1210,360000,201911,114.39894791933376,22.703155468995075,4
1865,1762,1881,1737,1905,2075,1870,2037,2100,1767,80000,201912,114.39894791933376,22.703155468995075,4
1664,1588,1529,1690,1726,1658,1566,1678,1610,1351,30000,202001,114.39894791933376,22.703155468995075,4
1729,1567,1553,1638,1639,1729,1527,1776,1666,1224,170000,202002,114.39894791933376,22.703155468995075,4
2024,1873,1974,1818,1956,2023,1975,2053,1959,1564,60000,202003,114.39894791933376,22.703155468995075,5
