B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1031,958,615,944,2469,3187,3057,3482,1830,805,90000,201609,114.39868848504054,22.703665298106404,3
1115,960,680,848,1853,2338,1960,2557,1103,530,590000,201610,114.39868848504054,22.703665298106404,3
1148,945,661,832,1620,1900,1878,1973,876,386,360000,201611,114.39868848504054,22.703665298106404,3
1158,1012,699,1010,2285,2885,2778,3163,1811,858,270000,201612,114.39868848504054,22.703665298106404,3
1110,976,672,948,2187,2702,2617,3039,1778,895,300000,201701,114.39868848504054,22.703665298106404,3
1354,1163,892,1215,2150,2491,2418,2708,1807,976,260000,201702,114.39868848504054,22.703665298106404,3
1238,1069,816,1180,2302,2659,2645,2871,1899,1026,-100,201703,114.39868848504054,22.703665298106404,3
1122,975,741,1145,2454,2827,2872,3034,1991,1077,130000,201704,114.39868848504054,22.703665298106404,3
1396,1233,1098,1144,2060,2662,2080,2718,1590,747,470000,201705,114.39868848504054,22.703665298106404,3
1235,1137,879,1123,2415,3193,2878,3385,1781,846,-100,201706,114.39868848504054,22.703665298106404,3
1074,1041,660,1103,2770,3725,3677,4052,1973,946,180000,201707,114.39868848504054,22.703665298106404,3
1050,1042,743,1183,2798,3600,3468,3865,2105,1057,220000,201708,114.39868848504054,22.703665298106404,3
1106,1042,771,1127,2506,3184,3022,3456,1895,952,150000,201709,114.39868848504054,22.703665298106404,3
1263,1166,851,1152,2485,3179,3089,3502,1888,906,410000,201710,114.39868848504054,22.703665298106404,3
1135,1042,731,1110,2456,3120,3144,3442,1806,934,230000,201711,114.39868848504054,22.703665298106404,3
1341,1143,930,1219,2290,2772,2803,2985,1833,966,450000,201712,114.39868848504054,22.703665298106404,3
1115,995,752,1170,2130,2519,2774,2866,1766,976,220000,201801,114.39868848504054,22.703665298106404,3
1515,1355,1151,1370,2211,2535,2557,2913,2022,1086,460000,201802,114.39868848504054,22.703665298106404,3
1070,1010,791,1168,2220,2523,2572,2758,1863,1127,160000,201803,114.39868848504054,22.703665298106404,3
1691,1522,1320,1515,2341,2765,2659,3028,2126,1199,640000,201804,114.39868848504054,22.703665298106404,3
1029,1019,714,1156,2732,3471,3369,3852,2168,1150,210000,201805,114.39868848504054,22.703665298106404,3
1329,1281,1240,1471,2095,2718,2387,2798,2500,1588,160000,201806,114.39868848504054,22.703665298106404,3
1133,1170,911,1257,2586,3141,3149,3345,2232,1221,160000,201807,114.39868848504054,22.703665298106404,3
1256,1395,1035,1424,3190,3934,3768,4239,2462,1300,350000,201808,114.39868848504054,22.703665298106404,3
1581,1641,1893,1791,2154,2465,2151,2574,2369,1590,160000,201809,114.39868848504054,22.703665298106404,3
1580,1629,1894,1912,2248,2445,2137,2511,2463,1978,260000,201810,114.39868848504054,22.703665298106404,4
1918,1943,2159,1951,2280,2602,2408,2718,2457,1915,80000,201811,114.39868848504054,22.703665298106404,4
1618,1571,1713,1579,1904,2088,2071,2162,1969,1442,70000,201812,114.39868848504054,22.703665298106404,4
1932,1855,2033,1984,2187,2273,2065,2289,2285,1870,160000,201901,114.39868848504054,22.703665298106404,4
1954,2044,2298,2261,2461,2625,2422,2703,2864,2260,20000,201902,114.39868848504054,22.703665298106404,4
1764,1622,1608,1607,1910,2089,1932,2201,2191,1660,400000,201903,114.39868848504054,22.703665298106404,4
1702,1586,1532,1422,1645,1825,1598,1785,1524,1048,250000,201904,114.39868848504054,22.703665298106404,4
1484,1416,1452,1449,1597,1634,1533,1680,1490,1086,300000,201905,114.39868848504054,22.703665298106404,4
1630,1617,1822,1438,1699,1724,1823,1858,1751,1274,160000,201906,114.39868848504054,22.703665298106404,4
1652,1668,1864,1563,1795,1846,1879,1952,1832,1369,-100,201907,114.39868848504054,22.703665298106404,4
1675,1719,1906,1689,1892,1968,1936,2046,1914,1464,-100,201908,114.39868848504054,22.703665298106404,4
1698,1771,1948,1815,1989,2091,1993,2141,1996,1560,60000,201909,114.39868848504054,22.703665298106404,4
1678,1598,1690,1603,1953,2135,1801,2127,1925,1455,230000,201910,114.39868848504054,22.703665298106404,4
1666,1560,1592,1636,1837,1935,1671,1921,1748,1369,180000,201911,114.39868848504054,22.703665298106404,4
1142,989,893,1004,1101,1205,799,1125,1158,947,120000,201912,114.39868848504054,22.703665298106404,4
1334,1071,1068,953,927,906,1024,885,880,679,30000,202001,114.39868848504054,22.703665298106404,4
1587,1424,1388,1198,1219,1320,1336,1323,1157,852,210000,202002,114.39868848504054,22.703665298106404,4
1443,1312,1287,1096,1288,1337,1261,1322,1177,895,210000,202003,114.39868848504054,22.703665298106404,5
2097,2029,2347,1933,2150,2234,2233,2152,2341,1870,120000,202004,114.39868848504054,22.703665298106404,5
2575,2495,2749,2254,2440,2638,2551,2645,2482,1893,-100,202005,114.39868848504054,22.703665298106404,5
3053,2962,3152,2576,2730,3043,2870,3139,2624,1917,30000,202006,114.39868848504054,22.703665298106404,5
2465,2453,2590,2178,2438,2639,2615,2756,2355,1768,140000,202007,114.39868848504054,22.703665298106404,5
2194,2097,2241,2039,2404,2679,2324,2735,1990,1184,270000,202008,114.39868848504054,22.703665298106404,5
1889,1727,1743,1659,2006,2213,2065,2307,1752,1099,640000,202009,114.39868848504054,22.703665298106404,5
1373,1223,1193,1072,1312,1452,1225,1404,1290,940,220000,202010,114.39868848504054,22.703665298106404,5
2592,2247,2382,1831,1787,1986,2367,1952,1094,679,60000,202011,114.39868848504054,22.703665298106404,5
1825,1545,1530,1465,1573,1582,1593,1494,808,414,120000,202012,114.39868848504054,22.703665298106404,5
1763,1468,1540,1252,1295,1268,1489,1169,754,472,110000,202101,114.39868848504054,22.703665298106404,5
1970,1884,2042,1661,1821,1845,2034,1687,1157,796,40000,202102,114.39868848504054,22.703665298106404,5
1689,1457,1381,1387,1555,1656,1459,1623,1002,599,400000,202103,114.39868848504054,22.703665298106404,5
1959,1802,1965,2255,2281,2463,1886,2384,1895,1346,80000,202104,114.39868848504054,22.703665298106404,5
2950,2896,3759,3887,3926,4717,3561,4486,5239,4607,50000,202105,114.39868848504054,22.703665298106404,5
4001,4227,4866,4636,4707,5470,5651,5369,6143,5071,10000,202106,114.39868848504054,22.703665298106404,5
2258,2129,2149,2587,2864,3226,2059,3136,2617,1886,230000,202107,114.39868848504054,22.703665298106404,5
2723,2851,3258,2987,3168,3573,3723,3763,3417,2491,40000,202108,114.39868848504054,22.703665298106404,5
1860,1526,1647,1661,1962,2150,1596,2110,1273,767,200000,202109,114.39868848504054,22.703665298106404,5
1820,1659,1787,1713,1868,2034,1769,2005,1383,820,70000,202110,114.39868848504054,22.703665298106404,5
1722,1593,1590,1492,1560,1640,1598,1543,867,504,40000,202111,114.39868848504054,22.703665298106404,5
1681,1443,1534,1324,1414,1441,1550,1373,737,448,50000,202112,114.39868848504054,22.703665298106404,5
