B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1117,1083,869,1157,1844,2215,1961,2262,1905,1059,140000,201609,114.39881820218716,22.703028011717244,3
1822,1839,1874,1881,2611,3081,2733,3311,2553,1553,300000,201610,114.39881820218716,22.703028011717244,3
1287,1156,992,1220,1872,2150,2131,2266,1879,1010,180000,201611,114.39881820218716,22.703028011717244,3
1222,1063,948,1192,1719,2024,1786,2224,1974,1146,170000,201612,114.39881820218716,22.703028011717244,3
1171,1038,913,1199,1704,1870,1779,2193,1976,1132,180000,201701,114.39881820218716,22.703028011717244,3
1414,1248,1133,1361,1719,1958,1889,2161,2068,1348,210000,201702,114.39881820218716,22.703028011717244,3
1311,1185,1080,1328,1742,1935,1863,2120,2102,1389,-100,201703,114.39881820218716,22.703028011717244,3
1209,1123,1027,1295,1765,1913,1837,2080,2137,1431,60000,201704,114.39881820218716,22.703028011717244,3
1521,1404,1372,1397,1795,1998,1816,2039,1681,927,420000,201705,114.39881820218716,22.703028011717244,3
1452,1389,1407,1433,1733,1994,1709,2023,1697,971,-100,201706,114.39881820218716,22.703028011717244,3
1384,1374,1443,1469,1671,1991,1602,2007,1713,1015,420000,201707,114.39881820218716,22.703028011717244,3
1572,1651,1823,1964,2384,2596,2325,2607,2441,1664,90000,201708,114.39881820218716,22.703028011717244,3
1424,1453,1486,1645,2112,2391,2162,2507,2305,1495,120000,201709,114.39881820218716,22.703028011717244,3
1530,1495,1540,1717,2168,2476,2301,2584,2358,1597,150000,201710,114.39881820218716,22.703028011717244,3
1532,1518,1617,1810,2272,2493,2343,2635,2491,1695,160000,201711,114.39881820218716,22.703028011717244,3
1573,1484,1510,1712,2111,2263,2110,2332,2266,1617,270000,201712,114.39881820218716,22.703028011717244,3
1301,1234,1250,1480,1790,1931,1779,1986,1979,1424,140000,201801,114.39881820218716,22.703028011717244,3
1698,1574,1617,1746,2079,2233,1994,2358,2398,1661,280000,201802,114.39881820218716,22.703028011717244,3
1320,1344,1335,1617,1950,2098,1991,2176,2204,1629,60000,201803,114.39881820218716,22.703028011717244,3
1820,1687,1692,1755,2116,2384,2186,2519,2520,1801,580000,201804,114.39881820218716,22.703028011717244,3
1737,1844,2057,2019,2273,2529,2318,2582,2574,1829,60000,201805,114.39881820218716,22.703028011717244,3
1482,1506,1550,1642,1991,2243,1990,2262,2127,1424,310000,201806,114.39881820218716,22.703028011717244,3
1386,1436,1413,1548,2199,2407,2194,2554,2193,1404,140000,201807,114.39881820218716,22.703028011717244,3
1557,1636,1640,1974,2628,3002,2671,3106,2572,1596,250000,201808,114.39881820218716,22.703028011717244,3
1555,1558,1637,1635,2004,2230,1978,2357,2001,1313,220000,201809,114.39881820218716,22.703028011717244,3
1495,1398,1395,1469,1494,1545,1398,1521,1356,1105,140000,201810,114.39881820218716,22.703028011717244,4
1673,1465,1263,1482,1574,1691,1397,1773,1535,1265,560000,201811,114.39881820218716,22.703028011717244,4
1286,1141,1083,1090,1160,1315,1026,1175,1053,770,100000,201812,114.39881820218716,22.703028011717244,4
1535,1374,1288,1267,1348,1401,1246,1398,1097,830,230000,201901,114.39881820218716,22.703028011717244,4
1523,1418,1311,1218,1298,1523,1441,1476,1346,1034,300000,201902,114.39881820218716,22.703028011717244,4
1638,1417,1238,1403,1569,1706,1394,1750,1422,1114,450000,201903,114.39881820218716,22.703028011717244,4
2160,2113,2266,2016,2326,2533,2348,2584,2319,1820,170000,201904,114.39881820218716,22.703028011717244,4
1696,1636,1629,2067,2206,2497,1643,2508,2352,1845,70000,201905,114.39881820218716,22.703028011717244,4
1956,1985,2161,2068,2269,2402,2120,2440,2288,1819,270000,201906,114.39881820218716,22.703028011717244,4
1889,1733,2307,2415,2725,3242,3079,3325,3244,1925,710000,201907,114.39881820218716,22.703028011717244,4
2448,2339,2397,2439,2848,3259,2713,3454,2526,1663,700000,201908,114.39881820218716,22.703028011717244,4
1308,1221,1559,1593,1723,1807,1791,2048,1900,1328,190000,201909,114.39881820218716,22.703028011717244,4
1666,1588,2024,2049,2263,2425,2669,2775,2625,1622,120000,201910,114.39881820218716,22.703028011717244,4
1670,1566,1782,1873,2101,2390,2147,2502,2270,1524,430000,201911,114.39881820218716,22.703028011717244,4
2349,2247,2678,2078,2496,2532,2617,2322,2155,1845,20000,201912,114.39881820218716,22.703028011717244,4
2029,1962,2163,2109,1957,2052,2271,1935,1878,1555,10000,202001,114.39881820218716,22.703028011717244,4
1991,1991,2159,1858,2118,2249,2342,2228,2082,1686,70000,202002,114.39881820218716,22.703028011717244,4
1850,1928,2049,1751,2148,2023,2219,2159,1990,1618,60000,202003,114.39881820218716,22.703028011717244,5
2772,2768,3096,2755,2878,2990,3075,2899,2839,2227,100000,202004,114.39881820218716,22.703028011717244,5
3607,3705,4068,3453,3521,3855,3933,4168,4062,3191,-100,202005,114.39881820218716,22.703028011717244,5
4442,4643,5040,4151,4164,4720,4792,5437,5285,4156,80000,202006,114.39881820218716,22.703028011717244,5
6536,6223,7020,5502,5826,6646,7719,6403,8243,6825,100000,202007,114.39881820218716,22.703028011717244,5
3062,2909,2879,2745,2892,3211,2798,3153,1656,951,230000,202008,114.39881820218716,22.703028011717244,5
1687,1490,1531,1508,1792,1923,1542,1878,1300,1001,410000,202009,114.39881820218716,22.703028011717244,5
1451,1314,1492,1416,1550,1585,1366,1751,1337,1045,160000,202010,114.39881820218716,22.703028011717244,5
1454,1308,1472,1460,1608,1606,1301,1418,1074,867,170000,202011,114.39881820218716,22.703028011717244,5
1528,1353,1462,1471,1582,1613,1366,1574,1041,835,150000,202012,114.39881820218716,22.703028011717244,5
1544,1363,1477,1432,1481,1492,1348,1409,1025,893,190000,202101,114.39881820218716,22.703028011717244,5
1648,1555,1673,1797,1855,1900,1570,1784,1356,1143,100000,202102,114.39881820218716,22.703028011717244,5
1502,1305,1365,1328,1490,1543,1303,1518,995,736,250000,202103,114.39881820218716,22.703028011717244,5
1643,1545,1754,1704,1796,1921,1623,1870,1467,1188,120000,202104,114.39881820218716,22.703028011717244,5
1646,1760,2176,4361,3145,5397,1923,4784,6481,6711,10000,202105,114.39881820218716,22.703028011717244,5
1805,1729,2122,2844,2756,3434,1986,3430,3926,4839,10000,202106,114.39881820218716,22.703028011717244,5
1567,1459,1664,1656,1658,1792,1449,1744,1373,1032,190000,202107,114.39881820218716,22.703028011717244,5
1742,1623,1842,2152,2314,2423,1765,2672,2287,2014,200000,202108,114.39881820218716,22.703028011717244,5
1476,1327,1528,1517,1739,1772,1371,1760,1305,1059,100000,202109,114.39881820218716,22.703028011717244,5
1386,1279,1489,1523,1548,1691,1378,1739,1323,1069,150000,202110,114.39881820218716,22.703028011717244,5
1273,1162,1341,1343,1361,1419,1197,1385,989,867,100000,202111,114.39881820218716,22.703028011717244,5
1405,1252,1368,1394,1408,1482,1279,1437,1028,926,130000,202112,114.39881820218716,22.703028011717244,5
