B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1133,1079,884,1113,1877,2172,1933,2445,1925,1030,70000,201609,114.39894791933376,22.70328292627291,3
1624,1569,1533,1820,2557,2958,2516,3236,2515,1540,520000,201610,114.39894791933376,22.70328292627291,3
1199,1044,809,994,1438,1591,1346,1639,1154,549,290000,201611,114.39894791933376,22.70328292627291,3
1240,1097,943,1196,1757,2022,1758,2224,1958,1115,170000,201612,114.39894791933376,22.70328292627291,3
1176,1059,940,1207,1726,1979,1784,2247,2026,1144,130000,201701,114.39894791933376,22.70328292627291,3
1422,1255,1092,1358,1835,1979,1811,2173,2051,1327,180000,201702,114.39894791933376,22.70328292627291,3
1323,1189,1053,1320,1830,1984,1835,2171,2108,1369,-100,201703,114.39894791933376,22.70328292627291,3
1224,1123,1015,1282,1825,1989,1860,2169,2165,1411,60000,201704,114.39894791933376,22.70328292627291,3
1505,1424,1465,1500,1805,2018,1770,2081,1827,1003,400000,201705,114.39894791933376,22.70328292627291,3
1473,1454,1564,1570,1852,2109,1787,2151,1854,1049,-100,201706,114.39894791933376,22.70328292627291,3
1442,1485,1663,1640,1899,2201,1804,2221,1881,1096,210000,201707,114.39894791933376,22.70328292627291,3
1685,1844,2033,2060,2543,2768,2431,2862,2786,1876,80000,201708,114.39894791933376,22.70328292627291,3
1504,1613,1775,1827,2239,2479,2205,2600,2579,1780,70000,201709,114.39894791933376,22.70328292627291,3
1589,1598,1717,1777,2255,2528,2230,2648,2635,1770,220000,201710,114.39894791933376,22.70328292627291,3
1647,1697,1912,1960,2342,2617,2459,2711,2720,1921,90000,201711,114.39894791933376,22.70328292627291,3
1617,1576,1660,1802,2121,2342,2194,2409,2527,1810,210000,201712,114.39894791933376,22.70328292627291,3
1316,1247,1321,1569,1807,1906,1785,1996,2126,1486,130000,201801,114.39894791933376,22.70328292627291,3
1705,1652,1709,1781,2094,2288,2147,2486,2604,1831,200000,201802,114.39894791933376,22.70328292627291,3
1449,1480,1578,1717,2101,2200,2142,2301,2394,1797,80000,201803,114.39894791933376,22.70328292627291,3
1807,1660,1671,1739,2110,2407,2188,2560,2685,1886,510000,201804,114.39894791933376,22.70328292627291,3
1777,1870,2077,2005,2387,2589,2438,2731,2723,1948,50000,201805,114.39894791933376,22.70328292627291,3
1608,1537,1655,1680,2015,2283,2131,2354,2272,1564,250000,201806,114.39894791933376,22.70328292627291,3
1545,1535,1637,1634,2141,2420,2174,2462,2394,1549,130000,201807,114.39894791933376,22.70328292627291,3
1660,1748,1875,1819,2581,2814,2717,3035,2713,1665,310000,201808,114.39894791933376,22.70328292627291,3
1631,1550,1666,1656,1833,2015,1739,2057,1893,1356,130000,201809,114.39894791933376,22.70328292627291,3
1520,1417,1563,1607,1690,1729,1576,1684,1644,1365,110000,201810,114.39894791933376,22.70328292627291,4
1718,1532,1343,1351,1411,1547,1553,1655,1395,1048,480000,201811,114.39894791933376,22.70328292627291,4
1361,1280,1307,1205,1261,1279,1217,1269,947,686,120000,201812,114.39894791933376,22.70328292627291,4
1586,1408,1389,1340,1440,1436,1346,1411,1063,817,270000,201901,114.39894791933376,22.70328292627291,4
1870,1908,2142,1770,1966,2057,2201,2055,1962,1595,50000,201902,114.39894791933376,22.70328292627291,4
