B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1174,1088,961,1157,1844,2215,1896,2262,1905,1059,210000,201609,114.39868848504054,22.703028011717244,3
1685,1647,1618,1881,2611,3081,2494,3311,2553,1553,460000,201610,114.39868848504054,22.703028011717244,3
1316,1190,1034,1220,1872,2150,2044,2266,1879,1010,200000,201611,114.39868848504054,22.703028011717244,3
1234,1072,972,1192,1719,2024,1713,2224,1974,1146,230000,201612,114.39868848504054,22.703028011717244,3
1204,1063,972,1199,1704,1870,1661,2193,1976,1132,230000,201701,114.39868848504054,22.703028011717244,3
1446,1244,1122,1361,1719,1958,1801,2161,2068,1348,230000,201702,114.39868848504054,22.703028011717244,3
1339,1190,1083,1328,1742,1935,1802,2120,2102,1389,-100,201703,114.39868848504054,22.703028011717244,3
1232,1137,1044,1295,1765,1913,1804,2080,2137,1431,80000,201704,114.39868848504054,22.703028011717244,3
1521,1404,1372,1397,1795,1998,1816,2039,1681,927,420000,201705,114.39868848504054,22.703028011717244,3
1475,1406,1374,1433,1733,1994,1660,2023,1697,971,-100,201706,114.39868848504054,22.703028011717244,3
1429,1409,1377,1469,1671,1991,1505,2007,1713,1015,280000,201707,114.39868848504054,22.703028011717244,3
1557,1606,1670,1964,2384,2596,2171,2607,2441,1664,140000,201708,114.39868848504054,22.703028011717244,3
1400,1426,1428,1645,2112,2391,2081,2507,2305,1495,120000,201709,114.39868848504054,22.703028011717244,3
1545,1472,1482,1717,2168,2476,2107,2584,2358,1597,210000,201710,114.39868848504054,22.703028011717244,3
1575,1538,1659,1810,2272,2493,2232,2635,2491,1695,180000,201711,114.39868848504054,22.703028011717244,3
1603,1506,1516,1712,2111,2263,2110,2332,2266,1617,260000,201712,114.39868848504054,22.703028011717244,3
1340,1243,1262,1480,1790,1931,1719,1986,1979,1424,200000,201801,114.39868848504054,22.703028011717244,3
1713,1574,1637,1746,2079,2233,1974,2358,2398,1661,290000,201802,114.39868848504054,22.703028011717244,3
1346,1335,1323,1617,1950,2098,1951,2176,2204,1629,80000,201803,114.39868848504054,22.703028011717244,3
1806,1678,1663,1755,2116,2384,2178,2519,2520,1801,590000,201804,114.39868848504054,22.703028011717244,3
1782,1910,2124,2019,2273,2529,2263,2582,2574,1829,70000,201805,114.39868848504054,22.703028011717244,3
1554,1569,1680,1642,1991,2243,2057,2262,2127,1424,260000,201806,114.39868848504054,22.703028011717244,3
1431,1495,1498,1548,2199,2407,2273,2554,2193,1404,150000,201807,114.39868848504054,22.703028011717244,3
1665,1770,1823,1974,2628,3002,2736,3106,2572,1596,280000,201808,114.39868848504054,22.703028011717244,3
1642,1612,1744,1635,2004,2230,1936,2357,2001,1313,220000,201809,114.39868848504054,22.703028011717244,3
1583,1467,1471,1469,1494,1545,1472,1521,1356,1105,130000,201810,114.39868848504054,22.703028011717244,4
1714,1611,1429,1482,1574,1691,1621,1773,1535,1265,530000,201811,114.39868848504054,22.703028011717244,4
1298,1172,1185,1090,1160,1315,1133,1175,1053,770,130000,201812,114.39868848504054,22.703028011717244,4
1555,1408,1350,1267,1348,1401,1288,1398,1097,830,230000,201901,114.39868848504054,22.703028011717244,4
1480,1368,1303,1218,1298,1523,1377,1476,1346,1034,300000,201902,114.39868848504054,22.703028011717244,4
1633,1437,1229,1403,1569,1706,1437,1750,1422,1114,440000,201903,114.39868848504054,22.703028011717244,4
2108,2119,2301,2016,2326,2533,2439,2584,2319,1820,200000,201904,114.39868848504054,22.703028011717244,4
2058,2055,2263,2067,2206,2497,2448,2508,2352,1845,190000,201905,114.39868848504054,22.703028011717244,4
1978,2034,2158,2068,2269,2402,2177,2440,2288,1819,260000,201906,114.39868848504054,22.703028011717244,4
2086,1940,2254,2415,2725,3242,2814,3325,3244,1925,670000,201907,114.39868848504054,22.703028011717244,4
2535,2443,2508,2439,2848,3259,2874,3454,2526,1663,600000,201908,114.39868848504054,22.703028011717244,4
1174,1105,1327,1593,1723,1807,1630,2048,1900,1328,190000,201909,114.39868848504054,22.703028011717244,4
1573,1472,1899,2049,2263,2425,2478,2775,2625,1622,130000,201910,114.39868848504054,22.703028011717244,4
1574,1461,1757,1873,2101,2390,2248,2502,2270,1524,370000,201911,114.39868848504054,22.703028011717244,4
2015,2246,2385,2078,2496,2532,2331,2322,2155,1845,30000,201912,114.39868848504054,22.703028011717244,4
1971,2060,2239,2109,1957,2052,2276,1935,1878,1555,10000,202001,114.39868848504054,22.703028011717244,4
2038,1966,2215,1858,2118,2249,2335,2228,2082,1686,60000,202002,114.39868848504054,22.703028011717244,4
1836,1811,1955,1751,2148,2023,1877,2159,1990,1618,80000,202003,114.39868848504054,22.703028011717244,5
2569,2605,2697,2755,2878,2990,2697,2899,2839,2227,130000,202004,114.39868848504054,22.703028011717244,5
3998,3993,4396,3453,3521,3855,4082,4168,4062,3191,-100,202005,114.39868848504054,22.703028011717244,5
5427,5382,6096,4151,4164,4720,5467,5437,5285,4156,120000,202006,114.39868848504054,22.703028011717244,5
5174,5800,6288,5502,5826,6646,5973,6403,8243,6825,20000,202007,114.39868848504054,22.703028011717244,5
2661,2484,2582,2745,2892,3211,2444,3153,1656,951,290000,202008,114.39868848504054,22.703028011717244,5
1687,1511,1519,1508,1792,1923,1568,1878,1300,1001,420000,202009,114.39868848504054,22.703028011717244,5
1508,1360,1534,1416,1550,1585,1561,1751,1337,1045,130000,202010,114.39868848504054,22.703028011717244,5
1482,1264,1435,1460,1608,1606,1325,1418,1074,867,130000,202011,114.39868848504054,22.703028011717244,5
1663,1441,1550,1471,1582,1613,1487,1574,1041,835,120000,202012,114.39868848504054,22.703028011717244,5
1566,1344,1472,1432,1481,1492,1312,1409,1025,893,130000,202101,114.39868848504054,22.703028011717244,5
1785,1729,1881,1797,1855,1900,1850,1784,1356,1143,60000,202102,114.39868848504054,22.703028011717244,5
1557,1342,1353,1328,1490,1543,1315,1518,995,736,250000,202103,114.39868848504054,22.703028011717244,5
1718,1618,1772,1704,1796,1921,1678,1870,1467,1188,170000,202104,114.39868848504054,22.703028011717244,5
2291,2596,3230,2379,3202,3569,3157,3585,3867,4303,10000,202105,114.39868848504054,22.703028011717244,5
2465,2273,2874,2844,2756,3434,2962,3430,3926,4839,10000,202106,114.39868848504054,22.703028011717244,5
1575,1431,1658,1656,1658,1792,1433,1744,1373,1032,180000,202107,114.39868848504054,22.703028011717244,5
