B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1179,1145,998,1183,1937,2162,1873,2398,1887,1073,120000,201609,114.39894791933376,22.703028011717244,3
2018,1890,1805,1997,2777,3091,2858,3365,2659,1633,530000,201610,114.39894791933376,22.703028011717244,3
1313,1180,1007,1164,1671,1882,1792,1975,1603,854,190000,201611,114.39894791933376,22.703028011717244,3
1280,1137,1022,1191,1681,1997,1680,2206,1948,1140,210000,201612,114.39894791933376,22.703028011717244,3
1209,1096,956,1164,1704,1850,1721,2116,1968,1135,250000,201701,114.39894791933376,22.703028011717244,3
1469,1286,1181,1361,1748,1878,1763,2068,2016,1331,230000,201702,114.39894791933376,22.703028011717244,3
1380,1212,1129,1327,1722,1885,1759,2062,2063,1390,-100,201703,114.39894791933376,22.703028011717244,3
1292,1138,1078,1293,1697,1893,1755,2057,2111,1449,80000,201704,114.39894791933376,22.703028011717244,3
1547,1408,1444,1468,1878,2102,1845,2149,1816,1037,360000,201705,114.39894791933376,22.703028011717244,3
1496,1430,1537,1552,1892,2131,1858,2193,1838,1061,-100,201706,114.39894791933376,22.703028011717244,3
1446,1453,1631,1637,1906,2161,1872,2237,1860,1085,230000,201707,114.39894791933376,22.703028011717244,3
1666,1754,1901,1986,2487,2720,2392,2794,2619,1767,110000,201708,114.39894791933376,22.703028011717244,3
1450,1474,1564,1710,2188,2473,2109,2586,2402,1626,90000,201709,114.39894791933376,22.703028011717244,3
1576,1548,1615,1765,2213,2480,2189,2599,2517,1715,220000,201710,114.39894791933376,22.703028011717244,3
1535,1575,1707,1931,2313,2562,2258,2631,2601,1816,110000,201711,114.39894791933376,22.703028011717244,3
1598,1518,1577,1766,2144,2312,2153,2379,2387,1713,340000,201712,114.39894791933376,22.703028011717244,3
1356,1303,1379,1576,1814,1990,1903,2102,2064,1455,210000,201801,114.39894791933376,22.703028011717244,3
1713,1588,1663,1791,2098,2254,2065,2397,2472,1724,290000,201802,114.39894791933376,22.703028011717244,3
1387,1376,1452,1663,2034,2160,2015,2234,2260,1690,80000,201803,114.39894791933376,22.703028011717244,3
1825,1694,1706,1770,2133,2398,2215,2536,2592,1858,590000,201804,114.39894791933376,22.703028011717244,3
1746,1782,2004,2326,2677,2949,2559,3076,3080,2234,100000,201805,114.39894791933376,22.703028011717244,3
