B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1118,1140,834,1168,2346,2824,2577,3095,1922,963,60000,201609,114.39868848504054,22.703537840828574,3
1165,1071,795,1008,1832,2056,1864,2303,1259,639,390000,201610,114.39868848504054,22.703537840828574,3
1184,1031,740,901,1547,1722,1791,1830,922,440,320000,201611,114.39868848504054,22.703537840828574,3
1200,1090,842,1187,2104,2434,2363,2712,1900,979,150000,201612,114.39868848504054,22.703537840828574,3
1121,992,740,1124,2065,2547,2379,2785,1860,942,210000,201701,114.39868848504054,22.703537840828574,3
1400,1257,1015,1341,2010,2270,2274,2448,1957,1172,270000,201702,114.39868848504054,22.703537840828574,3
1290,1193,985,1311,2132,2422,2360,2614,2021,1199,-100,201703,114.39868848504054,22.703537840828574,3
1180,1130,956,1282,2254,2574,2447,2781,2085,1227,150000,201704,114.39868848504054,22.703537840828574,3
1505,1401,1399,1310,1819,2068,1809,2224,1671,885,430000,201705,114.39868848504054,22.703537840828574,3
1357,1309,1274,1370,2140,2579,2210,2735,1907,987,-100,201706,114.39868848504054,22.703537840828574,3
1210,1217,1149,1431,2462,3090,2611,3246,2143,1089,180000,201707,114.39868848504054,22.703537840828574,3
1397,1456,1462,1684,2767,3227,2817,3389,2497,1471,210000,201708,114.39868848504054,22.703537840828574,3
1380,1398,1358,1613,2450,2881,2596,3116,2348,1421,100000,201709,114.39868848504054,22.703537840828574,3
1376,1334,1158,1487,2545,3073,2878,3280,2221,1232,320000,201710,114.39868848504054,22.703537840828574,3
1274,1232,1043,1479,2553,3081,2905,3367,2130,1199,240000,201711,114.39868848504054,22.703537840828574,3
1416,1268,1111,1516,2269,2566,2332,2746,2049,1195,470000,201712,114.39868848504054,22.703537840828574,3
1191,1116,948,1408,2047,2373,2248,2638,1978,1202,250000,201801,114.39868848504054,22.703537840828574,3
1585,1422,1310,1586,2129,2338,2138,2612,2215,1329,470000,201802,114.39868848504054,22.703537840828574,3
1313,1293,1227,1522,2171,2366,2177,2445,2138,1461,140000,201803,114.39868848504054,22.703537840828574,3
1708,1528,1361,1537,2279,2703,2524,2945,2217,1267,630000,201804,114.39868848504054,22.703537840828574,3
1381,1545,1630,1729,2549,2994,2645,3232,2536,1613,70000,201805,114.39868848504054,22.703537840828574,3
1534,1534,1785,1836,2136,2487,2225,2524,2657,1797,170000,201806,114.39868848504054,22.703537840828574,3
1424,1458,1500,1681,2497,2819,2476,3004,2467,1529,120000,201807,114.39868848504054,22.703537840828574,3
1587,1733,1843,1870,2809,3310,2742,3432,2761,1669,200000,201808,114.39868848504054,22.703537840828574,3
1751,1898,2226,2063,2300,2501,2401,2652,2597,1825,90000,201809,114.39868848504054,22.703537840828574,3
1771,1905,2260,2208,2363,2472,2404,2477,2604,2266,50000,201810,114.39868848504054,22.703537840828574,4
1699,1704,1717,1857,2090,2177,1773,2316,2232,1809,310000,201811,114.39868848504054,22.703537840828574,4
1696,1719,1873,1961,2104,2150,1923,2223,1898,1534,30000,201812,114.39868848504054,22.703537840828574,4
