B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1114,1073,846,1233,2100,2405,2290,2723,1950,1027,40000,201609,114.39881820218716,22.70341038355074,3
1241,1140,942,1291,2056,2342,1918,2553,1812,1024,420000,201610,114.39881820218716,22.70341038355074,3
1211,1028,783,1044,1601,1724,1638,1826,1149,574,290000,201611,114.39881820218716,22.70341038355074,3
1209,1087,908,1238,1931,2172,2052,2408,1935,1044,120000,201612,114.39881820218716,22.70341038355074,3
1184,1083,893,1187,1855,2164,2029,2372,1933,1035,170000,201701,114.39881820218716,22.70341038355074,3
1419,1269,1073,1395,1946,2152,2094,2334,2061,1262,250000,201702,114.39881820218716,22.70341038355074,3
1312,1192,1018,1370,1979,2198,2147,2386,2103,1306,-100,201703,114.39881820218716,22.70341038355074,3
1205,1115,964,1345,2013,2245,2201,2438,2146,1351,60000,201704,114.39881820218716,22.70341038355074,3
1519,1414,1484,1492,1859,2103,1854,2090,1791,994,380000,201705,114.39881820218716,22.70341038355074,3
1497,1474,1600,1579,1975,2292,2022,2374,1994,1121,-100,201706,114.39881820218716,22.70341038355074,3
1475,1535,1717,1666,2091,2481,2191,2659,2198,1248,160000,201707,114.39881820218716,22.70341038355074,3
1605,1715,1847,2029,2595,2854,2710,3038,2738,1802,90000,201708,114.39881820218716,22.70341038355074,3
1383,1467,1550,1702,2254,2566,2398,2797,2560,1669,70000,201709,114.39881820218716,22.70341038355074,3
1592,1633,1669,1776,2339,2692,2532,2837,2518,1631,290000,201710,114.39881820218716,22.70341038355074,3
1578,1671,1811,1848,2447,2713,2546,2928,2562,1680,150000,201711,114.39881820218716,22.70341038355074,3
1564,1516,1514,1687,2199,2341,2317,2514,2285,1582,310000,201712,114.39881820218716,22.70341038355074,3
1402,1374,1436,1543,1976,2162,2204,2295,2181,1497,240000,201801,114.39881820218716,22.70341038355074,3
1669,1625,1606,1719,2092,2302,2205,2441,2435,1659,290000,201802,114.39881820218716,22.70341038355074,3
1297,1306,1349,1593,1983,2204,2134,2255,2302,1658,70000,201803,114.39881820218716,22.70341038355074,3
1800,1668,1617,1718,2147,2462,2326,2639,2492,1676,680000,201804,114.39881820218716,22.70341038355074,3
1454,1482,1545,1807,2304,2597,2384,2710,2717,1829,70000,201805,114.39881820218716,22.70341038355074,3
1413,1426,1429,1705,2147,2430,2341,2425,2480,1635,140000,201806,114.39881820218716,22.70341038355074,3
1227,1303,1177,1539,2174,2461,2344,2638,2374,1479,80000,201807,114.39881820218716,22.70341038355074,3
1439,1520,1504,1862,2569,2871,2696,3124,2698,1691,110000,201808,114.39881820218716,22.70341038355074,3
1313,1327,1283,1641,2136,2517,2428,2540,2252,1296,180000,201809,114.39881820218716,22.70341038355074,3
1670,1778,2078,1887,1889,1990,2081,1983,2022,1674,100000,201810,114.39881820218716,22.70341038355074,4
1681,1500,1373,1481,1656,1716,1460,1884,1670,1338,540000,201811,114.39881820218716,22.70341038355074,4
1498,1446,1440,1394,1499,1584,1406,1569,1336,1017,90000,201812,114.39881820218716,22.70341038355074,4
1710,1516,1519,1368,1520,1608,1462,1528,1306,1047,410000,201901,114.39881820218716,22.70341038355074,4
1952,2060,2425,1991,2235,2569,2623,2427,2502,1979,30000,201902,114.39881820218716,22.70341038355074,4
1779,1589,1515,1527,1791,2101,2067,2249,2006,1537,610000,201903,114.39881820218716,22.70341038355074,4
1878,1836,1895,1792,2004,2170,1995,2197,1943,1456,270000,201904,114.39881820218716,22.70341038355074,4
1905,1908,2062,2030,2288,2491,2248,2500,2332,1765,100000,201905,114.39881820218716,22.70341038355074,4
1857,1872,1989,1908,1971,2166,2028,2083,2005,1585,130000,201906,114.39881820218716,22.70341038355074,4
1683,1672,1758,1724,1819,1976,1787,1917,1838,1437,-100,201907,114.39881820218716,22.70341038355074,4
1510,1472,1527,1540,1668,1786,1547,1752,1671,1290,-100,201908,114.39881820218716,22.70341038355074,4
1337,1272,1297,1356,1517,1596,1307,1587,1504,1143,170000,201909,114.39881820218716,22.70341038355074,4
