B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1641,1809,2851,2878,3289,3562,3194,3675,3991,2551,80000,201609,114.4897042014884,22.73610452644924,4
1760,1848,2802,2811,3251,3530,3211,3627,4057,2741,100000,201610,114.4897042014884,22.73610452644924,4
1707,1755,2646,2927,3302,3647,3141,3621,4114,2877,130000,201611,114.4897042014884,22.73610452644924,4
1722,1752,2642,2799,3130,3366,2970,3435,3861,2667,190000,201612,114.4897042014884,22.73610452644924,4
1716,1802,2736,2927,3304,3453,3023,3624,4189,2964,220000,201701,114.4897042014884,22.73610452644924,4
1797,1802,2620,2784,3111,3363,3140,3378,4180,3151,120000,201702,114.4897042014884,22.73610452644924,4
1723,1778,2696,2860,3174,3367,3198,3372,3955,2907,-100,201703,114.4897042014884,22.73610452644924,4
1649,1754,2772,2936,3237,3372,3257,3367,3730,2663,20000,201704,114.4897042014884,22.73610452644924,4
1742,1850,2949,3058,3381,3600,3376,3615,3921,2649,-100,201705,114.4897042014884,22.73610452644924,4
1835,1946,3126,3180,3525,3828,3495,3863,4113,2636,-100,201706,114.4897042014884,22.73610452644924,4
1928,2042,3304,3302,3670,4057,3614,4111,4305,2623,110000,201707,114.4897042014884,22.73610452644924,4
1787,1889,2935,3054,3451,3784,3278,3832,4036,2692,140000,201708,114.4897042014884,22.73610452644924,4
1482,1547,2319,2498,2881,3114,2669,3267,3564,2385,40000,201709,114.4897042014884,22.73610452644924,4
1666,1647,2433,2642,2980,3333,2761,3375,3874,2794,160000,201710,114.4897042014884,22.73610452644924,4
1647,1686,2523,2824,3133,3412,2856,3486,4024,2933,100000,201711,114.4897042014884,22.73610452644924,4
1825,1790,2526,2764,3061,3229,2975,3304,3892,2992,50000,201712,114.4897042014884,22.73610452644924,4
1492,1466,2184,2577,2844,2886,2547,2900,3263,2441,130000,201801,114.4897042014884,22.73610452644924,4
1806,1789,2445,2567,2932,3118,2872,3261,3902,2878,200000,201802,114.4897042014884,22.73610452644924,4
1618,1693,2517,2770,3070,3192,2959,3231,3656,2811,20000,201803,114.4897042014884,22.73610452644924,4
1908,1843,2323,2433,2771,3125,2799,3304,4022,3024,360000,201804,114.4897042014884,22.73610452644924,4
1842,1957,3091,3211,3590,3874,3388,3978,4580,3277,60000,201805,114.4897042014884,22.73610452644924,4
1612,1709,2503,2609,2939,3192,2931,3292,3552,2463,140000,201806,114.4897042014884,22.73610452644924,4
1728,1795,2993,3202,3714,4023,3463,4216,4509,3057,50000,201807,114.4897042014884,22.73610452644924,4
1436,1515,2511,2644,3053,3264,2827,3316,3511,2151,40000,201808,114.4897042014884,22.73610452644924,4
1502,1498,2373,2589,2881,3192,2701,3278,3498,2303,90000,201809,114.4897042014884,22.73610452644924,4
1716,1845,2888,3353,3573,3701,3326,3689,4470,3600,110000,201810,114.4897042014884,22.73610452644924,4
1784,1863,2867,3094,3454,3685,3219,3797,4410,3360,130000,201811,114.4897042014884,22.73610452644924,4
1152,1121,1823,2015,2275,2364,2033,2412,2477,1534,40000,201812,114.4897042014884,22.73610452644924,4
1728,1706,2464,2813,3116,3315,2897,3353,4089,3166,140000,201901,114.4897042014884,22.73610452644924,4
1582,1645,2503,2824,3093,3380,2859,3425,3963,2854,30000,201902,114.4897042014884,22.73610452644924,4
1666,1512,1883,2110,2389,2609,2277,2722,3149,2198,360000,201903,114.4897042014884,22.73610452644924,4
1815,1587,1688,1688,1922,2060,1739,2042,1526,889,500000,201904,114.4897042014884,22.73610452644924,4
1650,1717,2547,2768,3146,3449,2992,3532,3893,2802,50000,201905,114.4897042014884,22.73610452644924,4
1337,1361,2154,2368,2587,2803,2441,2798,2768,1696,240000,201906,114.4897042014884,22.73610452644924,4
1403,1242,1436,1468,1713,1901,1618,1824,1477,930,260000,201907,114.4897042014884,22.73610452644924,4
1616,1630,2236,2468,2953,3343,2785,3479,3847,2637,210000,201908,114.4897042014884,22.73610452644924,4
1569,1652,2607,2910,3181,3375,3001,3427,3941,2940,20000,201909,114.4897042014884,22.73610452644924,4
1690,1727,2459,2597,3002,3261,2931,3419,3976,2925,150000,201910,114.4897042014884,22.73610452644924,4
1833,1859,2741,2984,3346,3622,3337,3696,4454,3513,230000,201911,114.4897042014884,22.73610452644924,5
1685,1744,2497,2803,2980,3276,2843,3268,3783,2801,100000,201912,114.4897042014884,22.73610452644924,5
1542,1650,2377,2711,2834,2945,2733,2917,3156,2375,100000,202001,114.4897042014884,22.73610452644924,5
1830,1822,2423,2662,2898,3122,2693,3207,3620,2847,60000,202002,114.4897042014884,22.73610452644924,5
1775,1825,2388,2558,2871,3098,2819,3236,3932,3134,70000,202003,114.4897042014884,22.73610452644924,5
