B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1528,1605,2671,2749,3119,3380,2970,3497,3852,2479,60000,201609,114.4902384932336,22.73637472616345,4
1706,1812,2879,2700,3116,3363,3166,3489,3973,2537,120000,201610,114.4902384932336,22.73637472616345,4
1626,1606,2260,2416,2794,3078,2703,3158,3701,2521,110000,201611,114.4902384932336,22.73637472616345,4
1685,1722,2626,2802,3133,3278,2900,3342,3872,2735,80000,201612,114.4902384932336,22.73637472616345,4
1764,1865,3017,2914,3200,3524,3328,3521,4056,2862,130000,201701,114.4902384932336,22.73637472616345,4
1734,1704,2480,2717,2992,3278,2987,3262,4102,3053,70000,201702,114.4902384932336,22.73637472616345,4
1598,1608,2462,2685,2974,3130,2932,3185,3751,2727,-100,201703,114.4902384932336,22.73637472616345,4
1463,1513,2445,2653,2957,2982,2877,3109,3400,2402,30000,201704,114.4902384932336,22.73637472616345,4
1547,1627,2624,2756,3148,3239,2998,3324,3591,2419,-100,201705,114.4902384932336,22.73637472616345,4
1632,1741,2804,2860,3339,3496,3119,3539,3782,2436,-100,201706,114.4902384932336,22.73637472616345,4
1717,1855,2984,2964,3530,3754,3240,3755,3973,2454,240000,201707,114.4902384932336,22.73637472616345,4
1696,1834,2856,2851,3254,3627,3172,3657,3973,2577,160000,201708,114.4902384932336,22.73637472616345,4
1424,1487,2280,2380,2792,3028,2592,3131,3526,2360,40000,201709,114.4902384932336,22.73637472616345,4
1742,1795,2682,2640,2876,3216,3099,3405,3883,2718,130000,201710,114.4902384932336,22.73637472616345,4
1733,1865,2824,2842,3136,3382,3187,3356,3987,2885,90000,201711,114.4902384932336,22.73637472616345,4
1792,1792,2586,2560,2891,3071,3025,2999,3582,2782,50000,201712,114.4902384932336,22.73637472616345,4
1598,1643,2528,2419,2671,2737,2970,2834,3186,2252,100000,201801,114.4902384932336,22.73637472616345,4
1815,1797,2529,2535,2811,2965,2923,3064,3642,2666,200000,201802,114.4902384932336,22.73637472616345,4
1477,1530,2201,2491,2812,2969,2696,2931,3422,2592,20000,201803,114.4902384932336,22.73637472616345,4
1926,1878,2422,2353,2703,2997,2938,3200,3882,2871,320000,201804,114.4902384932336,22.73637472616345,4
1661,1770,2819,2950,3379,3753,3164,3741,4520,3111,70000,201805,114.4902384932336,22.73637472616345,4
1522,1530,2373,2376,2685,2917,2771,2957,3358,2201,120000,201806,114.4902384932336,22.73637472616345,4
1800,1989,3023,2897,3290,3663,3509,3874,4249,2895,70000,201807,114.4902384932336,22.73637472616345,4
1372,1429,2320,2577,2960,3163,2577,3175,3409,2086,50000,201808,114.4902384932336,22.73637472616345,4
1494,1457,2109,2192,2494,2858,2430,2917,3419,2291,90000,201809,114.4902384932336,22.73637472616345,4
1711,1833,2955,3030,3412,3563,3508,3619,4114,3125,130000,201810,114.4902384932336,22.73637472616345,4
1747,1805,2733,2786,3015,3216,3143,3353,3893,2824,150000,201811,114.4902384932336,22.73637472616345,4
1172,1120,1800,1918,2029,2201,1962,2148,2362,1475,70000,201812,114.4902384932336,22.73637472616345,4
1690,1683,2391,2486,2864,2968,2787,3073,3654,2766,90000,201901,114.4902384932336,22.73637472616345,4
1414,1407,2144,2456,2622,2906,2359,2847,3488,2383,50000,201902,114.4902384932336,22.73637472616345,4
1689,1572,1937,1969,2311,2497,2373,2572,2937,1985,520000,201903,114.4902384932336,22.73637472616345,4
1859,1627,1757,1697,1865,2054,1787,2013,1545,900,500000,201904,114.4902384932336,22.73637472616345,4
1445,1460,2265,2328,2710,2921,2543,2967,3101,1991,100000,201905,114.4902384932336,22.73637472616345,4
1280,1318,2204,2217,2403,2597,2282,2589,2423,1429,310000,201906,114.4902384932336,22.73637472616345,4
1395,1261,1482,1464,1721,1910,1710,1903,1675,1073,410000,201907,114.4902384932336,22.73637472616345,4
1603,1586,2318,2309,2740,3081,2796,3201,3429,2201,220000,201908,114.4902384932336,22.73637472616345,4
1573,1661,2631,2786,3075,3237,2989,3316,3764,2779,20000,201909,114.4902384932336,22.73637472616345,4
1765,1780,2677,2629,3029,3232,3057,3338,3926,2819,240000,201910,114.4902384932336,22.73637472616345,4
1971,1841,2268,2607,2942,3088,2676,3313,3690,2893,170000,201911,114.4902384932336,22.73637472616345,5
2146,1865,2174,1923,2064,2239,2243,2332,2449,2042,40000,201912,114.4902384932336,22.73637472616345,5
2320,1877,2043,1979,2260,2492,2301,2436,2478,2168,70000,202001,114.4902384932336,22.73637472616345,5
2083,1917,2056,2130,2196,2655,2419,2753,2883,2319,490000,202002,114.4902384932336,22.73637472616345,5
1940,1824,2044,2039,2252,2548,2387,2707,3066,2601,110000,202003,114.4902384932336,22.73637472616345,5
2020,1875,2036,1910,2143,2538,2395,2585,2867,2501,70000,202004,114.4902384932336,22.73637472616345,5
2138,2059,2238,2155,2486,2741,2532,2904,2541,1983,780000,202005,114.4902384932336,22.73637472616345,5
1842,1620,1708,1581,1762,1995,1491,2164,1631,1283,50000,202006,114.4902384932336,22.73637472616345,5
1589,1342,1159,1025,1164,1322,1128,1290,971,713,90000,202007,114.4902384932336,22.73637472616345,5
2309,2226,2536,2443,2854,3227,2938,3401,3467,2799,50000,202008,114.4902384932336,22.73637472616345,5
2153,2097,2364,2295,2688,3115,2799,3244,3311,2621,120000,202009,114.4902384932336,22.73637472616345,5
2090,2105,2357,2332,2503,2950,2473,2950,3066,2420,40000,202010,114.4902384932336,22.73637472616345,5
2335,2094,2316,2170,2428,2687,2505,2630,2728,2347,70000,202011,114.4902384932336,22.73637472616345,5
2039,1939,2019,1967,2052,2442,2201,2380,2394,1928,110000,202012,114.4902384932336,22.73637472616345,5
1986,1892,1994,2274,2538,2590,2139,2577,2601,2210,50000,202101,114.4902384932336,22.73637472616345,5
