B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1129,1153,955,1899,3116,3507,3192,3846,2741,1349,130000,201609,114.45860856694344,22.7316250000074,3
1288,1300,1177,1976,2953,3438,3032,3714,3000,1535,200000,201610,114.45860856694344,22.7316250000074,3
1355,1275,1185,2039,2790,3127,2866,3464,2881,1670,160000,201611,114.45860856694344,22.7316250000074,3
1282,1205,1121,1761,2343,2718,2422,2970,2755,1535,140000,201612,114.45860856694344,22.7316250000074,3
1283,1231,1149,1717,2390,2789,2392,2954,2894,1661,100000,201701,114.45860856694344,22.7316250000074,3
1503,1351,1292,1952,2406,2564,2316,2829,3055,1981,110000,201702,114.45860856694344,22.7316250000074,3
1420,1325,1284,1971,2505,2679,2432,2900,3010,1949,-100,201703,114.45860856694344,22.7316250000074,3
1338,1300,1277,1991,2604,2795,2548,2972,2965,1917,30000,201704,114.45860856694344,22.7316250000074,3
1286,1245,1171,1905,2656,2947,2735,3180,2869,1760,-100,201705,114.45860856694344,22.7316250000074,3
1235,1190,1065,1820,2709,3099,2923,3389,2773,1604,-100,201706,114.45860856694344,22.7316250000074,3
1184,1135,959,1735,2761,3251,3110,3598,2677,1447,-100,201707,114.45860856694344,22.7316250000074,3
1133,1081,854,1650,2814,3403,3298,3807,2582,1291,90000,201708,114.45860856694344,22.7316250000074,3
1687,1853,2477,2567,2859,3234,2893,3449,3708,2296,100000,201709,114.45860856694344,22.7316250000074,3
1954,2152,2836,2898,3275,3716,3434,3888,4417,2930,200000,201710,114.45860856694344,22.7316250000074,3
2127,2453,3221,3400,3698,4068,3793,4300,4798,3358,80000,201711,114.45860856694344,22.7316250000074,3
1991,2084,2544,2718,3106,3416,3276,3561,4043,2904,70000,201712,114.45860856694344,22.7316250000074,3
1782,1993,2511,2750,3045,3222,3266,3321,3363,2213,160000,201801,114.45860856694344,22.7316250000074,3
1996,2143,2553,2558,3003,3242,3179,3491,3960,2635,180000,201802,114.45860856694344,22.7316250000074,3
1857,2115,2615,2910,3272,3575,3484,3655,3824,2703,40000,201803,114.45860856694344,22.7316250000074,3
2038,1990,2142,2241,2705,3090,2928,3325,3756,2619,410000,201804,114.45860856694344,22.7316250000074,3
1802,2156,2378,2940,3915,4387,4043,4672,4369,2641,240000,201805,114.45860856694344,22.7316250000074,3
1579,1777,1867,2255,3063,3512,3207,3687,3055,1648,330000,201806,114.45860856694344,22.7316250000074,3
1457,1598,1576,2019,3232,3740,3404,4193,3194,1669,260000,201807,114.45860856694344,22.7316250000074,3
1426,1561,1602,1988,2874,3549,3214,3951,3096,1664,180000,201808,114.45860856694344,22.7316250000074,3
1353,1395,1171,1770,2607,3178,2822,3507,2497,1243,170000,201809,114.45860856694344,22.7316250000074,3
1100,1097,881,1413,2500,2784,2906,3078,2421,1319,200000,201810,114.45860856694344,22.7316250000074,3
1356,1280,1182,1585,2408,2849,2557,3154,2590,1452,340000,201811,114.45860856694344,22.7316250000074,3
1075,1006,826,1261,2016,2334,2067,2514,2062,1059,40000,201812,114.45860856694344,22.7316250000074,3
1421,1257,1070,1480,2085,2350,2328,2619,2414,1441,290000,201901,114.45860856694344,22.7316250000074,3
1449,1372,1308,1567,2138,2403,2237,2621,2475,1570,170000,201902,114.45860856694344,22.7316250000074,3
1603,1431,1266,1486,1968,2253,2112,2417,2268,1331,510000,201903,114.45860856694344,22.7316250000074,3
1512,1395,1175,1508,2334,2661,2265,2923,2459,1318,450000,201904,114.45860856694344,22.7316250000074,3
1288,1270,1113,1547,2547,2725,2336,2974,2570,1382,160000,201905,114.45860856694344,22.7316250000074,3
1026,990,796,1222,2198,2767,2193,2909,1937,925,60000,201906,114.45860856694344,22.7316250000074,3
1268,1206,1027,1349,2253,2805,2373,3046,2123,1017,-100,201907,114.45860856694344,22.7316250000074,3
1511,1422,1259,1477,2309,2844,2554,3184,2309,1110,480000,201908,114.45860856694344,22.7316250000074,3
1065,1049,948,1343,2367,2789,2592,3173,2294,1220,40000,201909,114.45860856694344,22.7316250000074,3
1311,1214,1014,1381,2459,2926,2533,3177,2430,1214,240000,201910,114.45860856694344,22.7316250000074,3
1380,1236,1128,1501,2337,2718,2549,2989,2407,1355,370000,201911,114.45860856694344,22.7316250000074,3
1065,992,833,1216,2037,2233,2323,2677,2129,1161,40000,201912,114.45860856694344,22.7316250000074,3
1069,983,880,1245,2028,2175,2353,2515,2165,1248,60000,202001,114.45860856694344,22.7316250000074,3
1327,1177,1010,1416,2014,2295,2197,2587,2337,1381,120000,202002,114.45860856694344,22.7316250000074,3
1206,1097,954,1207,1916,2244,2082,2531,2218,1236,80000,202003,114.45860856694344,22.7316250000074,3
1308,1305,1346,1652,2420,2728,2572,3007,2670,1611,130000,202004,114.45860856694344,22.7316250000074,3
1216,1231,1088,1532,2770,3430,3146,3725,2596,1343,-100,202005,114.45860856694344,22.7316250000074,3
1125,1157,830,1413,3121,4133,3721,4444,2522,1075,250000,202006,114.45860856694344,22.7316250000074,3
1170,1170,939,1363,2707,3583,3320,3731,2186,1063,180000,202007,114.45860856694344,22.7316250000074,3
1370,1369,1283,1643,2995,3772,3326,3892,2366,1154,250000,202008,114.45860856694344,22.7316250000074,3
1356,1239,1048,1256,2440,2970,2901,3469,1999,838,270000,202009,114.45860856694344,22.7316250000074,3
1046,965,771,1119,2385,2980,2780,3295,1842,830,80000,202010,114.45860856694344,22.7316250000074,3
1338,1360,1316,1535,2681,3065,2844,3459,2409,1333,250000,202011,114.45860856694344,22.7316250000074,3
1297,1189,1114,1308,2115,2433,2371,2686,1906,1037,140000,202012,114.45860856694344,22.7316250000074,3
1247,1174,1081,1477,2330,2636,2626,2875,2191,1291,50000,202101,114.45860856694344,22.7316250000074,3
1343,1255,1312,1370,1903,2130,2207,2389,2183,1317,120000,202102,114.45860856694344,22.7316250000074,3
1487,1298,1176,1343,1976,2216,2134,2477,2275,1275,350000,202103,114.45860856694344,22.7316250000074,3
1494,1432,1496,1603,2489,2919,2807,3176,2764,1582,290000,202104,114.45860856694344,22.7316250000074,3
914,772,638,646,1064,1297,1099,1414,781,394,300000,202105,114.45860856694344,22.7316250000074,3
1176,1116,1001,1235,2720,3297,3169,3716,2257,1069,130000,202106,114.45860856694344,22.7316250000074,3
1437,1389,1224,1516,3315,4033,3523,4326,2567,1229,310000,202107,114.45860856694344,22.7316250000074,3
1350,1270,1075,1314,2879,3590,3182,3935,2327,1056,-100,202108,114.45860856694344,22.7316250000074,3
1264,1152,926,1113,2444,3148,2842,3544,2088,884,170000,202109,114.45860856694344,22.7316250000074,3
1212,1219,1060,1186,2466,3095,2912,3575,2091,966,80000,202110,114.45860856694344,22.7316250000074,3
1155,1116,998,1191,2484,3027,2750,3176,2039,1012,60000,202111,114.45860856694344,22.7316250000074,3
1168,1158,1033,1246,2308,2610,2660,3076,1863,927,100000,202112,114.45860856694344,22.7316250000074,3
