B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
762,624,352,608,2034,2713,2609,2997,1214,409,0,201609,114.55066728957443,22.627035842537914,2
844,667,365,606,1949,2620,2633,2879,1144,400,20000,201610,114.55066728957443,22.627035842537914,2
901,675,380,561,1641,2178,2208,2419,941,349,70000,201611,114.55066728957443,22.627035842537914,2
895,639,357,505,1297,1664,1701,1907,727,261,70000,201612,114.55066728957443,22.627035842537914,2
855,606,352,468,1372,1757,1865,2031,777,272,40000,201701,114.55066728957443,22.627035842537914,2
1102,852,550,756,1706,2068,2086,2236,918,381,180000,201702,114.55066728957443,22.627035842537914,2
1608,1344,1056,1145,1820,2169,2030,2348,1051,417,550000,201703,114.55066728957443,22.627035842537914,2
956,799,476,838,2149,2627,2620,2864,1314,549,100000,201704,114.55066728957443,22.627035842537914,2
933,794,468,849,2273,2842,2795,3111,1356,544,-100,201705,114.55066728957443,22.627035842537914,2
911,790,461,861,2397,3057,2971,3359,1399,539,-100,201706,114.55066728957443,22.627035842537914,2
888,786,453,873,2521,3272,3147,3607,1442,534,-100,201707,114.55066728957443,22.627035842537914,2
866,782,446,885,2646,3488,3323,3855,1485,529,10000,201708,114.55066728957443,22.627035842537914,2
811,678,390,644,2023,2788,2703,3147,1200,376,10000,201709,114.55066728957443,22.627035842537914,2
956,763,451,656,1879,2580,2521,2857,1032,371,110000,201710,114.55066728957443,22.627035842537914,2
859,677,387,608,1821,2490,2414,2768,987,345,50000,201711,114.55066728957443,22.627035842537914,2
994,741,445,610,1467,1777,1884,1939,685,271,110000,201712,114.55066728957443,22.627035842537914,2
934,719,434,611,1433,1849,1859,1986,780,333,180000,201801,114.55066728957443,22.627035842537914,2
1089,866,549,798,1845,2300,2252,2561,1075,411,240000,201802,114.55066728957443,22.627035842537914,2
874,732,469,780,1812,2179,2329,2379,1003,443,70000,201803,114.55066728957443,22.627035842537914,2
1549,1354,961,1301,2545,3251,3205,3574,1593,638,600000,201804,114.55066728957443,22.627035842537914,2
1239,1111,731,1127,2711,3534,3447,3878,1707,658,-100,201805,114.55066728957443,22.627035842537914,2
930,869,502,954,2878,3817,3690,4183,1821,678,40000,201806,114.55066728957443,22.627035842537914,2
964,856,473,916,2862,3887,3730,4379,1847,631,70000,201807,114.55066728957443,22.627035842537914,2
852,755,406,796,2467,3289,3190,3671,1404,462,20000,201808,114.55066728957443,22.627035842537914,2
877,704,417,660,1926,2668,2623,3028,1301,491,20000,201809,114.55066728957443,22.627035842537914,2
803,621,357,560,1542,1963,2071,2223,970,400,30000,201810,114.55066728957443,22.627035842537914,2
930,679,406,537,1314,1653,1563,1767,723,287,60000,201811,114.55066728957443,22.627035842537914,2
770,518,307,403,1027,1263,1249,1435,561,201,20000,201812,114.55066728957443,22.627035842537914,2
973,703,432,566,1246,1561,1524,1681,733,301,90000,201901,114.55066728957443,22.627035842537914,2
1553,1374,1192,1370,2269,2640,2444,2950,1963,1310,730000,201902,114.55066728957443,22.627035842537914,2
1431,1175,875,1041,1843,2167,2033,2353,1255,541,420000,201903,114.55066728957443,22.627035842537914,2
1233,1041,724,1007,2185,2644,2477,2909,1497,616,-100,201904,114.55066728957443,22.627035842537914,2
1035,907,574,973,2528,3122,2922,3466,1739,692,100000,201905,114.55066728957443,22.627035842537914,2
