B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
777,719,369,784,2652,3575,3248,3983,1507,502,10000,201609,114.55200548072646,22.62776890269716,2
875,756,399,805,2746,3593,3402,3973,1553,525,20000,201610,114.55200548072646,22.62776890269716,2
932,750,410,764,2471,3229,2942,3615,1409,502,40000,201611,114.55200548072646,22.62776890269716,2
934,759,428,731,2354,3075,2919,3520,1320,463,50000,201612,114.55200548072646,22.62776890269716,2
903,738,408,767,2440,3124,2995,3632,1353,463,30000,201701,114.55200548072646,22.62776890269716,2
1136,910,595,938,2408,2988,2903,3357,1370,543,160000,201702,114.55200548072646,22.62776890269716,2
1620,1365,1055,1197,2030,2491,2325,2733,1296,509,610000,201703,114.55200548072646,22.62776890269716,2
968,886,499,1114,2929,3647,3434,3956,1658,665,90000,201704,114.55200548072646,22.62776890269716,2
1805,1773,1656,1847,3071,3687,3343,4021,2381,1327,740000,201705,114.55200548072646,22.62776890269716,2
1580,1511,1251,1617,3487,4393,3877,4869,2397,1110,-100,201706,114.55200548072646,22.62776890269716,2
1355,1249,847,1387,3903,5099,4412,5718,2414,893,570000,201707,114.55200548072646,22.62776890269716,2
876,838,468,969,3165,4174,3656,4556,1621,563,10000,201708,114.55200548072646,22.62776890269716,2
839,737,394,753,2579,3528,3295,3963,1453,465,20000,201709,114.55200548072646,22.62776890269716,2
992,851,489,840,2569,3626,3263,4004,1421,480,100000,201710,114.55200548072646,22.62776890269716,2
913,788,420,828,2745,3759,3424,4193,1393,472,40000,201711,114.55200548072646,22.62776890269716,2
1035,843,515,881,2566,3273,3216,3636,1290,482,190000,201712,114.55200548072646,22.62776890269716,2
975,815,479,887,2516,3195,3149,3558,1313,518,160000,201801,114.55200548072646,22.62776890269716,2
1070,907,572,977,2673,3422,3273,3800,1504,535,290000,201802,114.55200548072646,22.62776890269716,2
903,830,494,969,2576,3267,3196,3512,1325,552,50000,201803,114.55200548072646,22.62776890269716,2
1532,1366,975,1324,2769,3542,3244,3927,1765,701,640000,201804,114.55200548072646,22.62776890269716,2
1050,948,556,973,2607,3385,3466,3772,1580,620,410000,201805,114.55200548072646,22.62776890269716,2
931,907,492,1011,3073,4102,3755,4555,1892,691,50000,201806,114.55200548072646,22.62776890269716,2
945,891,490,1010,3036,4126,3604,4574,1880,631,70000,201807,114.55200548072646,22.62776890269716,2
