B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
796,708,387,711,2330,3109,3131,3462,1422,487,10000,201609,114.55066728957443,22.62923502301564,2
896,754,415,755,2432,3191,3240,3518,1451,504,20000,201610,114.55066728957443,22.62923502301564,2
930,774,428,718,2166,2936,2880,3235,1283,477,60000,201611,114.55066728957443,22.62923502301564,2
961,761,446,689,2049,2662,2917,3129,1207,440,70000,201612,114.55066728957443,22.62923502301564,2
913,700,406,675,2052,2733,2723,3159,1227,443,30000,201701,114.55066728957443,22.62923502301564,2
1117,903,602,875,2242,2662,2837,2984,1346,552,160000,201702,114.55066728957443,22.62923502301564,2
1641,1385,1075,1200,1947,2348,2246,2550,1279,534,590000,201703,114.55066728957443,22.62923502301564,2
971,861,509,963,2497,3076,3042,3357,1532,649,110000,201704,114.55066728957443,22.62923502301564,2
962,863,501,956,2588,3256,3229,3566,1551,634,-100,201705,114.55066728957443,22.62923502301564,2
953,865,494,950,2679,3437,3417,3776,1570,619,-100,201706,114.55066728957443,22.62923502301564,2
944,867,487,943,2770,3618,3605,3985,1589,604,-100,201707,114.55066728957443,22.62923502301564,2
936,869,480,937,2862,3799,3793,4195,1608,589,20000,201708,114.55066728957443,22.62923502301564,2
838,734,425,716,2367,3245,3183,3724,1428,460,20000,201709,114.55066728957443,22.62923502301564,2
995,827,482,786,2318,3266,3266,3646,1318,470,90000,201710,114.55066728957443,22.62923502301564,2
893,751,427,752,2407,3308,3142,3728,1268,459,50000,201711,114.55066728957443,22.62923502301564,2
1028,837,514,796,2274,2790,2987,3017,1160,459,230000,201712,114.55066728957443,22.62923502301564,2
985,823,504,830,2270,2858,3190,3240,1226,507,230000,201801,114.55066728957443,22.62923502301564,2
1080,922,571,926,2422,3039,3183,3326,1446,559,260000,201802,114.55066728957443,22.62923502301564,2
902,796,508,879,2221,2779,2921,3006,1256,548,50000,201803,114.55066728957443,22.62923502301564,2
1630,1414,1030,1349,2625,3274,3162,3629,1764,728,640000,201804,114.55066728957443,22.62923502301564,2
1066,922,556,982,2585,3390,2778,3621,1475,591,510000,201805,114.55066728957443,22.62923502301564,2
926,909,492,972,2873,3821,3758,4240,1843,689,40000,201806,114.55066728957443,22.62923502301564,2
952,891,490,940,2849,3864,3789,4335,1831,635,70000,201807,114.55066728957443,22.62923502301564,2
882,825,455,869,2707,3690,3510,4069,1544,503,20000,201808,114.55066728957443,22.62923502301564,2
917,777,522,779,1967,2688,2720,3197,1568,667,30000,201809,114.55066728957443,22.62923502301564,2
842,732,459,794,2108,2572,2736,2880,1372,591,20000,201810,114.55066728957443,22.62923502301564,2
