B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
782,688,360,792,2599,3442,3106,3880,1459,487,0,201609,114.55133638515044,22.62776890269716,2
898,782,415,861,2781,3604,3362,4015,1544,511,20000,201610,114.55133638515044,22.62776890269716,2
936,801,425,838,2605,3340,3096,3738,1423,511,50000,201611,114.55133638515044,22.62776890269716,2
942,795,460,830,2567,3290,3111,3689,1401,492,50000,201612,114.55133638515044,22.62776890269716,2
930,791,420,861,2624,3320,3181,3747,1385,485,30000,201701,114.55133638515044,22.62776890269716,2
1130,956,610,1015,2485,3085,2944,3387,1388,557,170000,201702,114.55133638515044,22.62776890269716,2
1610,1370,1066,1217,2044,2433,2256,2691,1266,504,580000,201703,114.55133638515044,22.62776890269716,2
979,883,500,1072,2741,3316,3111,3651,1530,609,110000,201704,114.55133638515044,22.62776890269716,2
2882,2665,2434,2433,3420,3965,3753,4216,2910,1911,790000,201705,114.55133638515044,22.62776890269716,2
1971,1847,1533,1789,3233,4055,3802,4415,2462,1459,-100,201706,114.55133638515044,22.62776890269716,2
1060,1030,633,1145,3047,4146,3851,4615,2014,1007,780000,201707,114.55133638515044,22.62776890269716,2
884,806,463,956,2824,3683,3330,4165,1482,527,10000,201708,114.55133638515044,22.62776890269716,2
844,733,413,761,2481,3333,3095,3809,1375,434,10000,201709,114.55133638515044,22.62776890269716,2
999,877,507,898,2597,3517,3307,3933,1389,473,120000,201710,114.55133638515044,22.62776890269716,2
906,853,467,903,2786,3673,3375,4077,1387,477,60000,201711,114.55133638515044,22.62776890269716,2
1044,896,535,985,2693,3328,3298,3730,1317,488,150000,201712,114.55133638515044,22.62776890269716,2
971,880,509,1002,2637,3270,3347,3672,1320,534,160000,201801,114.55133638515044,22.62776890269716,2
1074,952,578,1070,2685,3376,3176,3774,1450,527,190000,201802,114.55133638515044,22.62776890269716,2
885,834,515,1013,2524,3055,2934,3355,1243,515,60000,201803,114.55133638515044,22.62776890269716,2
1537,1363,977,1320,2616,3290,3014,3637,1629,659,540000,201804,114.55133638515044,22.62776890269716,2
1227,1081,829,1054,2215,2819,2600,3025,1295,521,190000,201805,114.55133638515044,22.62776890269716,2
927,911,501,1026,2970,3866,3612,4319,1739,630,40000,201806,114.55133638515044,22.62776890269716,2
938,892,490,975,2804,3769,3402,4168,1681,576,60000,201807,114.55133638515044,22.62776890269716,2
859,810,416,901,2793,3713,3371,4136,1423,446,20000,201808,114.55133638515044,22.62776890269716,2
912,798,476,875,2217,2988,2998,3472,1648,664,50000,201809,114.55133638515044,22.62776890269716,2
856,761,461,883,2413,2990,3045,3457,1532,641,30000,201810,114.55133638515044,22.62776890269716,2
993,815,496,910,2366,2970,2955,3328,1535,615,110000,201811,114.55133638515044,22.62776890269716,2
845,713,405,791,2143,2779,2809,3220,1338,520,20000,201812,114.55133638515044,22.62776890269716,2
1026,826,526,915,2205,2783,2655,3186,1492,623,170000,201901,114.55133638515044,22.62776890269716,2
1760,1598,1481,1641,2496,2899,2738,3161,2174,1499,690000,201902,114.55133638515044,22.62776890269716,2
1451,1203,898,1139,2073,2411,2331,2760,1590,714,380000,201903,114.55133638515044,22.62776890269716,2
