B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1015,1046,680,1158,2657,3318,2999,3711,1795,730,30000,201609,114.39465454527137,22.768518886286785,3
1079,1092,667,1254,3041,3643,3353,4084,1952,801,150000,201610,114.39465454527137,22.768518886286785,3
1206,1116,794,1164,2507,2968,2788,3310,1661,675,140000,201611,114.39465454527137,22.768518886286785,3
1186,1072,789,1255,2483,2848,2668,3254,1829,806,170000,201612,114.39465454527137,22.768518886286785,3
1124,1047,730,1194,2289,2715,2425,3053,1807,816,140000,201701,114.39465454527137,22.768518886286785,3
1388,1229,992,1382,2207,2515,2467,2826,1885,990,290000,201702,114.39465454527137,22.768518886286785,3
1267,1158,902,1358,2322,2637,2604,2963,1976,1046,-100,201703,114.39465454527137,22.768518886286785,3
1147,1088,813,1335,2438,2759,2742,3101,2068,1103,70000,201704,114.39465454527137,22.768518886286785,3
1859,1684,1427,1592,2660,3086,2805,3389,2111,995,730000,201705,114.39465454527137,22.768518886286785,3
1492,1436,1053,1425,2858,3473,3124,3852,1971,840,-100,201706,114.39465454527137,22.768518886286785,3
1126,1188,680,1258,3057,3861,3444,4315,1831,686,100000,201707,114.39465454527137,22.768518886286785,3
1292,1270,856,1353,2924,3538,3279,3943,2030,921,200000,201708,114.39465454527137,22.768518886286785,3
1072,1070,659,1096,2617,3195,3012,3575,1701,686,110000,201709,114.39465454527137,22.768518886286785,3
1242,1164,783,1279,2706,3298,3109,3626,1790,769,260000,201710,114.39465454527137,22.768518886286785,3
1099,1079,682,1233,2738,3345,3217,3774,1727,740,140000,201711,114.39465454527137,22.768518886286785,3
1349,1187,1006,1402,2294,2678,2675,2955,2002,1017,250000,201712,114.39465454527137,22.768518886286785,3
1167,1039,830,1295,2052,2333,2405,2651,1971,1120,170000,201801,114.39465454527137,22.768518886286785,3
1436,1273,1137,1387,1933,2232,2249,2540,2191,1190,320000,201802,114.39465454527137,22.768518886286785,3
1107,1045,830,1193,2118,2344,2387,2628,1887,1063,80000,201803,114.39465454527137,22.768518886286785,3
