B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1028,1002,682,1179,2438,2963,2754,3332,1962,887,30000,201609,114.39403357487262,22.76810870592348,3
1104,1096,743,1221,2634,3149,2898,3515,2121,953,110000,201610,114.39403357487262,22.76810870592348,3
1217,1132,832,1320,2495,2952,2738,3328,2041,990,160000,201611,114.39403357487262,22.76810870592348,3
1190,1073,853,1274,2184,2577,2401,2907,2025,1025,130000,201612,114.39403357487262,22.76810870592348,3
1176,1049,861,1270,2140,2475,2271,2836,2135,1074,110000,201701,114.39403357487262,22.76810870592348,3
1409,1220,1055,1397,2052,2307,2236,2612,2183,1228,380000,201702,114.39403357487262,22.76810870592348,3
1289,1146,978,1385,2175,2443,2378,2733,2251,1266,-100,201703,114.39403357487262,22.76810870592348,3
1169,1072,902,1374,2298,2579,2520,2854,2319,1305,80000,201704,114.39403357487262,22.76810870592348,3
1882,1664,1359,1535,2524,2952,2758,3202,2205,1081,750000,201705,114.39403357487262,22.76810870592348,3
1506,1412,1052,1452,2724,3239,2960,3587,2133,964,-100,201706,114.39403357487262,22.76810870592348,3
1130,1160,746,1370,2924,3526,3163,3973,2061,848,80000,201707,114.39403357487262,22.76810870592348,3
1189,1195,858,1398,2803,3399,3176,3728,2167,1007,100000,201708,114.39403357487262,22.76810870592348,3
1070,1028,718,1117,2336,2833,2693,3195,1872,811,60000,201709,114.39403357487262,22.76810870592348,3
1242,1132,832,1231,2404,2862,2728,3250,1939,883,240000,201710,114.39403357487262,22.76810870592348,3
1132,1071,784,1308,2498,2934,2736,3357,1979,903,90000,201711,114.39403357487262,22.76810870592348,3
1321,1134,943,1345,2204,2511,2457,2823,1874,956,160000,201712,114.39403357487262,22.76810870592348,3
1145,1033,812,1238,2008,2280,2280,2587,1948,1079,160000,201801,114.39403357487262,22.76810870592348,3
1458,1234,1121,1336,1900,2186,2111,2462,2181,1142,370000,201802,114.39403357487262,22.76810870592348,3
1089,1003,811,1194,2022,2275,2240,2458,1944,1110,60000,201803,114.39403357487262,22.76810870592348,3
1761,1572,1394,1544,2244,2612,2439,2885,2207,1184,630000,201804,114.39403357487262,22.76810870592348,3
1050,1068,685,1232,2916,3486,3227,4025,2154,892,60000,201805,114.39403357487262,22.76810870592348,3
1206,1192,830,1346,2784,3456,3173,3723,2160,981,190000,201806,114.39403357487262,22.76810870592348,3
1048,997,655,1083,2395,2936,2537,3224,1794,800,60000,201807,114.39403357487262,22.76810870592348,3
1033,1028,645,1154,2735,3404,3027,3788,1973,791,40000,201808,114.39403357487262,22.76810870592348,3
1089,1061,759,1269,2443,3038,2782,3482,2159,1013,90000,201809,114.39403357487262,22.76810870592348,3
1030,1011,650,1234,2788,3303,3187,3604,1983,922,70000,201810,114.39403357487262,22.76810870592348,3
1267,1124,849,1259,2489,2922,2686,3276,1946,907,250000,201811,114.39403357487262,22.76810870592348,3
985,895,609,1015,2129,2514,2339,2818,1694,737,30000,201812,114.39403357487262,22.76810870592348,3
1380,1204,946,1303,2259,2572,2461,2831,1855,937,280000,201901,114.39403357487262,22.76810870592348,3
1584,1563,1661,1766,2221,2529,2059,2696,2310,2081,760000,201902,114.39403357487262,22.76810870592348,3
1578,1412,1174,1408,2147,2492,2279,2755,2026,997,550000,201903,114.39403357487262,22.76810870592348,3
1379,1261,893,1297,2626,3126,2856,3494,2080,916,350000,201904,114.39403357487262,22.76810870592348,3
1231,1177,856,1375,2738,3316,3016,3615,2296,1073,140000,201905,114.39403357487262,22.76810870592348,3
1045,1035,663,1240,2761,3237,2927,3584,1886,789,40000,201906,114.39403357487262,22.76810870592348,3
1404,1419,1010,1569,3232,4014,3638,4495,2493,1071,480000,201907,114.39403357487262,22.76810870592348,3
1185,1200,817,1383,2942,3544,3241,3963,2134,928,-100,201908,114.39403357487262,22.76810870592348,3
966,982,625,1197,2653,3075,2844,3432,1775,786,20000,201909,114.39403357487262,22.76810870592348,3
1221,1133,788,1240,2653,3135,2818,3401,1905,820,210000,201910,114.39403357487262,22.76810870592348,3
1376,1231,959,1355,2423,2842,2569,3110,1823,878,240000,201911,114.39403357487262,22.76810870592348,3
1032,922,743,1095,2000,2299,2087,2624,1658,799,50000,201912,114.39403357487262,22.76810870592348,3
971,864,699,1056,1845,2106,1998,2322,1746,916,90000,202001,114.39403357487262,22.76810870592348,3
1301,1126,906,1212,1974,2296,2175,2580,1903,987,160000,202002,114.39403357487262,22.76810870592348,3
1175,1029,809,1082,1955,2237,2053,2502,1759,889,90000,202003,114.39403357487262,22.76810870592348,3
1029,1013,690,1216,2602,3038,2796,3293,1859,886,50000,202004,114.39403357487262,22.76810870592348,3
1298,1244,949,1313,2595,3150,2785,3457,2006,968,160000,202005,114.39403357487262,22.76810870592348,3
1043,1069,709,1247,2854,3370,2955,3741,1942,853,20000,202006,114.39403357487262,22.76810870592348,3
1113,1150,758,1359,3063,3806,3377,4246,2193,883,80000,202007,114.39403357487262,22.76810870592348,3
1281,1261,867,1382,2822,3416,3011,3766,2151,918,250000,202008,114.39403357487262,22.76810870592348,3
1370,1276,934,1301,2569,3164,2807,3618,1830,709,300000,202009,114.39403357487262,22.76810870592348,3
985,942,621,1027,2429,3003,2619,3242,1680,706,50000,202010,114.39403357487262,22.76810870592348,3
1054,983,729,1207,2476,2843,2662,3104,1850,873,70000,202011,114.39403357487262,22.76810870592348,3
1173,1069,866,1182,2108,2429,2226,2667,1659,812,130000,202012,114.39403357487262,22.76810870592348,3
1154,1027,796,1193,2172,2471,2311,2768,1867,978,110000,202101,114.39403357487262,22.76810870592348,3
1128,963,893,1087,1466,1673,1508,1901,1971,1124,50000,202102,114.39403357487262,22.76810870592348,3
1463,1245,1090,1235,1849,2087,1908,2381,2082,1140,310000,202103,114.39403357487262,22.76810870592348,3
1235,1148,869,1232,2527,2945,2738,3286,2230,1082,170000,202104,114.39403357487262,22.76810870592348,3
