B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1037,1025,763,1185,2184,2667,2335,3076,1962,922,30000,201609,114.394344060072,22.76810870592348,3
1133,1067,822,1244,2490,2916,2596,3343,2123,1000,80000,201610,114.394344060072,22.76810870592348,3
1234,1121,898,1302,2380,2758,2453,3034,2037,1025,150000,201611,114.394344060072,22.76810870592348,3
1218,1108,908,1264,2070,2442,2190,2788,2082,1057,140000,201612,114.394344060072,22.76810870592348,3
1172,1045,888,1240,2069,2353,2172,2690,2133,1069,100000,201701,114.394344060072,22.76810870592348,3
1432,1267,1098,1403,1986,2258,2082,2472,2190,1286,450000,201702,114.394344060072,22.76810870592348,3
1309,1180,1025,1385,2103,2367,2173,2570,2267,1341,-100,201703,114.394344060072,22.76810870592348,3
1186,1094,953,1368,2221,2477,2265,2669,2344,1397,80000,201704,114.394344060072,22.76810870592348,3
2407,2349,2403,2366,3091,3482,3250,3729,3051,2023,680000,201705,114.394344060072,22.76810870592348,3
1789,1762,1595,1885,2880,3408,3083,3830,2587,1452,-100,201706,114.394344060072,22.76810870592348,3
1171,1176,787,1405,2670,3335,2917,3931,2123,881,110000,201707,114.394344060072,22.76810870592348,3
1247,1251,1010,1451,2703,3176,2841,3578,2238,1086,120000,201708,114.394344060072,22.76810870592348,3
1103,1046,789,1166,2128,2555,2349,2958,1930,859,50000,201709,114.394344060072,22.76810870592348,3
1255,1160,885,1248,2262,2819,2533,3131,2038,947,190000,201710,114.394344060072,22.76810870592348,3
1166,1085,854,1285,2317,2738,2579,3179,2071,989,110000,201711,114.394344060072,22.76810870592348,3
1356,1187,1005,1363,2175,2469,2416,2797,1939,1029,200000,201712,114.394344060072,22.76810870592348,3
1172,1065,893,1311,1960,2250,2223,2537,2061,1163,130000,201801,114.394344060072,22.76810870592348,3
1458,1282,1178,1348,1888,2128,2005,2447,2207,1193,390000,201802,114.394344060072,22.76810870592348,3
1123,1033,889,1221,1930,2160,2070,2372,1993,1158,70000,201803,114.394344060072,22.76810870592348,3
1742,1576,1409,1565,2177,2555,2348,2808,2240,1235,650000,201804,114.394344060072,22.76810870592348,3
1069,1091,756,1319,2698,3404,2878,3690,2257,1000,50000,201805,114.394344060072,22.76810870592348,3
1231,1237,874,1402,2708,3309,2970,3649,2222,1040,120000,201806,114.394344060072,22.76810870592348,3
1109,1119,799,1274,2544,3066,2818,3565,2088,905,80000,201807,114.394344060072,22.76810870592348,3
1048,1083,707,1282,2833,3353,2948,3704,2048,869,50000,201808,114.394344060072,22.76810870592348,3
1123,1108,844,1313,2443,2940,2605,3318,2238,1065,80000,201809,114.394344060072,22.76810870592348,3
1073,1027,809,1296,2596,2898,2708,3353,2126,1061,80000,201810,114.394344060072,22.76810870592348,3
1272,1168,893,1334,2458,2896,2715,3171,2006,950,200000,201811,114.394344060072,22.76810870592348,3
993,910,641,1038,2102,2440,2192,2690,1748,805,30000,201812,114.394344060072,22.76810870592348,3
1403,1224,994,1318,2137,2465,2171,2695,1950,1033,310000,201901,114.394344060072,22.76810870592348,3
1369,1361,1553,1665,2114,2417,1734,2625,2154,1946,750000,201902,114.394344060072,22.76810870592348,3
1595,1414,1204,1403,2102,2356,2135,2566,2066,1114,560000,201903,114.394344060072,22.76810870592348,3
1394,1334,949,1404,2723,3191,2808,3418,2133,940,340000,201904,114.394344060072,22.76810870592348,3
1246,1241,893,1492,2824,3357,2975,3585,2375,1143,170000,201905,114.394344060072,22.76810870592348,3
1059,1094,727,1290,2798,3249,2794,3634,1956,853,40000,201906,114.394344060072,22.76810870592348,3
1426,1437,1053,1664,3199,3852,3442,4311,2532,1143,480000,201907,114.394344060072,22.76810870592348,3
1200,1220,844,1482,2908,3431,3093,3823,2176,978,-100,201908,114.394344060072,22.76810870592348,3
974,1003,636,1301,2617,3011,2744,3335,1820,814,20000,201909,114.394344060072,22.76810870592348,3
1222,1184,815,1310,2675,3106,2844,3400,1933,833,230000,201910,114.394344060072,22.76810870592348,3
1381,1264,989,1372,2475,2777,2630,3121,1867,918,270000,201911,114.394344060072,22.76810870592348,3
1043,980,741,1181,2044,2376,2180,2641,1717,821,40000,201912,114.394344060072,22.76810870592348,3
1002,892,711,1116,1774,2008,1951,2271,1768,922,80000,202001,114.394344060072,22.76810870592348,3
1305,1146,918,1210,1839,2118,1935,2397,1991,1049,140000,202002,114.394344060072,22.76810870592348,3
1168,1035,822,1103,1863,2134,1928,2414,1807,914,90000,202003,114.394344060072,22.76810870592348,3
1044,1076,745,1260,2491,2800,2659,3089,1900,914,40000,202004,114.394344060072,22.76810870592348,3
1301,1276,976,1365,2491,2950,2631,3271,2005,990,160000,202005,114.394344060072,22.76810870592348,3
1066,1198,747,1402,2950,3512,3171,3835,2037,914,20000,202006,114.394344060072,22.76810870592348,3
1166,1308,847,1569,3042,3711,3313,4111,2276,949,70000,202007,114.394344060072,22.76810870592348,3
1291,1305,893,1467,2871,3417,3045,3812,2194,927,210000,202008,114.394344060072,22.76810870592348,3
1387,1339,950,1359,2549,3163,2755,3524,1862,766,290000,202009,114.394344060072,22.76810870592348,3
1012,1071,662,1194,2576,3101,2869,3328,1711,738,40000,202010,114.394344060072,22.76810870592348,3
1072,1055,725,1312,2584,3000,2842,3332,1854,885,60000,202011,114.394344060072,22.76810870592348,3
1197,1112,859,1273,2196,2476,2347,2816,1666,818,160000,202012,114.394344060072,22.76810870592348,3
1158,1073,809,1310,2225,2544,2397,2809,1855,966,90000,202101,114.394344060072,22.76810870592348,3
1121,954,945,1133,1379,1570,1542,1928,2083,1163,70000,202102,114.394344060072,22.76810870592348,3
1457,1221,1138,1220,1602,1812,1579,1962,2189,1276,300000,202103,114.394344060072,22.76810870592348,3
1257,1186,914,1277,2265,2577,2357,2856,2319,1221,140000,202104,114.394344060072,22.76810870592348,3
1239,1226,903,1361,2653,3211,2733,3506,2395,1065,140000,202105,114.394344060072,22.76810870592348,3
1119,1114,738,1234,2538,3084,2692,3433,2057,943,50000,202106,114.394344060072,22.76810870592348,3
1277,1486,858,1838,4294,5261,4473,5629,2697,1076,170000,202107,114.394344060072,22.76810870592348,3
1082,963,598,932,1959,2434,1766,2670,1234,480,120000,202108,114.394344060072,22.76810870592348,3
1351,1364,893,1458,3059,3749,3232,4074,2176,878,300000,202109,114.394344060072,22.76810870592348,3
1021,1068,655,1186,2760,3343,2933,3664,1837,752,40000,202110,114.394344060072,22.76810870592348,3
960,985,589,1167,2555,2978,2725,3340,1749,772,20000,202111,114.394344060072,22.76810870592348,3
1053,1016,723,1205,2327,2611,2414,2843,1723,843,60000,202112,114.394344060072,22.76810870592348,3
