B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1076,1045,769,1126,2335,2793,2630,3200,1878,869,50000,201609,114.39372308967326,22.76810870592348,3
1165,1114,820,1253,2414,2942,2676,3308,2044,944,120000,201610,114.39372308967326,22.76810870592348,3
1258,1143,949,1245,2105,2487,2346,2790,1958,954,170000,201611,114.39372308967326,22.76810870592348,3
1231,1152,1002,1316,2201,2496,2357,2873,2125,1065,180000,201612,114.39372308967326,22.76810870592348,3
1214,1133,1023,1288,2098,2515,2251,2887,2175,1099,160000,201701,114.39372308967326,22.76810870592348,3
1471,1295,1192,1442,2044,2304,2200,2620,2294,1346,580000,201702,114.39372308967326,22.76810870592348,3
1337,1210,1085,1422,2181,2473,2368,2708,2346,1361,-100,201703,114.39372308967326,22.76810870592348,3
1204,1126,978,1403,2319,2643,2537,2797,2398,1377,100000,201704,114.39372308967326,22.76810870592348,3
1199,1170,940,1396,2456,2892,2718,3182,2296,1225,-100,201705,114.39372308967326,22.76810870592348,3
1194,1214,903,1389,2594,3142,2899,3567,2194,1073,-100,201706,114.39372308967326,22.76810870592348,3
1189,1259,866,1383,2732,3392,3081,3953,2092,921,120000,201707,114.39372308967326,22.76810870592348,3
1239,1240,974,1459,2620,3104,2903,3572,2195,1068,110000,201708,114.39372308967326,22.76810870592348,3
1107,1071,803,1161,2090,2526,2412,2858,1943,895,60000,201709,114.39372308967326,22.76810870592348,3
1247,1136,869,1250,2234,2776,2528,3158,2006,905,200000,201710,114.39372308967326,22.76810870592348,3
1161,1116,844,1263,2255,2720,2637,3200,2025,919,110000,201711,114.39372308967326,22.76810870592348,3
1322,1174,958,1346,2201,2550,2331,2839,1999,1070,180000,201712,114.39372308967326,22.76810870592348,3
1148,1052,849,1227,1964,2279,2204,2616,2047,1142,210000,201801,114.39372308967326,22.76810870592348,3
1439,1235,1137,1358,1859,2166,1984,2467,2290,1268,370000,201802,114.39372308967326,22.76810870592348,3
1111,1044,898,1200,1986,2202,2170,2435,1995,1170,70000,201803,114.39372308967326,22.76810870592348,3
1766,1582,1399,1573,2230,2625,2439,2843,2282,1252,650000,201804,114.39372308967326,22.76810870592348,3
1085,1106,736,1290,2607,3245,2983,3629,2213,973,70000,201805,114.39372308967326,22.76810870592348,3
1234,1207,872,1379,2668,3222,2989,3590,2175,1057,130000,201806,114.39372308967326,22.76810870592348,3
1065,1065,719,1045,2039,2465,2518,2796,1491,701,70000,201807,114.39372308967326,22.76810870592348,3
1043,1070,722,1227,2549,3151,2886,3534,1955,830,70000,201808,114.39372308967326,22.76810870592348,3
1126,1131,862,1281,2289,2864,2767,3270,2112,955,110000,201809,114.39372308967326,22.76810870592348,3
1036,995,691,1171,2394,2793,2869,3159,2015,980,90000,201810,114.39372308967326,22.76810870592348,3
1252,1149,844,1264,2417,2846,2622,3113,2013,982,180000,201811,114.39372308967326,22.76810870592348,3
1013,909,651,1043,2114,2521,2318,2890,1757,801,40000,201812,114.39372308967326,22.76810870592348,3
1390,1211,981,1318,2194,2496,2340,2833,1951,997,340000,201901,114.39372308967326,22.76810870592348,3
1496,1305,1084,1362,2157,2456,2314,2756,2003,1042,-100,201902,114.39372308967326,22.76810870592348,3
1602,1400,1187,1406,2121,2416,2288,2680,2055,1088,560000,201903,114.39372308967326,22.76810870592348,3
1411,1317,968,1385,2600,3098,2683,3421,2109,942,380000,201904,114.39372308967326,22.76810870592348,3
1255,1260,890,1446,2766,3272,3073,3529,2305,1112,180000,201905,114.39372308967326,22.76810870592348,3
1053,1081,709,1208,2543,3053,2764,3420,1844,843,40000,201906,114.39372308967326,22.76810870592348,3
1396,1413,1032,1557,2939,3632,3413,4112,2408,1080,450000,201907,114.39372308967326,22.76810870592348,3
1190,1196,859,1360,2577,3108,2957,3529,2083,951,-100,201908,114.39372308967326,22.76810870592348,3
984,980,687,1163,2216,2585,2501,2947,1758,822,30000,201909,114.39372308967326,22.76810870592348,3
1230,1126,825,1246,2219,2750,2525,3016,1956,911,180000,201910,114.39372308967326,22.76810870592348,3
1385,1238,1016,1360,2240,2544,2439,2898,1950,998,360000,201911,114.39372308967326,22.76810870592348,3
1040,932,751,1076,1875,2165,2027,2451,1795,915,40000,201912,114.39372308967326,22.76810870592348,3
1000,891,717,1116,1860,2117,2178,2415,1805,992,110000,202001,114.39372308967326,22.76810870592348,3
1325,1148,977,1247,1927,2196,2118,2567,2102,1112,210000,202002,114.39372308967326,22.76810870592348,3
1184,1057,878,1129,1862,2177,2051,2472,1883,990,110000,202003,114.39372308967326,22.76810870592348,3
1049,1050,761,1286,2509,2844,2665,3141,1948,960,50000,202004,114.39372308967326,22.76810870592348,3
1305,1300,982,1369,2469,2970,2797,3273,2025,1044,180000,202005,114.39372308967326,22.76810870592348,3
1071,1137,762,1298,2748,3307,2904,3696,1971,898,30000,202006,114.39372308967326,22.76810870592348,3
1160,1280,799,1413,3062,3910,3479,4329,2207,886,110000,202007,114.39372308967326,22.76810870592348,3
1308,1310,930,1444,2806,3330,2997,3839,2153,925,270000,202008,114.39372308967326,22.76810870592348,3
1381,1315,963,1271,2452,3047,2747,3444,1797,714,300000,202009,114.39372308967326,22.76810870592348,3
1001,983,682,1044,2099,2623,2427,2936,1606,716,40000,202010,114.39372308967326,22.76810870592348,3
1076,1031,763,1229,2383,2782,2693,3103,1913,939,80000,202011,114.39372308967326,22.76810870592348,3
1202,1087,907,1236,2096,2411,2249,2775,1710,850,220000,202012,114.39372308967326,22.76810870592348,3
1163,1046,801,1274,2177,2464,2348,2799,1925,1026,100000,202101,114.39372308967326,22.76810870592348,3
1164,1005,1006,1163,1464,1670,1621,1993,2159,1240,50000,202102,114.39372308967326,22.76810870592348,3
1468,1245,1150,1300,1778,2038,1744,2333,2291,1340,350000,202103,114.39372308967326,22.76810870592348,3
1261,1239,908,1363,2650,3153,2928,3486,2377,1186,220000,202104,114.39372308967326,22.76810870592348,3
1245,1263,908,1429,2684,3195,2975,3678,2404,1102,150000,202105,114.39372308967326,22.76810870592348,3
1129,1107,777,1176,2416,2873,2711,3281,2015,938,70000,202106,114.39372308967326,22.76810870592348,3
1243,1550,827,1747,4257,5246,4891,5656,2621,1077,240000,202107,114.39372308967326,22.76810870592348,3
1133,1144,712,1187,2693,3331,3277,3847,1829,721,140000,202108,114.39372308967326,22.76810870592348,3
1370,1345,925,1405,2884,3561,3230,3996,2141,859,410000,202109,114.39372308967326,22.76810870592348,3
1022,1072,706,1148,2628,3296,3053,3632,1799,746,70000,202110,114.39372308967326,22.76810870592348,3
998,970,680,1119,2426,2945,2821,3348,1747,796,40000,202111,114.39372308967326,22.76810870592348,3
1060,992,763,1151,2217,2562,2521,2954,1668,824,90000,202112,114.39372308967326,22.76810870592348,3
