B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1265,1127,1024,1306,1513,1567,1136,1517,1688,2380,90000,201912,114.40082303976143,22.706436887116567,5
1548,1444,1438,1433,1390,1520,1717,1491,1607,1917,40000,202001,114.40082303976143,22.706436887116567,5
1916,1817,1850,1962,2139,2299,2335,2516,2470,2116,290000,202002,114.40082303976143,22.706436887116567,5
1580,1500,1406,1181,1389,1443,1653,1435,1382,1273,100000,202003,114.40082303976143,22.706436887116567,5
1529,1481,1390,1456,1574,1688,1716,1687,1853,1656,110000,202004,114.40082303976143,22.706436887116567,5
1902,1782,1828,1733,1848,2117,2070,2212,2234,1764,-100,202005,114.40082303976143,22.706436887116567,5
2275,2083,2267,2010,2122,2546,2425,2738,2615,1872,110000,202006,114.40082303976143,22.706436887116567,5
1845,2017,2055,1550,1860,1840,2145,2238,2232,1907,60000,202007,114.40082303976143,22.706436887116567,5
2139,2453,2238,2199,2650,3081,2635,3297,2828,2172,150000,202008,114.40082303976143,22.706436887116567,5
1850,1763,1796,1912,2372,2708,2429,2866,2599,1923,620000,202009,114.40082303976143,22.706436887116567,5
1564,1445,1372,1163,1276,1318,1603,1509,1385,1409,150000,202010,114.40082303976143,22.706436887116567,5
1570,1588,1607,1545,1756,1863,1768,1925,1666,1464,90000,202011,114.40082303976143,22.706436887116567,5
1371,1169,1013,1240,1388,1548,1151,1555,1698,2222,110000,202012,114.40082303976143,22.706436887116567,5
1765,1816,1700,1883,1932,2076,2221,2153,2018,1844,230000,202101,114.40082303976143,22.706436887116567,5
1363,1239,1193,1207,1214,1270,1313,1405,1337,1505,160000,202102,114.40082303976143,22.706436887116567,5
1762,1722,1671,1722,1946,2208,2051,2285,2060,1673,450000,202103,114.40082303976143,22.706436887116567,5
1857,1833,2023,2048,2248,2530,2354,2674,2548,1938,60000,202104,114.40082303976143,22.706436887116567,5
2014,1893,1933,1471,1942,1950,2480,2169,2479,2063,70000,202105,114.40082303976143,22.706436887116567,5
1836,1868,1822,1535,1878,2068,2023,2172,2321,1937,140000,202106,114.40082303976143,22.706436887116567,5
2095,2513,2393,2116,2430,2582,2733,2881,2620,1867,200000,202107,114.40082303976143,22.706436887116567,5
1661,1624,1617,1331,1471,1849,1756,1873,1911,1504,140000,202108,114.40082303976143,22.706436887116567,5
1932,1998,2118,2059,2241,2690,2597,2802,2409,1743,110000,202109,114.40082303976143,22.706436887116567,5
1601,1590,1550,1243,1223,1492,1818,1765,1564,1391,60000,202110,114.40082303976143,22.706436887116567,5
1098,938,770,879,1055,1078,912,1236,1396,1542,120000,202111,114.40082303976143,22.706436887116567,5
1242,1057,960,1303,1308,1368,1216,1487,1937,2789,80000,202112,114.40082303976143,22.706436887116567,5
