B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1041,1017,763,1055,2264,2667,2512,3016,1932,913,20000,201609,114.39940573556804,22.706436887116567,2
1143,1049,757,1128,2372,2814,2557,3156,2093,1008,110000,201610,114.39940573556804,22.706436887116567,2
1180,1019,776,927,1766,2036,1796,2127,1177,536,170000,201611,114.39940573556804,22.706436887116567,2
1219,1141,851,1191,2355,2884,2658,3172,2053,945,150000,201612,114.39940573556804,22.706436887116567,2
1149,1120,767,1188,2386,2691,2720,3061,1978,921,100000,201701,114.39940573556804,22.706436887116567,2
1395,1267,995,1373,2285,2600,2484,2862,2064,1060,360000,201702,114.39940573556804,22.706436887116567,2
1287,1197,917,1362,2392,2696,2577,2965,2129,1116,-100,201703,114.39940573556804,22.706436887116567,2
1179,1127,840,1351,2500,2792,2671,3068,2194,1173,90000,201704,114.39940573556804,22.706436887116567,2
1775,1828,2282,2243,2871,3241,2808,3257,3486,1969,520000,201705,114.39940573556804,22.706436887116567,4
1885,2069,2776,2710,3276,3570,3116,3516,4025,2314,-100,201706,114.39940573556804,22.706436887116567,4
1996,2310,3271,3178,3682,3899,3425,3776,4564,2659,270000,201707,114.39940573556804,22.706436887116567,4
2155,2460,3190,3118,3508,3765,3401,3701,4338,2823,350000,201708,114.39940573556804,22.706436887116567,4
1830,2071,2730,2697,3062,3373,3006,3308,4382,2881,40000,201709,114.39940573556804,22.706436887116567,4
2018,2197,2774,2740,3048,3356,3073,3305,4202,2932,100000,201710,114.39940573556804,22.706436887116567,4
2100,2350,2939,2912,3153,3416,3150,3316,4233,2987,150000,201711,114.39940573556804,22.706436887116567,4
2023,2183,2727,2811,3184,3318,3076,3235,4267,3139,60000,201712,114.39940573556804,22.706436887116567,4
1854,2010,2547,2557,2784,2900,2837,2746,3489,2525,90000,201801,114.39940573556804,22.706436887116567,4
2078,2181,2597,2643,2978,3222,2977,3212,4317,3011,160000,201802,114.39940573556804,22.706436887116567,4
1854,2054,2651,2765,3084,3245,3080,3160,4093,2979,30000,201803,114.39940573556804,22.706436887116567,4
2034,2031,2296,2389,2717,3093,2773,3197,4022,2967,240000,201804,114.39940573556804,22.706436887116567,4
2364,2439,2516,2643,3045,3546,3517,4002,5169,3563,140000,201805,114.39940573556804,22.706436887116567,4
1880,1863,1911,2014,2382,2722,2640,2980,3674,2425,350000,201806,114.39940573556804,22.706436887116567,4
1571,1757,2361,2349,2790,2997,2634,2821,3266,2103,90000,201807,114.39940573556804,22.706436887116567,4
2044,2088,2240,2231,2718,3104,2873,3202,2913,2050,190000,201808,114.39940573556804,22.706436887116567,4
1547,1701,2033,2059,2346,2661,2657,2655,2848,1917,100000,201809,114.39940573556804,22.706436887116567,4
1742,1860,2191,2254,2491,2589,2572,2653,2895,2288,50000,201810,114.39940573556804,22.706436887116567,4
1976,1666,1559,1492,1694,2684,2853,3429,3511,2703,470000,201811,114.39940573556804,22.706436887116567,4
1509,1643,2264,2197,2382,2398,2396,2398,2373,1583,50000,201812,114.39940573556804,22.706436887116567,5
1949,2100,2738,2567,2713,2954,3177,3071,3668,2833,130000,201901,114.39940573556804,22.706436887116567,5
1552,1464,1558,1533,1666,1800,1629,1729,1559,1142,250000,201902,114.39940573556804,22.706436887116567,5
1717,1587,1527,1661,1928,2077,1923,2198,2250,1621,510000,201903,114.39940573556804,22.706436887116567,5
1529,1335,1171,1153,1312,1389,1188,1324,830,502,150000,201904,114.39940573556804,22.706436887116567,5
1724,1683,1875,2031,2309,2544,2269,2612,2582,1860,120000,201905,114.39940573556804,22.706436887116567,5
1472,1603,1999,1800,2080,2289,2055,2331,2209,1442,170000,201906,114.39940573556804,22.706436887116567,5
2534,2723,3217,3096,3505,3955,3775,4178,3997,2920,430000,201907,114.39940573556804,22.706436887116567,5
1904,1898,2001,1840,2070,2332,2261,2367,1921,1312,170000,201908,114.39940573556804,22.706436887116567,5
1896,1835,1895,1745,1977,2325,2294,2441,2045,1345,-100,201909,114.39940573556804,22.706436887116567,5
1888,1772,1789,1650,1885,2319,2328,2516,2170,1379,-100,201910,114.39940573556804,22.706436887116567,5
1880,1709,1684,1556,1793,2313,2361,2590,2294,1413,-100,201911,114.39940573556804,22.706436887116567,5
1873,1647,1578,1461,1700,2307,2395,2665,2419,1447,-100,201912,114.39940573556804,22.706436887116567,5
1865,1584,1473,1367,1608,2301,2428,2739,2543,1481,-100,202001,114.39940573556804,22.706436887116567,5
1857,1521,1367,1272,1516,2295,2462,2814,2668,1515,-100,202002,114.39940573556804,22.706436887116567,5
1850,1459,1262,1178,1424,2289,2496,2889,2793,1549,720000,202003,114.39940573556804,22.706436887116567,5
2028,1660,1514,1409,1731,2610,2805,3295,3129,1718,640000,202004,114.39940573556804,22.706436887116567,5
2208,1678,1503,1306,1628,2675,2949,3461,3130,1759,-100,202005,114.39940573556804,22.706436887116567,5
2388,1697,1492,1203,1525,2741,3093,3627,3132,1800,610000,202006,114.39940573556804,22.706436887116567,5
2378,1656,1419,1227,1543,2677,3104,3535,3006,1796,720000,202007,114.39940573556804,22.706436887116567,5
2416,1664,1316,1069,1314,2708,3036,3612,3050,1588,670000,202008,114.39940573556804,22.706436887116567,5
1994,1588,1341,1249,1670,2587,2637,3232,2826,1416,700000,202009,114.39940573556804,22.706436887116567,5
2122,1521,1239,1054,1277,2464,2744,3270,2877,1558,730000,202010,114.39940573556804,22.706436887116567,5
2137,1509,1249,1080,1304,2453,2773,3153,2771,1520,-100,202011,114.39940573556804,22.706436887116567,5
2153,1498,1260,1106,1331,2442,2803,3036,2666,1483,-100,202012,114.39940573556804,22.706436887116567,5
2169,1487,1271,1133,1359,2431,2833,2920,2561,1446,710000,202101,114.39940573556804,22.706436887116567,5
1945,1393,1149,1057,1229,2214,2592,2886,2592,1433,790000,202102,114.39940573556804,22.706436887116567,5
1799,1396,1169,1114,1356,2085,2295,2600,2418,1315,610000,202103,114.39940573556804,22.706436887116567,5
2011,1543,1298,1195,1487,2486,2722,3058,2803,1558,710000,202104,114.39940573556804,22.706436887116567,5
2090,1570,1345,1253,1569,2476,2858,3231,2942,1649,740000,202105,114.39940573556804,22.706436887116567,5
2128,1653,1323,1112,1305,2419,2638,3163,2836,1610,780000,202106,114.39940573556804,22.706436887116567,5
1706,1291,1043,1234,1469,1799,1707,2033,1641,801,650000,202107,114.39940573556804,22.706436887116567,5
2438,1828,1538,1264,1586,2857,3232,3789,3479,1950,740000,202108,114.39940573556804,22.706436887116567,5
2479,1704,1386,1170,1426,2890,3307,3787,3313,1693,700000,202109,114.39940573556804,22.706436887116567,5
2313,1580,1256,1087,1379,2715,3156,3741,3284,1718,610000,202110,114.39940573556804,22.706436887116567,5
2147,1456,1126,1004,1332,2540,3005,3695,3255,1743,-100,202111,114.39940573556804,22.706436887116567,5
1981,1332,996,921,1285,2365,2854,3649,3226,1768,-100,202112,114.39940573556804,22.706436887116567,5
