B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1112,1105,925,1110,2495,3053,2920,3332,1938,871,60000,201609,114.40082303976143,22.706200946647044,2
1198,1152,926,1202,2692,3278,3196,3698,2130,935,270000,201610,114.40082303976143,22.706200946647044,2
1183,1051,759,934,1855,2201,2342,2423,1162,517,170000,201611,114.40082303976143,22.706200946647044,2
1202,1082,867,1177,2480,2945,3025,3303,1916,856,340000,201612,114.40082303976143,22.706200946647044,2
1105,973,696,1031,2209,2677,2819,2960,1754,780,190000,201701,114.40082303976143,22.706200946647044,2
1419,1257,1043,1297,2356,2697,2751,3035,2090,1095,560000,201702,114.40082303976143,22.706200946647044,2
1352,1277,1138,1459,2548,2901,2884,3206,2387,1370,-100,201703,114.40082303976143,22.706200946647044,2
1286,1298,1234,1622,2740,3106,3017,3378,2685,1645,190000,201704,114.40082303976143,22.706200946647044,2
1774,1902,2643,2715,3346,3746,3246,3736,4465,2400,370000,201705,114.40082303976143,22.706200946647044,4
1912,2213,3131,3133,3775,4090,3544,4033,4806,2582,-100,201706,114.40082303976143,22.706200946647044,4
2051,2525,3619,3552,4205,4435,3842,4331,5148,2764,200000,201707,114.40082303976143,22.706200946647044,4
2255,2653,3615,3577,4002,4317,3914,4194,5043,3128,360000,201708,114.40082303976143,22.706200946647044,4
1597,1874,2556,2469,2816,3132,2932,3191,3914,2505,90000,201709,114.40082303976143,22.706200946647044,4
2011,2343,2990,2922,3248,3694,3540,3691,4395,3130,170000,201710,114.40082303976143,22.706200946647044,4
2187,2673,3439,3347,3729,4022,3907,4166,4816,3545,310000,201711,114.40082303976143,22.706200946647044,4
1763,2023,2538,2863,3204,3353,2975,3401,4239,3163,90000,201712,114.40082303976143,22.706200946647044,4
1716,1983,2571,2601,2932,3099,3034,3022,3513,2538,250000,201801,114.40082303976143,22.706200946647044,4
2030,2029,2110,2272,2575,2947,2872,3240,4006,2824,350000,201802,114.40082303976143,22.706200946647044,4
1810,1980,2053,2307,2669,3006,3034,3292,3866,2929,110000,201803,114.40082303976143,22.706200946647044,4
1981,1928,1974,2107,2458,2864,2732,3166,3968,3003,430000,201804,114.40082303976143,22.706200946647044,4
2421,2921,3497,3328,3900,4166,4127,4822,5488,4006,50000,201805,114.40082303976143,22.706200946647044,4
1547,1656,2111,2213,2567,2757,2349,2692,2774,1784,240000,201806,114.40082303976143,22.706200946647044,4
1507,1733,2353,2453,2829,3079,2604,2990,3242,2085,120000,201807,114.40082303976143,22.706200946647044,4
1622,1687,1796,1774,2197,2466,2129,2507,2137,1328,190000,201808,114.40082303976143,22.706200946647044,4
1731,1941,2622,2580,2880,3387,2864,3190,4082,2570,180000,201809,114.40082303976143,22.706200946647044,4
1765,1839,2272,2310,2393,2467,2512,2455,2486,2003,40000,201810,114.40082303976143,22.706200946647044,4
1424,1214,1194,1288,1377,1447,1219,1471,1403,1101,190000,201811,114.40082303976143,22.706200946647044,4
1163,971,953,924,927,1094,911,1013,1066,882,190000,201812,114.40082303976143,22.706200946647044,5
1606,1407,1403,1397,1545,1642,1479,1683,1593,1269,180000,201901,114.40082303976143,22.706200946647044,5
1778,1650,1613,1617,1918,2039,1880,2076,1868,1409,310000,201902,114.40082303976143,22.706200946647044,5
1786,1582,1560,1509,1845,1975,1843,1968,1762,1326,420000,201903,114.40082303976143,22.706200946647044,5
1631,1414,1232,1121,1288,1288,1173,1219,765,543,70000,201904,114.40082303976143,22.706200946647044,5
2379,2406,2688,2518,2665,2827,2905,3011,2987,2504,20000,201905,114.40082303976143,22.706200946647044,5
2034,2052,2444,1784,2110,2417,2407,2623,2834,2431,60000,201906,114.40082303976143,22.706200946647044,5
2097,2083,2167,2147,2372,2829,2445,2852,3009,2396,380000,201907,114.40082303976143,22.706200946647044,5
1567,1474,1437,1509,1666,1916,1630,1986,2079,1661,-100,201908,114.40082303976143,22.706200946647044,5
1037,866,708,872,960,1004,815,1120,1149,927,80000,201909,114.40082303976143,22.706200946647044,5
1558,1353,1303,1239,1563,1679,1449,1644,1593,1196,320000,201910,114.40082303976143,22.706200946647044,5
