B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1005,954,638,989,2238,2701,2730,3036,1780,809,60000,201609,114.39916951820248,22.706436887116567,2
1090,998,645,1033,2293,2653,2713,2947,1885,878,120000,201610,114.39916951820248,22.706436887116567,2
1173,1003,747,909,1627,1876,1756,2028,1059,472,320000,201611,114.39916951820248,22.706436887116567,2
1169,1035,740,1135,2349,2669,2572,2975,1903,859,240000,201612,114.39916951820248,22.706436887116567,2
1093,980,675,1076,2161,2499,2445,2805,1830,842,160000,201701,114.39916951820248,22.706436887116567,2
1366,1202,903,1288,2185,2473,2473,2766,1892,979,260000,201702,114.39916951820248,22.706436887116567,2
1253,1135,826,1306,2299,2610,2617,2892,1962,1023,-100,201703,114.39916951820248,22.706436887116567,2
1140,1069,750,1324,2413,2748,2762,3018,2032,1067,80000,201704,114.39916951820248,22.706436887116567,2
1482,1414,1351,1782,2652,3038,2864,3202,2824,1492,460000,201705,114.39916951820248,22.706436887116567,4
1547,1649,1971,2204,2744,3082,2798,3030,2851,1503,-100,201706,114.39916951820248,22.706436887116567,4
1613,1885,2591,2627,2836,3127,2733,2858,2878,1514,320000,201707,114.39916951820248,22.706436887116567,4
1913,2192,2876,3115,3587,3743,3259,3572,4158,2582,230000,201708,114.39916951820248,22.706436887116567,4
1681,1967,2642,2735,3139,3358,3002,3279,4237,2813,70000,201709,114.39916951820248,22.706436887116567,4
1886,2117,2754,2747,3125,3489,3181,3356,4266,2844,230000,201710,114.39916951820248,22.706436887116567,4
1991,2295,3017,3094,3427,3609,3345,3511,4429,3157,120000,201711,114.39916951820248,22.706436887116567,4
1918,2101,2660,2808,3143,3297,3140,3265,4189,3023,80000,201712,114.39916951820248,22.706436887116567,4
1656,1860,2470,2595,2819,2853,2882,2708,3479,2302,60000,201801,114.39916951820248,22.706436887116567,4
1939,2034,2464,2587,2996,3207,2988,3245,3982,2798,150000,201802,114.39916951820248,22.706436887116567,4
1802,2004,2635,2834,3162,3253,3127,3177,3923,2964,40000,201803,114.39916951820248,22.706436887116567,4
1986,1952,2223,2317,2797,3084,2827,3205,4024,2952,350000,201804,114.39916951820248,22.706436887116567,4
2238,2472,3051,3033,3211,3844,3733,4069,5114,3555,110000,201805,114.39916951820248,22.706436887116567,4
1679,1789,2155,2246,2523,2912,2728,3061,3615,2333,140000,201806,114.39916951820248,22.706436887116567,4
1499,1612,1942,2181,2611,2763,2226,2782,2933,1874,180000,201807,114.39916951820248,22.706436887116567,4
1674,1754,1995,2116,2711,3025,2633,3216,2858,1854,230000,201808,114.39916951820248,22.706436887116567,4
1653,1731,2082,2111,2323,2599,2334,2575,2795,1902,100000,201809,114.39916951820248,22.706436887116567,4
1623,1787,2224,2390,2567,2675,2476,2675,2919,2252,30000,201810,114.39916951820248,22.706436887116567,4
1952,1597,1492,1405,1681,2548,2808,3227,3118,2305,460000,201811,114.39916951820248,22.706436887116567,4
1245,1193,1485,1764,1968,2009,1693,2034,2228,1409,150000,201812,114.39916951820248,22.706436887116567,5
1917,2020,2316,2406,2601,2808,2682,2886,3296,2670,100000,201901,114.39916951820248,22.706436887116567,5
1729,1622,1618,1533,1650,1786,1564,1760,1562,1158,160000,201902,114.39916951820248,22.706436887116567,5
1779,1681,1790,1860,2119,2307,2081,2372,2465,1883,320000,201903,114.39916951820248,22.706436887116567,5
1532,1348,1240,1210,1387,1476,1171,1368,876,553,90000,201904,114.39916951820248,22.706436887116567,5
1763,1814,2091,2209,2460,2656,2313,2810,2898,2217,70000,201905,114.39916951820248,22.706436887116567,5
2671,2919,3397,2640,2751,3241,3491,3335,2909,2172,20000,201906,114.39916951820248,22.706436887116567,5
2291,2406,2649,2201,2392,2749,2754,2791,2305,1679,-100,201907,114.39916951820248,22.706436887116567,5
1911,1893,1901,1762,2034,2258,2018,2248,1701,1186,70000,201908,114.39916951820248,22.706436887116567,5
2344,1442,1158,1035,1282,2543,2601,3572,3065,1790,740000,201909,114.39916951820248,22.706436887116567,5
2225,1464,1230,1229,1461,2405,2489,3041,2710,1692,760000,201910,114.39916951820248,22.706436887116567,5
2160,1562,1385,1339,1542,2422,2472,3052,2727,1756,-100,201911,114.39916951820248,22.706436887116567,5
2095,1660,1540,1449,1624,2440,2455,3064,2745,1820,730000,201912,114.39916951820248,22.706436887116567,5
1933,1303,1082,993,1098,2065,2239,2737,2494,1476,630000,202001,114.39916951820248,22.706436887116567,5
1911,1358,1108,1049,1169,1921,2078,2514,2532,1529,710000,202002,114.39916951820248,22.706436887116567,5
1759,1371,1208,1174,1402,1957,1956,2529,2551,1553,440000,202003,114.39916951820248,22.706436887116567,5
1786,1416,1219,1170,1408,2088,2187,2542,2449,1507,500000,202004,114.39916951820248,22.706436887116567,5
1975,1430,1205,1123,1352,2195,2336,2706,2508,1554,-100,202005,114.39916951820248,22.706436887116567,5
2165,1445,1192,1077,1297,2303,2485,2870,2567,1602,780000,202006,114.39916951820248,22.706436887116567,5
2064,1395,1146,1022,1225,2208,2073,2912,2785,1697,640000,202007,114.39916951820248,22.706436887116567,5
1999,1462,1242,1109,1409,2354,2314,2990,2659,1480,620000,202008,114.39916951820248,22.706436887116567,5
1913,1494,1262,1230,1611,2313,2155,2760,2454,1427,680000,202009,114.39916951820248,22.706436887116567,5
1832,1319,1103,1026,1240,2015,2008,2620,2332,1501,530000,202010,114.39916951820248,22.706436887116567,5
1936,1364,1155,1068,1255,1999,2092,2547,2283,1493,-100,202011,114.39916951820248,22.706436887116567,5
2040,1410,1208,1110,1270,1984,2176,2475,2235,1485,-100,202012,114.39916951820248,22.706436887116567,5
2144,1456,1261,1152,1286,1969,2260,2403,2187,1477,570000,202101,114.39916951820248,22.706436887116567,5
