B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1045,982,759,1032,2249,2643,2243,3001,1835,846,40000,201609,114.3996419529336,22.70667282758609,2
1135,993,779,1098,2339,2849,2280,3178,2008,901,90000,201610,114.3996419529336,22.70667282758609,2
1153,930,678,861,1580,1918,1513,2071,1041,429,250000,201611,114.3996419529336,22.70667282758609,2
1140,952,758,1038,2163,2485,2012,2819,1706,738,130000,201612,114.3996419529336,22.70667282758609,2
1100,906,684,966,2000,2529,2154,2849,1654,725,110000,201701,114.3996419529336,22.70667282758609,2
1342,1174,978,1245,2213,2562,2212,2846,1817,907,330000,201702,114.3996419529336,22.70667282758609,2
1254,1144,913,1338,2525,2884,2566,3164,1972,987,-100,201703,114.3996419529336,22.70667282758609,2
1167,1114,848,1432,2837,3207,2920,3483,2127,1067,110000,201704,114.3996419529336,22.70667282758609,2
1765,1815,2241,2181,2794,3166,2849,3274,3328,1822,620000,201705,114.3996419529336,22.70667282758609,4
1659,1756,2293,2327,2811,3165,2666,3160,3296,1780,-100,201706,114.3996419529336,22.70667282758609,4
1554,1698,2345,2474,2828,3165,2483,3046,3265,1739,530000,201707,114.3996419529336,22.70667282758609,4
2070,2352,3101,3043,3412,3630,3170,3612,4091,2580,310000,201708,114.3996419529336,22.70667282758609,4
1841,1973,2531,2596,2931,3215,2728,3246,4005,2581,120000,201709,114.3996419529336,22.70667282758609,4
1764,1869,2328,2539,2864,3173,2678,3205,3916,2671,150000,201710,114.3996419529336,22.70667282758609,4
1802,1993,2611,2814,3103,3308,2886,3305,4169,2816,170000,201711,114.3996419529336,22.70667282758609,4
1889,1944,2411,2597,2881,3034,2716,3004,3857,2832,30000,201712,114.3996419529336,22.70667282758609,4
1653,1612,1647,1993,2249,2451,2323,2625,3206,2229,80000,201801,114.3996419529336,22.70667282758609,4
2018,1880,1981,2180,2476,2743,2522,2938,3734,2623,460000,201802,114.3996419529336,22.70667282758609,4
1817,1844,1893,2260,2552,2778,2638,2965,3632,2676,90000,201803,114.3996419529336,22.70667282758609,4
1991,1898,1942,2075,2442,2801,2600,2993,3852,2808,380000,201804,114.3996419529336,22.70667282758609,4
2481,2792,3313,3119,3381,3865,3729,4149,5084,3676,50000,201805,114.3996419529336,22.70667282758609,4
1802,1855,2136,2236,2497,2843,2530,3019,3389,2238,320000,201806,114.3996419529336,22.70667282758609,4
1753,1838,2129,2373,2728,2997,2531,3034,3464,2176,120000,201807,114.3996419529336,22.70667282758609,4
1858,1913,1973,1944,2302,2548,2486,2562,2514,1516,190000,201808,114.3996419529336,22.70667282758609,4
1607,1656,1878,2178,2356,2582,2127,2625,2782,1706,140000,201809,114.3996419529336,22.70667282758609,4
1780,2032,2612,2682,2859,3114,3048,3153,3476,2759,30000,201810,114.3996419529336,22.70667282758609,4
1986,1731,1671,1485,1719,2621,2816,3341,3633,2677,520000,201811,114.3996419529336,22.70667282758609,4
1370,1423,1732,1794,1963,2214,1869,2160,2239,1487,110000,201812,114.3996419529336,22.70667282758609,5
1933,1799,2102,2111,2331,2544,2431,2562,2949,2307,180000,201901,114.3996419529336,22.70667282758609,5
1650,1557,1528,1564,1727,1755,1782,1691,1666,1164,420000,201902,114.3996419529336,22.70667282758609,5
1726,1540,1505,1596,1828,2019,1845,2183,2192,1617,420000,201903,114.3996419529336,22.70667282758609,5
1569,1368,1188,1072,1202,1313,1191,1308,829,500,190000,201904,114.3996419529336,22.70667282758609,5
1653,1649,1821,1847,2128,2400,2053,2347,2380,1703,160000,201905,114.3996419529336,22.70667282758609,5
1782,2085,2552,2220,2507,2605,2657,2471,2195,1543,70000,201906,114.3996419529336,22.70667282758609,5
2410,2611,3009,2862,3371,3716,3615,3941,3960,3074,430000,201907,114.3996419529336,22.70667282758609,5
1811,1723,1741,1641,1965,2177,1832,2252,1704,1286,260000,201908,114.3996419529336,22.70667282758609,5
1966,1936,1984,1880,2229,3534,2990,3931,3256,1949,630000,201909,114.3996419529336,22.70667282758609,5
1967,1980,2140,1828,2163,2921,2637,3305,3129,2049,320000,201910,114.3996419529336,22.70667282758609,5
1955,1912,2066,1950,2215,2852,2666,3255,3043,2113,460000,201911,114.3996419529336,22.70667282758609,5
1996,2086,2409,2090,2364,3076,2907,3442,3252,2311,130000,201912,114.3996419529336,22.70667282758609,5
1988,1877,2033,1799,2078,2911,2919,3380,3127,2075,-100,202001,114.3996419529336,22.70667282758609,5
1980,1669,1657,1508,1792,2746,2932,3318,3002,1839,-100,202002,114.3996419529336,22.70667282758609,5
1973,1461,1281,1218,1507,2582,2945,3256,2877,1603,760000,202003,114.3996419529336,22.70667282758609,5
2138,1665,1522,1451,1827,2836,3157,3553,3225,1747,710000,202004,114.3996419529336,22.70667282758609,5
2261,1661,1478,1395,1797,2934,3194,3696,3195,1781,-100,202005,114.3996419529336,22.70667282758609,5
2384,1658,1434,1340,1767,3032,3231,3839,3166,1816,690000,202006,114.3996419529336,22.70667282758609,5
2438,1670,1459,1376,1738,2998,3222,3798,3057,1763,720000,202007,114.3996419529336,22.70667282758609,5
2150,1641,1417,1384,1785,2934,3093,3711,3104,1602,700000,202008,114.3996419529336,22.70667282758609,5
2032,1593,1341,1316,1787,2781,2821,3423,2901,1431,710000,202009,114.3996419529336,22.70667282758609,5
2165,1564,1285,1130,1398,2843,3058,3701,2902,1500,620000,202010,114.3996419529336,22.70667282758609,5
2129,1525,1262,1164,1432,2712,2979,3494,2792,1458,-100,202011,114.3996419529336,22.70667282758609,5
2094,1487,1239,1199,1467,2582,2900,3287,2682,1416,720000,202012,114.3996419529336,22.70667282758609,5
2048,1456,1204,1157,1405,2567,2884,3285,2665,1417,-100,202101,114.3996419529336,22.70667282758609,5
2002,1426,1170,1116,1344,2552,2869,3283,2649,1419,760000,202102,114.3996419529336,22.70667282758609,5
1890,1503,1251,1148,1445,2382,2474,2947,2577,1310,670000,202103,114.3996419529336,22.70667282758609,5
2168,1601,1356,1251,1602,2792,2964,3534,3010,1555,720000,202104,114.3996419529336,22.70667282758609,5
2217,1653,1454,1341,1665,2878,3080,3710,3163,1696,780000,202105,114.3996419529336,22.70667282758609,5
2100,1623,1303,1213,1545,2754,2586,3456,3034,1870,690000,202106,114.3996419529336,22.70667282758609,5
1512,1029,806,806,975,1461,1275,1691,1170,600,510000,202107,114.3996419529336,22.70667282758609,5
2587,1948,1659,1482,1874,3362,3580,4432,3822,2255,690000,202108,114.3996419529336,22.70667282758609,5
2543,1764,1429,1285,1676,3181,3525,4214,3412,1750,670000,202109,114.3996419529336,22.70667282758609,5
2368,1603,1302,1177,1492,2900,3301,3963,3259,1727,640000,202110,114.3996419529336,22.70667282758609,5
2328,1490,1141,1082,1414,2902,3256,3730,2939,1491,660000,202111,114.3996419529336,22.70667282758609,5
2288,1377,980,987,1336,2904,3211,3497,2619,1255,-100,202112,114.3996419529336,22.70667282758609,5
