B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
993,961,618,963,2413,2990,2643,3253,1773,712,30000,201609,114.40058682239588,22.706436887116567,2
1118,1018,691,1109,2656,3167,2898,3524,1875,781,200000,201610,114.40058682239588,22.706436887116567,2
1250,1153,897,1080,2239,2635,2420,2949,1646,790,260000,201611,114.40058682239588,22.706436887116567,2
1131,971,668,970,2101,2536,2223,2846,1548,680,180000,201612,114.40058682239588,22.706436887116567,2
1067,943,603,981,2079,2477,2212,2738,1535,656,150000,201701,114.40058682239588,22.706436887116567,2
1340,1160,886,1216,2187,2501,2345,2768,1691,847,260000,201702,114.40058682239588,22.706436887116567,2
1245,1125,818,1215,2398,2773,2590,3035,1923,966,-100,201703,114.40058682239588,22.706436887116567,2
1150,1091,751,1215,2609,3046,2836,3303,2155,1085,110000,201704,114.40058682239588,22.706436887116567,2
1712,1791,2294,2411,3008,3367,2842,3459,4017,2165,520000,201705,114.40058682239588,22.706436887116567,4
1803,2000,2678,2692,3194,3502,3036,3535,4328,2388,-100,201706,114.40058682239588,22.706436887116567,4
1895,2209,3063,2974,3380,3638,3231,3612,4640,2612,680000,201707,114.40058682239588,22.706436887116567,4
1996,2288,3028,3085,3430,3673,3259,3590,4514,2859,330000,201708,114.40058682239588,22.706436887116567,4
1544,1756,2273,2355,2642,2967,2582,3047,3745,2504,140000,201709,114.40058682239588,22.706436887116567,4
1500,1560,1870,2291,2659,2911,2217,3038,3731,2597,60000,201710,114.40058682239588,22.706436887116567,4
1624,1852,2360,2728,2914,3113,2636,3232,4032,2925,170000,201711,114.40058682239588,22.706436887116567,4
1813,1935,2375,2646,2990,3123,2756,3126,4107,3105,40000,201712,114.40058682239588,22.706436887116567,4
1432,1555,1920,2331,2524,2591,2329,2668,3101,2150,60000,201801,114.40058682239588,22.706436887116567,4
1974,1912,1949,2108,2424,2728,2596,3028,3760,2643,510000,201802,114.40058682239588,22.706436887116567,4
1752,1817,1873,2183,2453,2760,2726,3012,3718,2811,110000,201803,114.40058682239588,22.706436887116567,4
1984,1885,1900,2034,2403,2805,2599,3066,3821,2897,250000,201804,114.40058682239588,22.706436887116567,4
2335,2862,4019,4304,4628,5118,4455,5145,6213,4626,40000,201805,114.40058682239588,22.706436887116567,4
1618,1749,2220,2141,2406,2637,2533,2640,2821,1787,230000,201806,114.40058682239588,22.706436887116567,4
1603,1786,2354,2076,2387,2616,2571,2515,2936,1916,180000,201807,114.40058682239588,22.706436887116567,4
1429,1342,1424,1313,1638,1756,1529,1784,1544,931,370000,201808,114.40058682239588,22.706436887116567,4
1718,1835,2619,2647,2839,3138,2808,3063,3577,2250,240000,201809,114.40058682239588,22.706436887116567,4
1694,1786,2140,1892,1993,2146,2295,2170,2062,1732,30000,201810,114.40058682239588,22.706436887116567,4
1678,1545,1645,1441,1535,1827,1792,1943,1704,1379,130000,201811,114.40058682239588,22.706436887116567,4
1089,832,695,779,817,840,678,872,730,599,100000,201812,114.40058682239588,22.706436887116567,5
1466,1233,1075,1139,1254,1330,1072,1292,1026,868,310000,201901,114.40058682239588,22.706436887116567,5
1472,1336,1288,1484,1794,1955,1434,1995,1743,1351,240000,201902,114.40058682239588,22.706436887116567,5
1616,1421,1280,1407,1554,1666,1384,1809,1477,1215,450000,201903,114.40058682239588,22.706436887116567,5
1426,1180,970,936,1038,1097,932,1056,659,487,90000,201904,114.40058682239588,22.706436887116567,5
1608,1498,1687,1752,2039,2325,1882,2402,2599,2054,110000,201905,114.40058682239588,22.706436887116567,5
1346,1363,1445,1962,2064,2159,1509,1950,2479,2136,90000,201906,114.40058682239588,22.706436887116567,5
1882,1931,1941,2201,2574,2907,2312,3170,2843,2055,710000,201907,114.40058682239588,22.706436887116567,5
1796,1656,1638,1624,1877,2193,1968,2329,2394,1896,590000,201908,114.40058682239588,22.706436887116567,5
