B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1045,1035,616,1013,2611,3227,2962,3575,1821,734,30000,201609,114.3996419529336,22.70596500617752,2
1129,1096,692,1121,2744,3360,3130,3739,2023,859,180000,201610,114.3996419529336,22.70596500617752,2
1130,1014,675,877,1739,2017,1950,2179,990,414,290000,201611,114.3996419529336,22.70596500617752,2
1162,1091,725,1180,2562,2995,2858,3397,1878,823,210000,201612,114.3996419529336,22.70596500617752,2
1124,1065,673,1150,2455,2950,2761,3310,1894,810,70000,201701,114.3996419529336,22.70596500617752,2
1350,1208,922,1303,2308,2654,2656,2938,1888,922,280000,201702,114.3996419529336,22.70596500617752,2
1241,1160,841,1309,2454,2818,2841,3109,1941,953,-100,201703,114.3996419529336,22.70596500617752,2
1133,1112,761,1316,2600,2982,3026,3281,1994,985,80000,201704,114.3996419529336,22.70596500617752,2
1586,1606,1807,1857,2628,3148,2752,3268,3029,1610,540000,201705,114.3996419529336,22.70596500617752,4
1714,1902,2504,2461,2957,3307,2794,3483,3009,1676,-100,201706,114.3996419529336,22.70596500617752,4
1843,2199,3202,3065,3287,3467,2837,3698,2989,1743,240000,201707,114.3996419529336,22.70596500617752,4
1801,2112,2851,2531,3232,3668,3308,3932,3517,2031,590000,201708,114.3996419529336,22.70596500617752,4
1646,1854,2628,2159,2832,3307,3071,3469,3617,2144,90000,201709,114.3996419529336,22.70596500617752,4
1838,2033,2681,2419,3046,3441,3227,3459,4145,2589,110000,201710,114.3996419529336,22.70596500617752,4
2006,2300,3066,3028,3427,3655,3497,3686,4697,3221,80000,201711,114.3996419529336,22.70596500617752,4
1948,2180,2666,2204,2862,3179,3244,3222,3553,2517,170000,201712,114.3996419529336,22.70596500617752,4
1598,1737,2376,2229,2713,2805,2771,2801,3123,1976,180000,201801,114.3996419529336,22.70596500617752,4
1959,2056,2483,2146,2728,3104,3014,3225,3469,2318,320000,201802,114.3996419529336,22.70596500617752,4
1827,2006,2646,2110,2828,3076,3224,3140,3263,2328,30000,201803,114.3996419529336,22.70596500617752,4
2014,1988,2331,2163,2686,3026,2876,3200,3973,2700,440000,201804,114.3996419529336,22.70596500617752,4
2204,2543,3294,2602,3420,4116,4221,4253,4403,2867,80000,201805,114.3996419529336,22.70596500617752,4
1580,1687,2259,1996,2722,3239,2843,3386,3085,1751,190000,201806,114.3996419529336,22.70596500617752,4
1452,1512,2031,1704,2832,3079,2575,3505,2582,1450,70000,201807,114.3996419529336,22.70596500617752,4
1712,1775,1951,1797,2740,3279,2839,3497,2663,1581,440000,201808,114.3996419529336,22.70596500617752,4
1586,1694,2150,1802,2504,2949,2566,3080,2762,1562,150000,201809,114.3996419529336,22.70596500617752,4
1863,1969,2472,2432,2638,3152,3196,3249,3600,2882,30000,201810,114.3996419529336,22.70596500617752,4
1930,1671,1638,1668,2043,2658,2619,3105,3345,2418,460000,201811,114.3996419529336,22.70596500617752,4
1518,1417,1426,1470,1627,1895,1931,2213,2487,1644,90000,201812,114.3996419529336,22.70596500617752,5
1880,2000,2279,2267,2553,2793,2809,2974,3633,2806,220000,201901,114.3996419529336,22.70596500617752,5
1575,1596,1802,2020,2308,2540,1984,2688,2713,2105,90000,201902,114.3996419529336,22.70596500617752,5
1742,1598,1639,1618,1876,2114,2076,2316,2582,1781,440000,201903,114.3996419529336,22.70596500617752,5
1571,1487,1583,1535,1664,1842,1598,1774,1365,815,140000,201904,114.3996419529336,22.70596500617752,5
1674,1819,2197,2286,2625,2834,2469,2869,3116,2030,140000,201905,114.3996419529336,22.70596500617752,5
1456,1567,2002,1891,2173,2253,2176,2264,2275,1527,210000,201906,114.3996419529336,22.70596500617752,5
1648,1689,2014,1870,2120,2315,2119,2419,2300,1647,-100,201907,114.3996419529336,22.70596500617752,5
1840,1811,2026,1849,2067,2378,2063,2575,2326,1768,150000,201908,114.3996419529336,22.70596500617752,5
1963,2000,1601,1336,1933,3659,4161,4372,3530,1552,540000,201909,114.3996419529336,22.70596500617752,5
1991,1859,1535,1341,1846,3340,3881,4182,3397,1573,-100,201910,114.3996419529336,22.70596500617752,5
2019,1718,1470,1346,1759,3021,3601,3993,3264,1594,-100,201911,114.3996419529336,22.70596500617752,5
2047,1578,1405,1351,1673,2703,3321,3804,3131,1616,770000,201912,114.3996419529336,22.70596500617752,5
1945,1495,1321,1279,1587,2551,3078,3542,3063,1588,-100,202001,114.3996419529336,22.70596500617752,5
1843,1413,1238,1208,1501,2399,2835,3280,2995,1561,-100,202002,114.3996419529336,22.70596500617752,5
1741,1331,1155,1137,1416,2248,2592,3019,2928,1534,630000,202003,114.3996419529336,22.70596500617752,5
1787,1416,1217,1190,1539,2280,2644,3024,2768,1433,650000,202004,114.3996419529336,22.70596500617752,5
2016,1502,1280,1220,1706,2486,2817,3248,2734,1514,-100,202005,114.3996419529336,22.70596500617752,5
2245,1589,1343,1251,1874,2692,2990,3473,2700,1595,650000,202006,114.3996419529336,22.70596500617752,5
2635,2551,2505,2282,2720,3018,3254,3113,2806,1782,680000,202007,114.3996419529336,22.70596500617752,5
1976,1512,1327,1277,1670,2722,2910,3582,3177,1542,720000,202008,114.3996419529336,22.70596500617752,5
1913,1500,1253,1239,1782,2561,2654,3326,2928,1366,750000,202009,114.3996419529336,22.70596500617752,5
1839,1283,1072,1010,1207,2392,2738,3457,3109,1538,730000,202010,114.3996419529336,22.70596500617752,5
1817,1291,1079,1038,1246,2348,2657,3344,3034,1499,-100,202011,114.3996419529336,22.70596500617752,5
1795,1299,1087,1066,1286,2305,2577,3231,2960,1460,-100,202012,114.3996419529336,22.70596500617752,5
1773,1307,1094,1094,1326,2261,2497,3119,2886,1421,-100,202101,114.3996419529336,22.70596500617752,5
1751,1315,1102,1122,1366,2218,2417,3006,2812,1382,-100,202102,114.3996419529336,22.70596500617752,5
1729,1324,1110,1150,1406,2175,2337,2894,2738,1344,520000,202103,114.3996419529336,22.70596500617752,5
2069,1466,1285,1277,1650,2535,2814,3413,3043,1568,730000,202104,114.3996419529336,22.70596500617752,5
2029,1535,1369,1348,1786,2651,2838,3394,3068,1607,710000,202105,114.3996419529336,22.70596500617752,5
2174,1643,1344,1290,1608,2842,3444,4147,3935,2018,650000,202106,114.3996419529336,22.70596500617752,5
1343,916,649,575,756,1113,1112,1336,913,429,390000,202107,114.3996419529336,22.70596500617752,5
2118,1558,1315,1293,1543,2797,3189,4063,3700,1850,680000,202108,114.3996419529336,22.70596500617752,5
2365,1722,1306,1114,1581,2740,3293,3874,3189,1450,640000,202109,114.3996419529336,22.70596500617752,5
2205,1506,1174,1025,1446,2483,3099,3651,3285,1582,700000,202110,114.3996419529336,22.70596500617752,5
2175,1435,1051,990,1419,2488,2987,3424,2812,1384,730000,202111,114.3996419529336,22.70596500617752,5
2145,1364,928,955,1392,2493,2875,3197,2339,1186,-100,202112,114.3996419529336,22.70596500617752,5
