B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1016,1034,636,1042,2622,3118,2866,3463,1854,769,20000,201609,114.4003506050303,22.706436887116567,2
1149,1112,683,1188,2836,3402,3108,3731,1948,792,150000,201610,114.4003506050303,22.706436887116567,2
1147,1062,701,1068,2394,2777,2370,3104,1575,727,210000,201611,114.4003506050303,22.706436887116567,2
1168,1051,690,1076,2371,2723,2538,3008,1607,692,170000,201612,114.4003506050303,22.706436887116567,2
1100,985,623,1025,2325,2670,2531,2990,1581,675,130000,201701,114.4003506050303,22.706436887116567,2
1345,1218,885,1279,2409,2746,2664,2999,1782,843,250000,201702,114.4003506050303,22.706436887116567,2
1243,1185,822,1339,2637,2981,2908,3228,1951,956,-100,201703,114.4003506050303,22.706436887116567,2
1142,1153,759,1399,2866,3216,3153,3458,2120,1070,80000,201704,114.4003506050303,22.706436887116567,2
1696,1721,2189,2305,2959,3264,2657,3240,3957,2166,520000,201705,114.4003506050303,22.706436887116567,4
1797,1902,2621,2727,3311,3571,2944,3503,4425,2495,-100,201706,114.4003506050303,22.706436887116567,4
1899,2084,3053,3150,3664,3878,3231,3767,4894,2824,530000,201707,114.4003506050303,22.706436887116567,4
2094,2300,3171,3178,3533,3735,3357,3710,4552,2898,340000,201708,114.4003506050303,22.706436887116567,4
1764,1923,2604,2587,2945,3219,2839,3236,4174,2771,50000,201709,114.4003506050303,22.706436887116567,4
1886,2063,2669,2651,2987,3331,3017,3231,4129,2836,190000,201710,114.4003506050303,22.706436887116567,4
1955,2181,2913,2864,3146,3356,3204,3356,4213,3046,210000,201711,114.4003506050303,22.706436887116567,4
1960,2081,2684,2744,3047,3273,3073,3217,4248,3111,100000,201712,114.4003506050303,22.706436887116567,4
1708,1796,2408,2496,2751,2751,2732,2698,3402,2322,120000,201801,114.4003506050303,22.706436887116567,4
2008,1981,2113,2168,2428,2805,2676,3006,3940,2756,430000,201802,114.4003506050303,22.706436887116567,4
1812,1849,2063,2243,2510,2793,2733,2983,3822,2849,70000,201803,114.4003506050303,22.706436887116567,4
2008,1903,2021,2111,2446,2868,2702,3111,3978,2897,250000,201804,114.4003506050303,22.706436887116567,4
2357,2862,4107,4288,4680,5107,4397,5013,6250,4578,40000,201805,114.4003506050303,22.706436887116567,4
1552,1563,1832,1954,2272,2522,2067,2388,2742,1753,180000,201806,114.4003506050303,22.706436887116567,4
1387,1332,1509,1814,1988,2196,1635,2286,2533,1702,100000,201807,114.4003506050303,22.706436887116567,4
1283,1123,1089,1122,1305,1472,1166,1321,1152,685,200000,201808,114.4003506050303,22.706436887116567,4
2392,2567,3040,2686,2920,3289,3166,3256,3454,2290,70000,201809,114.4003506050303,22.706436887116567,4
1504,1394,1553,1547,1655,1802,1631,1763,1774,1461,50000,201810,114.4003506050303,22.706436887116567,4
1646,1525,1545,1591,1699,1836,1694,1906,1781,1397,480000,201811,114.4003506050303,22.706436887116567,4
1037,794,626,712,818,848,553,801,684,516,120000,201812,114.4003506050303,22.706436887116567,5
1445,1187,1018,1243,1296,1315,947,1303,1012,828,160000,201901,114.4003506050303,22.706436887116567,5
1505,1436,1351,1535,1722,1880,1508,1829,1693,1258,440000,201902,114.4003506050303,22.706436887116567,5
1615,1424,1338,1406,1620,1738,1436,1710,1334,1120,500000,201903,114.4003506050303,22.706436887116567,5
1446,1177,1015,947,1121,1174,971,1086,708,529,50000,201904,114.4003506050303,22.706436887116567,5
1780,1770,2042,2021,2176,2332,2257,2562,2633,2124,70000,201905,114.4003506050303,22.706436887116567,5
1446,1419,1702,2007,2201,2269,1812,2298,2373,2039,310000,201906,114.4003506050303,22.706436887116567,5
1973,1850,1870,2166,2512,2914,2398,3074,2757,1973,730000,201907,114.4003506050303,22.706436887116567,5
1711,1595,1550,1547,1826,2087,1852,2206,2273,1859,520000,201908,114.4003506050303,22.706436887116567,5
1146,982,959,1095,1259,1343,1135,1487,1078,910,360000,201909,114.4003506050303,22.706436887116567,5
1613,1325,1344,1499,1661,1684,1190,1716,1283,1085,310000,201910,114.4003506050303,22.706436887116567,5
1504,1200,1155,1349,1558,1706,1124,1715,1298,1195,500000,201911,114.4003506050303,22.706436887116567,5
1156,956,833,1125,1103,1256,801,1310,1160,1638,340000,201912,114.4003506050303,22.706436887116567,5
1120,859,680,922,1056,1041,698,1016,760,948,110000,202001,114.4003506050303,22.706436887116567,5
1502,1345,1266,1288,1491,1687,1144,1681,1345,1156,250000,202002,114.4003506050303,22.706436887116567,5
1193,1039,811,908,1104,1148,931,1104,783,609,260000,202003,114.4003506050303,22.706436887116567,5
2089,1905,2250,2234,2854,3152,2654,3275,2423,1867,240000,202004,114.4003506050303,22.706436887116567,5
2051,1822,2078,2073,2683,2953,2572,3175,2468,1806,-100,202005,114.4003506050303,22.706436887116567,5
2013,1739,1906,1912,2512,2755,2491,3075,2514,1746,560000,202006,114.4003506050303,22.706436887116567,5
1762,1884,1932,1930,2279,2750,2616,3057,2445,1839,330000,202007,114.4003506050303,22.706436887116567,5
1782,1705,1509,1833,2349,2716,2346,3016,2320,1617,670000,202008,114.4003506050303,22.706436887116567,5
1822,1694,1663,1697,2346,2717,2395,2925,2287,1633,680000,202009,114.4003506050303,22.706436887116567,5
1333,1061,893,864,1092,1173,997,1145,935,850,200000,202010,114.4003506050303,22.706436887116567,5
966,747,532,934,1110,1250,577,1190,990,898,80000,202011,114.4003506050303,22.706436887116567,5
1252,1013,839,1166,1255,1255,925,1376,1083,1339,490000,202012,114.4003506050303,22.706436887116567,5
1335,1188,1075,1212,1355,1542,1097,1492,1257,1317,300000,202101,114.4003506050303,22.706436887116567,5
1100,846,726,896,973,1013,640,971,777,809,180000,202102,114.4003506050303,22.706436887116567,5
1640,1506,1329,1472,1591,1656,1498,1717,1251,1027,440000,202103,114.4003506050303,22.706436887116567,5
1767,1797,1921,1888,2495,2715,2513,2894,2238,1705,150000,202104,114.4003506050303,22.706436887116567,5
1806,1739,1840,1925,2628,2920,2513,3083,2464,1855,390000,202105,114.4003506050303,22.706436887116567,5
1915,1663,1767,1645,2039,2322,2351,2611,2241,1760,530000,202106,114.4003506050303,22.706436887116567,5
1173,893,772,805,1068,1262,882,1283,877,660,290000,202107,114.4003506050303,22.706436887116567,5
1765,1887,1799,1472,1962,2313,2253,2390,1941,1330,310000,202108,114.4003506050303,22.706436887116567,5
1199,964,813,948,1281,1612,1050,1577,1128,769,450000,202109,114.4003506050303,22.706436887116567,5
1035,810,578,784,858,1019,729,1032,872,708,80000,202110,114.4003506050303,22.706436887116567,5
866,633,431,782,803,898,468,861,813,969,220000,202111,114.4003506050303,22.706436887116567,5
1102,852,683,980,984,1151,751,1218,1351,1775,70000,202112,114.4003506050303,22.706436887116567,5
