B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1045,1034,680,1094,2824,3529,3081,3775,1968,871,60000,201609,114.40082303976143,22.70690876805561,2
1166,1100,737,1272,2899,3498,3179,3874,2149,1030,380000,201610,114.40082303976143,22.70690876805561,2
1159,1048,770,1217,2260,2728,2504,3020,1835,934,200000,201611,114.40082303976143,22.70690876805561,2
1194,1082,857,1380,2198,2610,2487,2922,2099,1116,160000,201612,114.40082303976143,22.70690876805561,2
1165,1064,940,1492,2241,2625,2269,2888,2395,1423,150000,201701,114.40082303976143,22.70690876805561,2
1383,1237,1065,1558,2277,2553,2363,2733,2333,1416,190000,201702,114.40082303976143,22.70690876805561,2
1461,1460,1527,1951,2517,2749,2573,2923,3104,2175,-100,201703,114.40082303976143,22.70690876805561,2
1539,1684,1989,2344,2757,2945,2783,3113,3875,2935,40000,201704,114.40082303976143,22.70690876805561,2
1797,1887,2610,2607,3231,3526,3219,3577,4242,2454,400000,201705,114.40082303976143,22.70690876805561,4
1965,2151,3028,2980,3521,3817,3389,3757,4539,2622,-100,201706,114.40082303976143,22.70690876805561,4
2133,2416,3447,3353,3812,4108,3559,3938,4836,2790,280000,201707,114.40082303976143,22.70690876805561,4
1949,2254,3080,3088,3615,3827,3323,3650,4355,2722,240000,201708,114.40082303976143,22.70690876805561,4
1621,1850,2633,2745,3153,3387,2907,3323,4129,2768,50000,201709,114.40082303976143,22.70690876805561,4
1850,2142,2960,2834,3199,3557,3459,3600,4283,3181,70000,201710,114.40082303976143,22.70690876805561,4
1994,2393,3345,3132,3484,3834,3720,3792,4611,3389,170000,201711,114.40082303976143,22.70690876805561,4
2041,2352,3309,3297,3653,3827,3862,3862,4851,3797,60000,201712,114.40082303976143,22.70690876805561,4
1676,1770,2138,2268,2532,2730,2809,2866,3328,2353,230000,201801,114.40082303976143,22.70690876805561,4
2072,2103,2324,2350,2669,3061,3027,3299,4163,3031,330000,201802,114.40082303976143,22.70690876805561,4
1889,2041,2281,2566,2901,3284,3206,3478,4146,3289,60000,201803,114.40082303976143,22.70690876805561,4
2014,1998,2124,2158,2523,2957,2837,3197,3928,3026,190000,201804,114.40082303976143,22.70690876805561,4
2263,2702,3663,3705,3948,4481,4234,4621,5443,4021,30000,201805,114.40082303976143,22.70690876805561,4
1562,1712,2043,2097,2272,2443,2189,2439,2350,1552,350000,201806,114.40082303976143,22.70690876805561,4
2406,2621,3154,3033,3370,3547,3361,3599,3637,2610,60000,201807,114.40082303976143,22.70690876805561,4
1830,1811,1953,1902,2323,2623,2432,2812,2417,1850,70000,201808,114.40082303976143,22.70690876805561,4
1913,2021,2517,2132,2413,2731,2548,2741,2757,1899,110000,201809,114.40082303976143,22.70690876805561,4
1868,1989,2231,1986,2004,2080,2297,2189,2028,1710,20000,201810,114.40082303976143,22.70690876805561,4
1700,1489,1484,1544,1656,1812,1632,1975,1757,1432,550000,201811,114.40082303976143,22.70690876805561,4
1208,982,935,993,1059,1128,922,1102,1013,869,130000,201812,114.40082303976143,22.70690876805561,5
1742,1603,1591,1573,1666,1858,1949,1845,1747,1525,270000,201901,114.40082303976143,22.70690876805561,5
1688,1509,1566,1729,1868,2132,1751,2019,2064,1647,290000,201902,114.40082303976143,22.70690876805561,5
1711,1538,1465,1579,1817,1986,1817,2097,1933,1613,500000,201903,114.40082303976143,22.70690876805561,5
1616,1518,1281,1118,1273,1298,1314,1282,859,661,50000,201904,114.40082303976143,22.70690876805561,5
2031,1953,2157,2115,2347,2587,2439,2738,2918,2387,70000,201905,114.40082303976143,22.70690876805561,5
1615,1751,2008,2364,2503,2718,2203,2653,3000,2531,80000,201906,114.40082303976143,22.70690876805561,5
1936,1970,2077,1824,1958,2282,2414,2272,2219,1684,230000,201907,114.40082303976143,22.70690876805561,5
1959,1910,2088,1967,2255,2625,2581,2794,3015,2449,130000,201908,114.40082303976143,22.70690876805561,5
1953,2099,2301,2022,2151,2399,2747,2529,2181,1860,30000,201909,114.40082303976143,22.70690876805561,5
2079,2172,2216,1996,2302,2361,2622,2442,2014,1652,70000,201910,114.40082303976143,22.70690876805561,5
1944,1885,2006,1807,2174,2363,2477,2359,1976,1702,120000,201911,114.40082303976143,22.70690876805561,5
1668,1645,1807,1555,1679,1802,2088,1936,1901,2232,30000,201912,114.40082303976143,22.70690876805561,5
1796,1867,1962,1612,1965,1880,2481,2103,1670,1763,40000,202001,114.40082303976143,22.70690876805561,5
2135,2168,2252,1922,2283,2562,2747,2654,2207,1888,70000,202002,114.40082303976143,22.70690876805561,5
1714,1726,1729,1454,1791,2003,2354,2018,1593,1353,70000,202003,114.40082303976143,22.70690876805561,5
1880,1928,2003,2069,2410,2507,2440,2801,2214,1884,30000,202004,114.40082303976143,22.70690876805561,5
1872,1930,1965,2028,2383,2582,2389,2715,2242,1817,-100,202005,114.40082303976143,22.70690876805561,5
1865,1933,1927,1988,2356,2657,2339,2630,2271,1751,60000,202006,114.40082303976143,22.70690876805561,5
2033,2137,2216,1978,2291,2645,2708,2587,2460,2034,60000,202007,114.40082303976143,22.70690876805561,5
2253,2369,2492,2520,3026,3245,3070,3307,2688,1926,110000,202008,114.40082303976143,22.70690876805561,5
1870,1787,1855,1937,2402,2862,2535,3009,2438,1797,690000,202009,114.40082303976143,22.70690876805561,5
1561,1421,1384,1135,1381,1586,1618,1449,1404,1274,160000,202010,114.40082303976143,22.70690876805561,5
1427,1205,1140,1520,1706,1875,1676,1981,1497,1295,90000,202011,114.40082303976143,22.70690876805561,5
1470,1364,1315,1464,1666,1748,1666,1807,1723,2048,80000,202012,114.40082303976143,22.70690876805561,5
1907,1761,1974,1668,1868,2081,2157,2099,1673,1665,20000,202101,114.40082303976143,22.70690876805561,5
1512,1439,1461,1306,1486,1588,1904,1567,1528,1471,100000,202102,114.40082303976143,22.70690876805561,5
1741,1684,1826,1681,1901,2039,2263,2167,1744,1418,300000,202103,114.40082303976143,22.70690876805561,5
1769,1901,1770,2181,2571,2785,2683,2980,2342,1795,300000,202104,114.40082303976143,22.70690876805561,5
1905,2022,2039,1848,2126,2442,2564,2698,2473,2137,40000,202105,114.40082303976143,22.70690876805561,5
1476,1235,1070,1213,1364,1529,1243,1520,1389,1153,320000,202106,114.40082303976143,22.70690876805561,5
1970,1986,1879,1749,2149,2368,2433,2522,2069,1497,560000,202107,114.40082303976143,22.70690876805561,5
1820,1727,1796,1580,1877,2150,2223,2374,1890,1540,140000,202108,114.40082303976143,22.70690876805561,5
1813,1805,1822,1557,1799,2206,2376,2154,1732,1308,110000,202109,114.40082303976143,22.70690876805561,5
1636,1634,1579,1271,1626,1726,2038,1758,1472,1236,110000,202110,114.40082303976143,22.70690876805561,5
