B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
995,995,634,1043,2631,3149,3073,3513,1824,781,20000,201609,114.40058682239588,22.70667282758609,2
1132,1117,721,1165,2803,3333,3032,3689,1968,840,210000,201610,114.40058682239588,22.70667282758609,2
1133,941,663,820,1575,1806,1654,1938,873,354,250000,201611,114.40058682239588,22.70667282758609,2
1147,1042,740,1045,2084,2519,2291,2806,1645,745,180000,201612,114.40058682239588,22.70667282758609,2
1098,995,728,1053,2085,2496,2242,2793,1708,789,170000,201701,114.40058682239588,22.70667282758609,2
1369,1191,929,1279,2158,2368,2228,2658,1787,915,230000,201702,114.40058682239588,22.70667282758609,2
1344,1280,1192,1444,2370,2651,2493,2927,2236,1285,-100,201703,114.40058682239588,22.70667282758609,2
1319,1370,1456,1610,2582,2935,2759,3196,2686,1656,120000,201704,114.40058682239588,22.70667282758609,2
1742,1790,2329,2476,3081,3425,2910,3407,4039,2281,530000,201705,114.40058682239588,22.70667282758609,4
1664,1771,2427,2476,2952,3302,2742,3189,3774,2073,-100,201706,114.40058682239588,22.70667282758609,4
1587,1752,2526,2476,2824,3179,2575,2972,3510,1865,610000,201707,114.40058682239588,22.70667282758609,4
1941,2232,3040,3055,3544,3785,3340,3600,4483,2834,310000,201708,114.40058682239588,22.70667282758609,4
1540,1782,2367,2384,2659,3004,2723,3109,3706,2558,80000,201709,114.40058682239588,22.70667282758609,4
1855,2175,2931,2780,3094,3489,3412,3575,4304,3259,120000,201710,114.40058682239588,22.70667282758609,4
1946,2366,3274,3124,3443,3781,3733,3857,4621,3530,310000,201711,114.40058682239588,22.70667282758609,4
2084,2445,3239,3237,3559,3705,3925,3768,4596,3709,50000,201712,114.40058682239588,22.70667282758609,4
1797,2084,2740,2672,2911,3054,3227,3059,3446,2564,140000,201801,114.40058682239588,22.70667282758609,4
2072,2065,2194,2253,2607,2912,2950,3264,3924,2867,550000,201802,114.40058682239588,22.70667282758609,4
1818,2030,2186,2333,2678,2968,3189,3259,3829,3011,80000,201803,114.40058682239588,22.70667282758609,4
2010,1994,2093,2161,2530,2948,2849,3272,4034,3129,290000,201804,114.40058682239588,22.70667282758609,4
2083,2516,3434,3510,3808,4207,3772,4359,5185,3870,40000,201805,114.40058682239588,22.70667282758609,4
1472,1560,2177,2282,2515,2779,2433,2674,2833,1785,340000,201806,114.40058682239588,22.70667282758609,4
1494,1650,2044,2103,2424,2664,2223,2535,2912,1957,140000,201807,114.40058682239588,22.70667282758609,4
1509,1451,1674,1583,1917,2142,1880,2089,1896,1199,170000,201808,114.40058682239588,22.70667282758609,4
1701,1774,2406,2373,2658,2953,2616,2955,3411,2251,180000,201809,114.40058682239588,22.70667282758609,4
1805,1895,2190,2144,2087,2135,2364,2171,2067,1671,30000,201810,114.40058682239588,22.70667282758609,4
1452,1229,1127,1330,1435,1475,1197,1486,1351,1038,200000,201811,114.40058682239588,22.70667282758609,4
1355,1137,1048,1002,1034,1192,1042,1070,937,755,140000,201812,114.40058682239588,22.70667282758609,5
1717,1475,1456,1393,1545,1702,1482,1666,1386,1189,350000,201901,114.40058682239588,22.70667282758609,5
1932,1700,1617,1618,1913,1996,1875,2192,1713,1427,240000,201902,114.40058682239588,22.70667282758609,5
1692,1477,1382,1446,1618,1799,1537,1850,1519,1260,530000,201903,114.40058682239588,22.70667282758609,5
1564,1318,1128,1085,1193,1243,1088,1235,709,503,100000,201904,114.40058682239588,22.70667282758609,5
2036,2051,2331,1993,2248,2535,2445,2669,2645,2103,50000,201905,114.40058682239588,22.70667282758609,5
2367,2400,2702,2559,2828,2979,2723,2950,3294,3063,30000,201906,114.40058682239588,22.70667282758609,5
2254,2266,2536,2348,2745,3088,2800,3265,3214,2441,130000,201907,114.40058682239588,22.70667282758609,5
1757,1625,1608,1621,1910,2233,1750,2176,2462,2032,610000,201908,114.40058682239588,22.70667282758609,5
1195,984,882,922,1062,1150,961,1128,1103,978,200000,201909,114.40058682239588,22.70667282758609,5
1409,1158,1034,1146,1391,1580,1096,1472,1380,1217,330000,201910,114.40058682239588,22.70667282758609,5
1533,1355,1184,1441,1705,1702,1316,1773,1566,1684,350000,201911,114.40058682239588,22.70667282758609,5
1285,1017,931,1411,1467,1449,974,1600,1484,2192,70000,201912,114.40058682239588,22.70667282758609,5
1197,946,839,1028,1187,1181,912,1257,1147,1365,170000,202001,114.40058682239588,22.70667282758609,5
1375,1101,936,1260,1336,1434,997,1400,1201,1074,100000,202002,114.40058682239588,22.70667282758609,5
1302,1070,900,920,1053,1166,955,1147,924,777,170000,202003,114.40058682239588,22.70667282758609,5
1446,1249,1214,1754,1883,2003,1383,2073,2042,1708,60000,202004,114.40058682239588,22.70667282758609,5
1616,1531,1486,1736,1974,2191,1712,2243,2162,1747,-100,202005,114.40058682239588,22.70667282758609,5
1787,1813,1758,1718,2066,2379,2042,2414,2282,1787,150000,202006,114.40058682239588,22.70667282758609,5
1681,1565,1596,1543,1928,2090,1920,2260,2051,1734,170000,202007,114.40058682239588,22.70667282758609,5
1616,1550,1491,1687,1709,2083,1523,2163,2039,1649,130000,202008,114.40058682239588,22.70667282758609,5
1631,1462,1268,1429,1901,1978,1561,2135,1836,1365,660000,202009,114.40058682239588,22.70667282758609,5
1046,810,662,738,919,1012,695,993,796,747,150000,202010,114.40058682239588,22.70667282758609,5
1436,1253,1286,1496,1501,1554,1159,1539,1539,1568,150000,202011,114.40058682239588,22.70667282758609,5
1441,1262,1216,1343,1627,1742,1356,1706,1738,2708,130000,202012,114.40058682239588,22.70667282758609,5
1288,985,821,1171,1278,1217,859,1283,1305,1539,100000,202101,114.40058682239588,22.70667282758609,5
1248,1024,850,1017,1130,1170,917,1127,1301,1122,140000,202102,114.40058682239588,22.70667282758609,5
1477,1225,1046,1128,1375,1443,1104,1480,1242,983,260000,202103,114.40058682239588,22.70667282758609,5
1555,1257,1356,1527,1812,2134,1373,2175,2114,1630,220000,202104,114.40058682239588,22.70667282758609,5
1584,1544,1525,1529,1880,2189,2058,2248,2220,1843,150000,202105,114.40058682239588,22.70667282758609,5
1602,1512,1392,1481,1920,2259,2034,2233,1951,1610,370000,202106,114.40058682239588,22.70667282758609,5
1288,1116,990,969,1131,1226,1169,1223,1046,767,270000,202107,114.40058682239588,22.70667282758609,5
1384,1175,1098,1145,1331,1497,1222,1578,1457,1113,150000,202108,114.40058682239588,22.70667282758609,5
1422,1270,1085,1472,1800,1814,1260,2112,1807,1332,230000,202109,114.40058682239588,22.70667282758609,5
1167,958,833,844,1009,1098,944,1093,1060,990,200000,202110,114.40058682239588,22.70667282758609,5
1307,1079,1112,1104,1269,1396,1196,1383,1557,2387,60000,202111,114.40058682239588,22.70667282758609,5
1225,995,960,1147,1408,1477,1014,1385,1684,2555,70000,202112,114.40058682239588,22.70667282758609,5
