B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1014,1016,635,1101,2924,3721,3285,3943,2023,877,30000,201609,114.40058682239588,22.70690876805561,2
1126,1132,758,1168,3030,3714,3399,4137,2251,1078,310000,201610,114.40058682239588,22.70690876805561,2
1151,1071,734,1234,2582,3183,2964,3521,1938,989,170000,201611,114.40058682239588,22.70690876805561,2
1197,1113,805,1316,2357,2822,2738,3169,2056,1078,140000,201612,114.40058682239588,22.70690876805561,2
1145,1096,840,1409,2493,2935,2606,3217,2266,1303,120000,201701,114.40058682239588,22.70690876805561,2
1381,1249,999,1501,2403,2702,2504,2958,2224,1323,200000,201702,114.40058682239588,22.70690876805561,2
1458,1466,1484,1919,2568,2833,2624,3043,3029,2091,-100,201703,114.40058682239588,22.70690876805561,2
1535,1684,1969,2337,2733,2965,2744,3129,3834,2859,40000,201704,114.40058682239588,22.70690876805561,2
1760,1867,2487,2623,3293,3602,3059,3519,4086,2311,420000,201705,114.40058682239588,22.70690876805561,4
1907,2115,2952,2974,3562,3873,3322,3787,4471,2561,-100,201706,114.40058682239588,22.70690876805561,4
2054,2363,3418,3325,3831,4145,3585,4056,4857,2811,240000,201707,114.40058682239588,22.70690876805561,4
1835,2156,2998,3057,3552,3857,3278,3711,4311,2636,340000,201708,114.40058682239588,22.70690876805561,4
1535,1756,2614,2688,3071,3383,2915,3404,4074,2640,50000,201709,114.40058682239588,22.70690876805561,4
1797,2001,2731,2728,3178,3515,3129,3530,4305,3011,110000,201710,114.40058682239588,22.70690876805561,4
1937,2279,3119,3009,3444,3643,3472,3657,4531,3274,140000,201711,114.40058682239588,22.70690876805561,4
2070,2356,3313,3232,3605,3835,3893,3917,4885,3831,40000,201712,114.40058682239588,22.70690876805561,4
1699,1781,2090,2270,2516,2723,2848,2910,3417,2445,250000,201801,114.40058682239588,22.70690876805561,4
2086,2112,2306,2327,2728,3101,3060,3423,4208,3068,470000,201802,114.40058682239588,22.70690876805561,4
1911,2090,2299,2619,2912,3252,3306,3494,4182,3321,110000,201803,114.40058682239588,22.70690876805561,4
2007,1970,2069,2167,2529,2935,2819,3195,3953,3015,220000,201804,114.40058682239588,22.70690876805561,4
1920,2292,3217,3132,3489,3804,3615,4037,4780,3512,40000,201805,114.40058682239588,22.70690876805561,4
1502,1618,2088,2072,2221,2507,2266,2418,2338,1506,260000,201806,114.40058682239588,22.70690876805561,4
2184,2464,3185,2687,3080,3227,3442,3421,3436,2332,50000,201807,114.40058682239588,22.70690876805561,4
1676,1584,1709,1742,2153,2488,1990,2577,2128,1634,140000,201808,114.40058682239588,22.70690876805561,4
1699,1481,1517,1877,1971,2257,1908,2385,2404,1697,90000,201809,114.40058682239588,22.70690876805561,4
1487,1387,1608,1500,1511,1646,1744,1717,1618,1322,130000,201810,114.40058682239588,22.70690876805561,4
1681,1607,1778,1717,1818,1980,1931,1968,1773,1442,110000,201811,114.40058682239588,22.70690876805561,4
1109,911,732,883,1010,1015,689,1056,858,704,110000,201812,114.40058682239588,22.70690876805561,5
1496,1291,1134,1288,1341,1476,1152,1482,1186,1023,200000,201901,114.40058682239588,22.70690876805561,5
1618,1446,1364,1598,1733,1855,1622,1824,1802,1331,510000,201902,114.40058682239588,22.70690876805561,5
1707,1494,1434,1481,1683,1876,1668,1908,1640,1346,560000,201903,114.40058682239588,22.70690876805561,5
1477,1245,1093,1069,1210,1301,1031,1192,777,530,80000,201904,114.40058682239588,22.70690876805561,5
1918,1940,2215,2085,2359,2555,2396,2617,2616,2104,60000,201905,114.40058682239588,22.70690876805561,5
1815,1898,2200,2351,2570,2736,2299,2844,2955,2602,60000,201906,114.40058682239588,22.70690876805561,5
1705,1622,1671,1611,1831,2050,1904,2109,1989,1567,450000,201907,114.40058682239588,22.70690876805561,5
1970,2006,2227,1948,2389,2691,2592,2727,3009,2565,50000,201908,114.40058682239588,22.70690876805561,5
1506,1389,1371,1537,1645,1647,1503,1933,1557,1338,140000,201909,114.40058682239588,22.70690876805561,5
1661,1409,1361,1600,1689,1714,1322,1885,1459,1212,210000,201910,114.40058682239588,22.70690876805561,5
1525,1269,1237,1376,1601,1789,1242,1786,1380,1256,330000,201911,114.40058682239588,22.70690876805561,5
1215,1066,930,988,1149,1213,944,1089,1172,1457,150000,201912,114.40058682239588,22.70690876805561,5
1223,1002,878,973,1084,1078,989,1081,987,1158,140000,202001,114.40058682239588,22.70690876805561,5
1665,1596,1674,1438,1752,1863,1686,1868,1554,1346,100000,202002,114.40058682239588,22.70690876805561,5
1548,1419,1365,1298,1504,1578,1593,1601,1222,1074,270000,202003,114.40058682239588,22.70690876805561,5
1853,1912,2039,1935,2361,2461,2498,2551,2073,1790,30000,202004,114.40058682239588,22.70690876805561,5
1929,1910,2009,1907,2329,2461,2448,2561,2100,1711,-100,202005,114.40058682239588,22.70690876805561,5
2005,1908,1979,1879,2298,2462,2399,2572,2127,1633,100000,202006,114.40058682239588,22.70690876805561,5
1918,2038,2219,1932,2160,2359,2695,2659,2186,1847,50000,202007,114.40058682239588,22.70690876805561,5
2230,2352,2318,2484,2800,2969,3284,3078,2564,1869,530000,202008,114.40058682239588,22.70690876805561,5
1854,1771,1700,1761,2380,2723,2552,2888,2296,1656,790000,202009,114.40058682239588,22.70690876805561,5
1351,1157,1059,985,1144,1170,1153,1258,1047,1043,330000,202010,114.40058682239588,22.70690876805561,5
1000,789,590,932,1165,1238,655,1223,995,916,50000,202011,114.40058682239588,22.70690876805561,5
