B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2645,2634,2952,2906,3135,3568,3236,3806,3786,2919,100000,201809,114.28430684818944,22.592929684267283,5
3024,3150,3431,3273,3350,3660,3815,3827,3752,3251,40000,201810,114.28430684818944,22.592929684267283,5
2524,2536,2726,2582,3004,3147,3197,3258,3429,2654,90000,201811,114.28430684818944,22.592929684267283,5
2299,2288,2341,2221,2426,2795,2745,2813,2842,2210,50000,201812,114.28430684818944,22.592929684267283,5
2183,2068,2078,2347,2427,2900,2731,2864,3053,2411,590000,201901,114.28430684818944,22.592929684267283,5
2110,1826,1797,1843,2087,2228,2120,2279,2365,1950,160000,201902,114.28430684818944,22.592929684267283,5
2007,1898,1923,1974,2356,2646,2567,2814,3261,2653,480000,201903,114.28430684818944,22.592929684267283,5
2319,2302,2461,2567,3258,3643,2962,3886,4643,5031,60000,201904,114.28430684818944,22.592929684267283,5
2329,2436,2458,2579,2975,3414,3180,3589,4169,3595,80000,201905,114.28430684818944,22.592929684267283,5
2389,2157,2245,2659,2960,3496,3153,3786,4097,4529,170000,201906,114.28430684818944,22.592929684267283,5
2381,2272,2262,2373,2929,3505,3173,3773,3908,3196,470000,201907,114.28430684818944,22.592929684267283,5
2263,2236,2187,2338,2846,3220,3060,3416,3577,3111,-100,201908,114.28430684818944,22.592929684267283,5
2145,2200,2113,2304,2763,2935,2948,3059,3246,3027,90000,201909,114.28430684818944,22.592929684267283,5
2329,2259,2277,2259,2678,2985,2854,3089,3343,2550,200000,201910,114.28430684818944,22.592929684267283,5
2029,2071,2010,2154,2561,2943,2905,3049,3091,2514,310000,201911,114.28430684818944,22.592929684267283,5
2181,1853,2169,2087,2153,2496,2551,2707,2712,2219,50000,201912,114.28430684818944,22.592929684267283,5
2272,1944,1976,2279,2262,2516,2574,2804,2754,2467,50000,202001,114.28430684818944,22.592929684267283,5
2170,2082,2104,2097,2405,2692,2732,2812,3216,2620,310000,202002,114.28430684818944,22.592929684267283,5
2032,2008,2071,2013,2241,2657,2524,2685,2959,2617,40000,202003,114.28430684818944,22.592929684267283,5
2095,2083,2168,2387,2644,2932,2602,3065,3292,3796,40000,202004,114.28430684818944,22.592929684267283,5
2172,2071,2264,2120,2540,2864,2596,3115,3232,3046,40000,202005,114.28430684818944,22.592929684267283,5
2716,2686,2891,2917,3195,3687,3345,3814,4206,3629,100000,202006,114.28430684818944,22.592929684267283,5
2641,2622,2627,2485,2778,3186,3033,3494,3593,3789,60000,202007,114.28430684818944,22.592929684267283,5
2328,2518,2523,2561,3025,3666,3421,3850,3924,3375,150000,202008,114.28430684818944,22.592929684267283,5
1845,1557,1368,1399,1891,2169,1886,2198,1196,830,760000,202009,114.28430684818944,22.592929684267283,5
2077,2046,2017,2137,2477,2824,2693,3008,3047,2655,110000,202010,114.28430684818944,22.592929684267283,5
2526,2433,2601,2567,2748,3104,3006,3024,3106,2569,130000,202011,114.28430684818944,22.592929684267283,5
2297,2017,2275,2021,2381,2616,2595,2626,2604,2192,30000,202012,114.28430684818944,22.592929684267283,5
2229,2481,2550,2348,2439,2663,2858,2647,2918,2365,0,202101,114.28430684818944,22.592929684267283,5
1874,2024,1969,2140,2309,2503,2453,2423,2509,2232,70000,202102,114.28430684818944,22.592929684267283,5
1951,1922,1966,1920,2286,2524,2377,2685,3011,2472,90000,202103,114.28430684818944,22.592929684267283,5
2460,2326,2562,2458,2716,3080,2965,3191,3433,2925,40000,202104,114.28430684818944,22.592929684267283,5
2634,2930,3114,2990,3271,3827,3350,3835,4370,4425,10000,202105,114.28430684818944,22.592929684267283,5
2452,2381,2544,2657,2994,3438,3116,3536,3651,3536,130000,202106,114.28430684818944,22.592929684267283,5
2482,2775,2727,2541,2730,3099,3011,3356,3125,3154,20000,202107,114.28430684818944,22.592929684267283,5
2308,2402,2451,2204,2843,3413,3094,3626,2651,1889,770000,202108,114.28430684818944,22.592929684267283,5
1278,973,829,727,866,964,846,965,579,371,140000,202109,114.28430684818944,22.592929684267283,5
2158,2230,2318,2193,2495,3066,2836,3055,2879,2440,30000,202110,114.28430684818944,22.592929684267283,5
2354,2441,2577,2376,2490,2774,2819,2775,2733,2258,10000,202111,114.28430684818944,22.592929684267283,5
2263,2072,2319,2262,2378,2550,2674,2670,2532,2218,20000,202112,114.28430684818944,22.592929684267283,5
